motor1_x,motor1_y,motor1_z,sound,time
0.076103,0.000367,-0.380139,-0.007521,2024-04-22T16:33:03.560903Z
-0.066837,0.000052,0.249034,-0.006574,2024-04-22T16:33:03.561103Z
0.011728,0.000998,-0.272866,-0.010360,2024-04-22T16:33:03.551407Z
-0.005627,0.000367,0.031924,-0.007205,2024-04-22T16:33:03.551607Z
0.024982,0.000998,-0.048221,-0.008152,2024-04-22T16:33:03.551807Z
-0.012884,0.000367,0.009203,-0.006574,2024-04-22T16:33:03.552007Z
-0.003103,0.000052,-0.127415,-0.007205,2024-04-22T16:33:03.552207Z
0.024350,0.000683,-0.090500,-0.011938,2024-04-22T16:33:03.552407Z
0.030031,0.000683,-0.186415,-0.008467,2024-04-22T16:33:03.552607Z
-0.028029,0.000367,0.415653,-0.006258,2024-04-22T16:33:03.552807Z
-0.023927,0.000998,-0.038125,-0.007205,2024-04-22T16:33:03.553007Z
0.012674,0.000998,-0.280438,-0.008152,2024-04-22T16:33:03.553207Z
0.016146,0.000998,-0.037179,-0.010045,2024-04-22T16:33:03.553407Z
-0.013200,0.000683,0.535568,-0.006889,2024-04-22T16:33:03.553607Z
0.071370,0.001314,-0.347326,-0.008467,2024-04-22T16:33:03.553807Z
-0.039072,-0.000264,0.315618,-0.007205,2024-04-22T16:33:03.554007Z
0.042022,0.000367,0.313094,-0.006574,2024-04-22T16:33:03.554207Z
-0.002472,0.000683,-0.120474,-0.012884,2024-04-22T16:33:03.554407Z
-0.001841,0.000367,0.010465,-0.008783,2024-04-22T16:33:03.554607Z
0.031924,0.000998,-0.117003,-0.007836,2024-04-22T16:33:03.554807Z
-0.064628,0.001314,0.356326,-0.007836,2024-04-22T16:33:03.555007Z
0.057169,0.000367,-0.159597,-0.007521,2024-04-22T16:33:03.555207Z
-0.007836,0.000367,0.242091,-0.015408,2024-04-22T16:33:03.555407Z
0.012990,0.000367,0.077997,-0.007205,2024-04-22T16:33:03.555607Z
0.048649,0.000683,-0.647693,-0.007521,2024-04-22T16:33:03.555807Z
-0.021087,0.000367,0.317827,-0.006574,2024-04-22T16:33:03.556007Z
0.045809,0.000683,0.095668,-0.007205,2024-04-22T16:33:03.556207Z
-0.041280,0.000052,0.266390,-0.010991,2024-04-22T16:33:03.556407Z
0.041391,0.000998,-0.490568,-0.008467,2024-04-22T16:33:03.556607Z
-0.021403,0.000052,0.311831,-0.007205,2024-04-22T16:33:03.556807Z
0.030662,0.000998,-0.202822,-0.006574,2024-04-22T16:33:03.557007Z
-0.050115,0.000367,0.128172,-0.007205,2024-04-22T16:33:03.557207Z
0.003207,0.000998,-0.124575,-0.010991,2024-04-22T16:33:03.557407Z
0.012359,0.000683,0.046440,-0.007205,2024-04-22T16:33:03.557607Z
-0.009414,0.000683,-0.185153,-0.007836,2024-04-22T16:33:03.557807Z
0.025928,0.000367,0.030346,-0.007205,2024-04-22T16:33:03.558007Z
-0.038125,0.000683,0.150577,-0.007205,2024-04-22T16:33:03.558207Z
0.037604,0.000998,-0.140982,-0.008783,2024-04-22T16:33:03.558407Z
-0.015724,0.000367,0.151524,-0.007836,2024-04-22T16:33:03.558607Z
0.016777,0.000998,0.146790,-0.006574,2024-04-22T16:33:03.558807Z
-0.014777,0.000683,-0.333444,-0.007836,2024-04-22T16:33:03.559007Z
-0.002157,0.000367,0.055276,-0.006258,2024-04-22T16:33:03.559207Z
0.016777,0.000683,-0.028975,-0.009729,2024-04-22T16:33:03.559407Z
-0.012884,0.000367,0.125016,-0.006574,2024-04-22T16:33:03.559607Z
0.048965,0.000367,-0.123313,-0.007836,2024-04-22T16:33:03.559807Z
-0.036548,0.000367,0.354748,-0.005312,2024-04-22T16:33:03.560007Z
0.035080,0.000998,-0.549569,-0.007836,2024-04-22T16:33:03.560207Z
-0.044435,0.000998,0.276172,-0.008152,2024-04-22T16:33:03.560407Z
0.061903,0.000998,-0.099965,-0.008467,2024-04-22T16:33:03.560607Z
-0.053901,0.000683,0.419439,-0.007205,2024-04-22T16:33:03.560807Z
0.020879,0.000367,-0.206608,-0.005627,2024-04-22T16:33:03.561007Z
0.002261,0.000367,-0.061788,-0.008152,2024-04-22T16:33:03.561207Z
-0.009729,0.000998,0.094091,-0.010676,2024-04-22T16:33:03.561407Z
0.045809,0.000367,-0.071885,-0.007836,2024-04-22T16:33:03.561607Z
-0.040018,0.000683,0.385358,-0.006889,2024-04-22T16:33:03.561807Z
0.030346,0.000367,-0.063051,-0.006889,2024-04-22T16:33:03.562007Z
-0.005312,0.001314,-0.069045,-0.009098,2024-04-22T16:33:03.562207Z
-0.018563,0.000998,-0.092078,-0.016355,2024-04-22T16:33:03.562407Z
0.075472,0.000367,0.052436,-0.007205,2024-04-22T16:33:03.562607Z
-0.017932,0.000367,0.118074,-0.008152,2024-04-22T16:33:03.562807Z
-0.019510,0.000683,-0.027398,-0.007836,2024-04-22T16:33:03.563007Z
-0.048853,0.000683,0.221895,-0.007205,2024-04-22T16:33:03.563207Z
0.101033,0.000683,-0.523066,-0.018248,2024-04-22T16:33:03.563407Z
0.013937,0.000367,0.208010,-0.007205,2024-04-22T16:33:03.563607Z
-0.025505,0.000683,0.517265,-0.007521,2024-04-22T16:33:03.563807Z
-0.047275,0.000998,-0.488991,-0.006258,2024-04-22T16:33:03.564007Z
0.035395,0.000998,-0.214180,-0.007205,2024-04-22T16:33:03.564207Z
0.042338,0.000367,0.139217,-0.013200,2024-04-22T16:33:03.564407Z
-0.016670,0.000367,0.386936,-0.007521,2024-04-22T16:33:03.564607Z
-0.025505,0.000998,0.173298,-0.007521,2024-04-22T16:33:03.564807Z
0.040444,0.000683,-0.372252,-0.007205,2024-04-22T16:33:03.565007Z
-0.014146,0.000683,0.336445,-0.006889,2024-04-22T16:33:03.565207Z
0.019301,0.000367,-0.024243,-0.008152,2024-04-22T16:33:03.565407Z
0.004785,0.000998,-0.303470,-0.008467,2024-04-22T16:33:03.565607Z
-0.013831,0.000998,-0.056740,-0.008783,2024-04-22T16:33:03.565807Z
-0.000264,0.000367,-0.055163,-0.005312,2024-04-22T16:33:03.566007Z
0.021826,0.000052,-0.028344,-0.006258,2024-04-22T16:33:03.566207Z
-0.029922,0.000998,0.361375,-0.009098,2024-04-22T16:33:03.566407Z
0.037289,0.000998,-0.699753,-0.008467,2024-04-22T16:33:03.566607Z
-0.048221,0.000998,-0.506660,-0.007836,2024-04-22T16:33:03.566807Z
0.055276,0.000367,0.152155,-0.005943,2024-04-22T16:33:03.567007Z
0.013306,0.000367,0.200436,-0.006574,2024-04-22T16:33:03.567207Z
-0.025820,0.000367,0.161937,-0.010991,2024-04-22T16:33:03.567407Z
0.018670,0.000367,-0.290850,-0.007521,2024-04-22T16:33:03.567607Z
0.011412,0.001314,-0.169378,-0.007205,2024-04-22T16:33:03.567807Z
-0.019194,0.000367,0.203592,-0.007836,2024-04-22T16:33:03.568007Z
0.015515,0.000367,0.185289,-0.005943,2024-04-22T16:33:03.568207Z
-0.041911,0.000367,0.303311,-0.012253,2024-04-22T16:33:03.568407Z
0.065374,0.000998,-0.551778,-0.008152,2024-04-22T16:33:03.568607Z
-0.032446,0.000683,0.208326,-0.006574,2024-04-22T16:33:03.568807Z
0.024666,0.000683,-0.045382,-0.008152,2024-04-22T16:33:03.569007Z
-0.022034,0.000052,0.188445,-0.007521,2024-04-22T16:33:03.569207Z
0.054014,0.000367,-0.040649,-0.013515,2024-04-22T16:33:03.569407Z
-0.014146,0.000367,0.276172,-0.007521,2024-04-22T16:33:03.569607Z
-0.007521,0.001314,0.149630,-0.006889,2024-04-22T16:33:03.569807Z
-0.011307,0.000998,-0.212918,-0.007205,2024-04-22T16:33:03.570007Z
-0.002788,0.000998,-0.096179,-0.008152,2024-04-22T16:33:03.570207Z
0.002892,0.000052,0.078312,-0.012569,2024-04-22T16:33:03.570407Z
0.001630,0.000683,0.054960,-0.006889,2024-04-22T16:33:03.570607Z
-0.021087,0.000683,0.147421,-0.007836,2024-04-22T16:33:03.570807Z
0.015830,0.000367,-0.124575,-0.004365,2024-04-22T16:33:03.571007Z
0.013937,0.000367,-0.007521,-0.006889,2024-04-22T16:33:03.571207Z
0.012674,0.000998,-0.010991,-0.013831,2024-04-22T16:33:03.571407Z
0.020879,0.000683,0.136061,-0.008783,2024-04-22T16:33:03.571607Z
-0.019510,0.000998,0.121545,-0.008152,2024-04-22T16:33:03.571807Z
0.007941,0.000998,-0.120789,-0.005627,2024-04-22T16:33:03.572007Z
0.023404,0.000367,-0.103751,-0.006574,2024-04-22T16:33:03.572207Z
-0.004681,0.000683,0.131643,-0.010360,2024-04-22T16:33:03.572407Z
0.004470,0.000683,0.157519,-0.007205,2024-04-22T16:33:03.572607Z
-0.033077,0.000998,-0.160544,-0.007521,2024-04-22T16:33:03.572807Z
0.037604,0.000998,-0.136880,-0.007836,2024-04-22T16:33:03.573007Z
-0.011622,0.000367,0.073263,-0.007205,2024-04-22T16:33:03.573207Z
0.041075,0.000367,0.030662,-0.009098,2024-04-22T16:33:03.573407Z
-0.038756,0.000683,-0.313567,-0.008783,2024-04-22T16:33:03.573607Z
0.029399,0.000683,-0.160544,-0.006574,2024-04-22T16:33:03.573807Z
-0.001526,0.000683,-0.047906,-0.006258,2024-04-22T16:33:03.574007Z
-0.014777,0.000367,0.110184,-0.006258,2024-04-22T16:33:03.574207Z
0.004154,0.000367,-0.021403,-0.008783,2024-04-22T16:33:03.574407Z
-0.006889,0.000683,-0.099019,-0.008467,2024-04-22T16:33:03.574607Z
0.020564,0.000683,0.011728,-0.007836,2024-04-22T16:33:03.574807Z
-0.004050,0.000683,0.138585,-0.006258,2024-04-22T16:33:03.575007Z
-0.025505,0.000683,0.308991,-0.006574,2024-04-22T16:33:03.575207Z
0.018986,0.001314,-0.327134,-0.010991,2024-04-22T16:33:03.575407Z
0.029715,0.000367,-0.010045,-0.007836,2024-04-22T16:33:03.575607Z
0.004154,-0.000264,0.201383,-0.006574,2024-04-22T16:33:03.575807Z
-0.002788,0.000683,-0.095548,-0.008152,2024-04-22T16:33:03.576007Z
-0.040334,0.001314,0.272070,-0.008467,2024-04-22T16:33:03.576207Z
0.022457,0.000683,0.172667,-0.011307,2024-04-22T16:33:03.576407Z
-0.004996,0.000998,-0.265293,-0.008152,2024-04-22T16:33:03.576607Z
-0.000579,0.000367,-0.068099,-0.007836,2024-04-22T16:33:03.576807Z
0.000052,0.000367,0.204223,-0.005627,2024-04-22T16:33:03.577007Z
-0.010360,0.000683,0.189392,-0.007836,2024-04-22T16:33:03.577207Z
0.013937,0.000998,-0.097441,-0.011307,2024-04-22T16:33:03.577407Z
0.010150,0.000683,-0.112586,-0.007836,2024-04-22T16:33:03.577607Z
0.006048,0.000367,-0.135303,-0.006889,2024-04-22T16:33:03.577807Z
0.024666,0.000367,0.022457,-0.005943,2024-04-22T16:33:03.578007Z
-0.003734,0.000367,0.054645,-0.006258,2024-04-22T16:33:03.578207Z
0.006048,0.000683,-0.018248,-0.009729,2024-04-22T16:33:03.578407Z
-0.006889,0.001314,-0.153287,-0.007836,2024-04-22T16:33:03.578607Z
0.005101,0.000683,-0.029606,-0.007205,2024-04-22T16:33:03.578807Z
0.001314,0.000367,0.088095,-0.005627,2024-04-22T16:33:03.579007Z
-0.010360,0.000998,-0.016039,-0.007836,2024-04-22T16:33:03.579207Z
-0.010991,0.000998,0.344650,-0.011622,2024-04-22T16:33:03.579407Z
0.026559,0.000367,-0.069045,-0.006889,2024-04-22T16:33:03.579607Z
0.000367,0.000998,-0.093655,-0.007836,2024-04-22T16:33:03.579807Z
-0.012884,0.000998,0.107029,-0.006574,2024-04-22T16:33:03.580007Z
0.022773,0.000998,0.120914,-0.007521,2024-04-22T16:33:03.580207Z
0.008888,0.000998,0.290373,-0.011307,2024-04-22T16:33:03.580407Z
0.013621,0.000367,-0.028660,-0.007836,2024-04-22T16:33:03.580607Z
-0.002788,0.000998,-0.180736,-0.007205,2024-04-22T16:33:03.580807Z
-0.012569,0.000683,-0.325871,-0.005312,2024-04-22T16:33:03.581007Z
0.028453,0.000367,-0.061788,-0.007205,2024-04-22T16:33:03.581207Z
-0.007836,0.000998,0.107975,-0.010360,2024-04-22T16:33:03.581407Z
0.000367,0.000998,-0.022350,-0.009098,2024-04-22T16:33:03.581607Z
-0.031184,0.000998,0.231362,-0.007836,2024-04-22T16:33:03.581807Z
0.013621,0.000998,0.113971,-0.005627,2024-04-22T16:33:03.582007Z
0.027506,0.000367,0.096931,-0.006889,2024-04-22T16:33:03.582207Z
0.008572,0.000683,-0.212287,-0.012253,2024-04-22T16:33:03.582407Z
0.001630,0.000998,0.152786,-0.007836,2024-04-22T16:33:03.582607Z
0.011728,0.000367,-0.258352,-0.005943,2024-04-22T16:33:03.582807Z
0.004785,0.000683,0.118389,-0.005627,2024-04-22T16:33:03.583007Z
0.008256,0.000367,-0.115110,-0.006574,2024-04-22T16:33:03.583207Z
0.007941,0.000367,-0.350797,-0.012569,2024-04-22T16:33:03.583407Z
-0.000895,0.000683,-0.101227,-0.008152,2024-04-22T16:33:03.583607Z
-0.011622,0.000367,0.156888,-0.006574,2024-04-22T16:33:03.583807Z
0.000998,0.000998,-0.021719,-0.006574,2024-04-22T16:33:03.584007Z
-0.013515,0.000998,0.214006,-0.009098,2024-04-22T16:33:03.584207Z
0.015199,0.000683,-0.347957,-0.011307,2024-04-22T16:33:03.584407Z
-0.007521,0.000367,0.100086,-0.006258,2024-04-22T16:33:03.584607Z
0.013306,0.000367,-0.010360,-0.006574,2024-04-22T16:33:03.584807Z
-0.007205,0.000367,0.051489,-0.006889,2024-04-22T16:33:03.585007Z
-0.008152,0.000998,0.065374,-0.007205,2024-04-22T16:33:03.585207Z
0.000367,0.000683,0.072316,-0.012569,2024-04-22T16:33:03.585407Z
0.015199,0.000998,-0.341963,-0.008152,2024-04-22T16:33:03.585607Z
-0.014146,0.000052,0.301418,-0.007205,2024-04-22T16:33:03.585807Z
-0.011622,0.000683,0.073579,-0.006889,2024-04-22T16:33:03.586007Z
0.003523,0.000683,0.021826,-0.008467,2024-04-22T16:33:03.586207Z
-0.003734,0.000367,0.159097,-0.012253,2024-04-22T16:33:03.586407Z
0.033186,0.000367,-0.279807,-0.006574,2024-04-22T16:33:03.586607Z
0.006363,0.000998,-0.085767,-0.008467,2024-04-22T16:33:03.586807Z
-0.002472,0.000683,0.094406,-0.007205,2024-04-22T16:33:03.587007Z
0.003523,0.000998,-0.036232,-0.008783,2024-04-22T16:33:03.587207Z
-0.044120,0.000683,0.686409,-0.013515,2024-04-22T16:33:03.587407Z
0.045809,0.000367,-0.410429,-0.006889,2024-04-22T16:33:03.587607Z
-0.001526,0.000998,-0.069992,-0.008467,2024-04-22T16:33:03.587807Z
-0.023927,0.000683,0.214006,-0.006258,2024-04-22T16:33:03.588007Z
-0.010991,0.000998,-0.182945,-0.006574,2024-04-22T16:33:03.588207Z
-0.023927,0.000367,0.252505,-0.010991,2024-04-22T16:33:03.588407Z
0.027822,0.000683,-0.251726,-0.009098,2024-04-22T16:33:03.588607Z
0.023404,0.000998,0.103873,-0.008152,2024-04-22T16:33:03.588807Z
-0.026767,0.000683,-0.216705,-0.005943,2024-04-22T16:33:03.589007Z
0.011097,0.000367,0.154364,-0.007521,2024-04-22T16:33:03.589207Z
0.011412,0.000367,0.130065,-0.017932,2024-04-22T16:33:03.589407Z
0.027506,0.000683,-0.079457,-0.008783,2024-04-22T16:33:03.589607Z
0.008256,0.000683,-0.137196,-0.006574,2024-04-22T16:33:03.589807Z
-0.015408,0.000998,0.078312,-0.006258,2024-04-22T16:33:03.590007Z
0.023719,0.000998,0.026244,-0.006574,2024-04-22T16:33:03.590207Z
-0.004681,0.000998,0.285955,-0.011622,2024-04-22T16:33:03.590407Z
-0.019510,0.000998,0.047702,-0.006258,2024-04-22T16:33:03.590607Z
0.000052,0.000998,0.189392,-0.005943,2024-04-22T16:33:03.590807Z
0.015199,0.000683,-0.237213,-0.007205,2024-04-22T16:33:03.591007Z
-0.000895,0.000367,0.103242,-0.006889,2024-04-22T16:33:03.591207Z
-0.007836,0.001314,-0.205031,-0.010045,2024-04-22T16:33:03.591407Z
-0.026136,0.000998,0.233886,-0.008467,2024-04-22T16:33:03.591607Z
0.019617,0.000683,-0.146977,-0.006889,2024-04-22T16:33:03.591807Z
-0.010045,0.000683,0.250927,-0.005943,2024-04-22T16:33:03.592007Z
0.028453,0.000998,-0.339754,-0.008152,2024-04-22T16:33:03.592207Z
0.021195,0.000052,-0.138458,-0.008467,2024-04-22T16:33:03.592407Z
-0.021403,0.000683,0.144897,-0.008152,2024-04-22T16:33:03.592607Z
-0.002788,0.000367,0.326663,-0.007205,2024-04-22T16:33:03.592807Z
-0.010045,0.001314,-0.291481,-0.006889,2024-04-22T16:33:03.593007Z
0.021195,0.000683,0.207694,-0.006574,2024-04-22T16:33:03.593207Z
-0.018563,0.000052,-0.023612,-0.007205,2024-04-22T16:33:03.593407Z
-0.000895,0.000052,-0.100596,-0.005943,2024-04-22T16:33:03.593607Z
-0.017301,0.000683,0.340548,-0.007836,2024-04-22T16:33:03.593807Z
0.045809,0.000683,-0.076302,-0.005943,2024-04-22T16:33:03.594007Z
-0.028660,0.000998,0.021826,-0.007521,2024-04-22T16:33:03.594207Z
-0.005943,0.000367,0.030977,-0.008783,2024-04-22T16:33:03.594407Z
0.039182,0.000998,-0.506660,-0.009098,2024-04-22T16:33:03.594607Z
-0.009729,0.000998,0.280275,-0.008467,2024-04-22T16:33:03.594807Z
0.041707,0.000998,-0.225223,-0.005943,2024-04-22T16:33:03.595007Z
-0.080719,0.000367,0.672524,-0.006574,2024-04-22T16:33:03.595207Z
0.058432,0.000998,-0.924712,-0.011938,2024-04-22T16:33:03.595407Z
-0.034654,0.000683,0.131327,-0.009098,2024-04-22T16:33:03.595607Z
0.041707,0.000998,-0.185153,-0.007836,2024-04-22T16:33:03.595807Z
-0.066521,0.000998,0.062849,-0.007205,2024-04-22T16:33:03.596007Z
-0.004996,0.000367,0.407448,-0.006574,2024-04-22T16:33:03.596207Z
0.003207,0.000998,-0.102174,-0.019825,2024-04-22T16:33:03.596407Z
-0.003419,0.000683,0.575960,-0.007521,2024-04-22T16:33:03.596607Z
0.051805,0.000998,-0.659052,-0.007521,2024-04-22T16:33:03.596807Z
-0.088922,0.000367,0.761829,-0.006574,2024-04-22T16:33:03.597007Z
0.043600,0.000998,-0.268448,-0.006889,2024-04-22T16:33:03.597207Z
-0.009098,0.000683,0.015830,-0.014777,2024-04-22T16:33:03.597407Z
0.014568,0.000367,-0.016986,-0.008467,2024-04-22T16:33:03.597607Z
-0.018563,0.000367,-0.383926,-0.006258,2024-04-22T16:33:03.597807Z
-0.009729,0.000683,-0.277914,-0.007205,2024-04-22T16:33:03.598007Z
0.010465,0.000683,0.461094,-0.006574,2024-04-22T16:33:03.598207Z
0.024666,0.000998,-0.051377,-0.009098,2024-04-22T16:33:03.598407Z
-0.040965,0.000683,0.038866,-0.007521,2024-04-22T16:33:03.598607Z
0.036973,0.000367,-0.555564,-0.006574,2024-04-22T16:33:03.598807Z
-0.013200,0.000367,0.540617,-0.006258,2024-04-22T16:33:03.599007Z
0.035080,0.001314,-0.073462,-0.008152,2024-04-22T16:33:03.599207Z
0.021510,0.000683,0.503380,-0.008783,2024-04-22T16:33:03.599407Z
-0.044120,0.000683,-0.261507,-0.005627,2024-04-22T16:33:03.599607Z
-0.013831,0.000367,-0.254566,-0.007205,2024-04-22T16:33:03.599807Z
-0.007521,0.000683,0.187498,-0.007205,2024-04-22T16:33:03.600007Z
0.056854,0.000998,-0.375722,-0.006889,2024-04-22T16:33:03.600207Z
-0.019194,0.000367,-0.217651,-0.009414,2024-04-22T16:33:03.600407Z
-0.036232,0.000998,-0.259614,-0.008467,2024-04-22T16:33:03.600607Z
-0.037810,0.000683,0.573120,-0.007836,2024-04-22T16:33:03.600807Z
0.076103,0.000998,-0.441664,-0.008152,2024-04-22T16:33:03.601007Z
0.005101,0.000367,0.050858,-0.005943,2024-04-22T16:33:03.601207Z
-0.045066,0.000683,0.023404,-0.009729,2024-04-22T16:33:03.601407Z
0.015199,0.000683,-0.057371,-0.007836,2024-04-22T16:33:03.601607Z
0.024035,0.000683,-0.012253,-0.008152,2024-04-22T16:33:03.601807Z
-0.017617,0.000367,0.489495,-0.006889,2024-04-22T16:33:03.602007Z
0.014252,0.000998,-0.851514,-0.007205,2024-04-22T16:33:03.602207Z
-0.058949,0.000367,0.710392,-0.016039,2024-04-22T16:33:03.602407Z
0.087779,0.001314,-0.170324,-0.007836,2024-04-22T16:33:03.602607Z
-0.049484,0.000367,0.363900,-0.006574,2024-04-22T16:33:03.602807Z
0.022141,0.000683,-0.289903,-0.006574,2024-04-22T16:33:03.603007Z
0.008572,0.000367,-0.008152,-0.006258,2024-04-22T16:33:03.603207Z
0.005101,0.000683,-0.280438,-0.013831,2024-04-22T16:33:03.603407Z
0.036342,0.000683,-0.638859,-0.006889,2024-04-22T16:33:03.603607Z
-0.030553,0.000683,0.540932,-0.006889,2024-04-22T16:33:03.603807Z
0.025613,0.000683,-0.450499,-0.007205,2024-04-22T16:33:03.604007Z
-0.037179,0.000367,0.616037,-0.007521,2024-04-22T16:33:03.604207Z
0.030031,0.000998,-0.565660,-0.015093,2024-04-22T16:33:03.604407Z
-0.000895,0.000998,0.170142,-0.006889,2024-04-22T16:33:03.604607Z
0.037289,0.001314,-0.251726,-0.008152,2024-04-22T16:33:03.604807Z
-0.040334,0.000367,0.313725,-0.004996,2024-04-22T16:33:03.605007Z
-0.012253,0.000683,0.427013,-0.007836,2024-04-22T16:33:03.605207Z
0.042969,0.000683,-0.642329,-0.013515,2024-04-22T16:33:03.605407Z
0.003207,0.000367,0.282168,-0.006574,2024-04-22T16:33:03.605607Z
0.008256,0.000683,0.352539,-0.006258,2024-04-22T16:33:03.605807Z
-0.006574,0.000367,0.023088,-0.004050,2024-04-22T16:33:03.606007Z
0.001945,0.000683,0.263865,-0.008467,2024-04-22T16:33:03.606207Z
-0.007521,0.001314,0.266705,-0.009098,2024-04-22T16:33:03.606407Z
0.018670,0.000998,-0.733828,-0.007205,2024-04-22T16:33:03.606607Z
-0.005627,0.000367,0.240513,-0.007205,2024-04-22T16:33:03.606807Z
0.030346,0.000998,-0.219860,-0.006258,2024-04-22T16:33:03.607007Z
-0.030237,0.001314,0.392932,-0.006889,2024-04-22T16:33:03.607207Z
-0.015408,0.000367,-0.096495,-0.009729,2024-04-22T16:33:03.607407Z
0.085886,0.000367,-0.479526,-0.007205,2024-04-22T16:33:03.607607Z
-0.063366,0.000367,0.700293,-0.007836,2024-04-22T16:33:03.607807Z
0.042969,0.000998,-0.340070,-0.006258,2024-04-22T16:33:03.608007Z
-0.053585,0.000998,0.091566,-0.007836,2024-04-22T16:33:03.608207Z
0.066005,0.000998,-0.061788,-0.012253,2024-04-22T16:33:03.608407Z
-0.038125,0.000367,0.479713,-0.005943,2024-04-22T16:33:03.608607Z
0.006363,0.000998,-0.570393,-0.007205,2024-04-22T16:33:03.608807Z
-0.006889,0.000367,-0.085452,-0.006889,2024-04-22T16:33:03.609007Z
0.053698,0.000367,0.218739,-0.006889,2024-04-22T16:33:03.609207Z
-0.013831,0.000683,0.319089,-0.009729,2024-04-22T16:33:03.609407Z
0.027190,0.000367,-0.126784,-0.007521,2024-04-22T16:33:03.609607Z
-0.061473,0.000998,0.274279,-0.008467,2024-04-22T16:33:03.609807Z
0.052120,0.000998,-0.633180,-0.007836,2024-04-22T16:33:03.610007Z
-0.042858,0.000683,0.243353,-0.007205,2024-04-22T16:33:03.610207Z
0.028768,0.000683,0.328556,-0.009098,2024-04-22T16:33:03.610407Z
0.002261,0.000998,-0.117003,-0.007521,2024-04-22T16:33:03.610607Z
-0.018879,0.000998,0.141110,-0.006889,2024-04-22T16:33:03.610807Z
-0.001210,0.000683,-0.034023,-0.005312,2024-04-22T16:33:03.611007Z
0.024035,0.000998,-0.250464,-0.007836,2024-04-22T16:33:03.611207Z
0.009834,0.000683,0.212743,-0.009098,2024-04-22T16:33:03.611407Z
0.033502,0.000367,-0.286748,-0.007521,2024-04-22T16:33:03.611607Z
-0.076618,0.000367,0.521052,-0.006574,2024-04-22T16:33:03.611807Z
0.050542,0.000998,-0.449867,-0.006574,2024-04-22T16:33:03.612007Z
-0.001526,0.000367,0.219370,-0.006889,2024-04-22T16:33:03.612207Z
0.008572,0.000683,-0.180736,-0.011622,2024-04-22T16:33:03.612407Z
-0.025820,0.000367,0.208010,-0.007205,2024-04-22T16:33:03.612607Z
-0.008467,0.001314,0.023088,-0.008152,2024-04-22T16:33:03.612807Z
0.023404,0.001314,-0.084190,-0.005943,2024-04-22T16:33:03.613007Z
0.001630,0.000367,0.549453,-0.007205,2024-04-22T16:33:03.613207Z
0.011412,0.001314,-0.278229,-0.013200,2024-04-22T16:33:03.613407Z
-0.005312,0.000998,0.162884,-0.007836,2024-04-22T16:33:03.613607Z
0.032871,0.000998,-0.357423,-0.007836,2024-04-22T16:33:03.613807Z
-0.026451,0.000367,0.317196,-0.004365,2024-04-22T16:33:03.614007Z
0.020248,0.000367,0.066321,-0.006258,2024-04-22T16:33:03.614207Z
0.039498,0.000052,-0.217651,-0.014146,2024-04-22T16:33:03.614407Z
-0.035917,0.000998,-0.115741,-0.008467,2024-04-22T16:33:03.614607Z
0.028137,0.000683,0.023719,-0.005943,2024-04-22T16:33:03.614807Z
-0.045066,0.000998,-0.120158,-0.005627,2024-04-22T16:33:03.615007Z
0.029715,0.000683,0.143003,-0.006889,2024-04-22T16:33:03.615207Z
-0.029291,0.000998,-0.147923,-0.012569,2024-04-22T16:33:03.615407Z
0.030346,0.000683,0.010465,-0.007205,2024-04-22T16:33:03.615607Z
-0.014777,0.000998,-0.422418,-0.008152,2024-04-22T16:33:03.615807Z
-0.000264,0.000367,0.213690,-0.007205,2024-04-22T16:33:03.616007Z
0.006679,0.000683,0.102611,-0.006574,2024-04-22T16:33:03.616207Z
0.011728,0.001314,-0.012253,-0.012569,2024-04-22T16:33:03.616407Z
0.025613,0.000998,-0.135303,-0.008152,2024-04-22T16:33:03.616607Z
-0.006574,0.000367,-0.358685,-0.007521,2024-04-22T16:33:03.616807Z
0.024982,0.000367,0.343704,-0.006574,2024-04-22T16:33:03.617007Z
-0.016355,0.000683,0.082415,-0.007205,2024-04-22T16:33:03.617207Z
0.002892,0.000367,0.024982,-0.010991,2024-04-22T16:33:03.617407Z
-0.001841,0.000998,-0.592794,-0.007521,2024-04-22T16:33:03.617607Z
