motor1_x,motor1_y,motor1_z,sound,time
-0.046644,0.000367,0.669684,-0.007205,2024-04-22T16:44:03.188192Z
0.022773,0.000367,-0.081666,-0.008152,2024-04-22T16:44:03.188392Z
-0.104698,0.000367,1.196364,-0.008152,2024-04-22T16:44:03.188592Z
0.136376,0.001314,-0.813021,-0.007836,2024-04-22T16:44:03.188792Z
-0.226485,0.000367,1.847377,-0.006574,2024-04-22T16:44:03.188992Z
0.282799,0.000683,-0.970777,-0.007836,2024-04-22T16:44:03.189192Z
-0.257721,0.000052,0.657692,-0.010991,2024-04-22T16:44:03.189392Z
0.286586,0.000998,-2.062446,-0.008467,2024-04-22T16:44:03.189592Z
-0.205662,0.000367,2.488292,-0.006574,2024-04-22T16:44:03.189792Z
0.302049,0.000683,-3.028858,-0.007836,2024-04-22T16:44:03.189992Z
0.028137,0.000683,-0.462803,-0.007836,2024-04-22T16:44:03.190192Z
0.148999,0.000683,-0.399070,-0.007205,2024-04-22T16:44:03.190392Z
0.043600,0.000052,0.207694,-0.005943,2024-04-22T16:44:03.190592Z
-0.016355,0.000998,-0.278860,-0.007836,2024-04-22T16:44:03.190792Z
0.012990,0.000998,0.016146,-0.007205,2024-04-22T16:44:03.190992Z
0.060641,0.000367,1.627112,-0.007521,2024-04-22T16:44:03.191192Z
-0.216074,0.000367,1.294820,-0.006574,2024-04-22T16:44:03.191392Z
0.169511,0.000998,-2.708298,-0.009098,2024-04-22T16:44:03.191592Z
-0.249518,0.000998,0.510638,-0.005943,2024-04-22T16:44:03.191792Z
0.128487,0.000998,1.386019,-0.005627,2024-04-22T16:44:03.191992Z
-0.098388,0.000998,0.510007,-0.004996,2024-04-22T16:44:03.192192Z
0.198543,0.000683,0.968525,-0.005312,2024-04-22T16:44:03.192392Z
-0.151078,0.000367,1.847062,-0.006889,2024-04-22T16:44:03.192592Z
0.229153,0.000998,-1.423220,-0.008152,2024-04-22T16:44:03.192792Z
-0.014146,0.000367,-0.555879,-0.003419,2024-04-22T16:44:03.192992Z
0.095668,0.000367,0.755202,-0.008783,2024-04-22T16:44:03.193192Z
-0.074409,0.000998,0.600575,-0.004996,2024-04-22T16:44:03.193392Z
-0.016355,0.001314,-2.136907,-0.008783,2024-04-22T16:44:03.193592Z
0.089357,0.000367,1.886192,-0.005943,2024-04-22T16:44:03.193792Z
-0.055163,0.001314,0.189076,-0.004681,2024-04-22T16:44:03.193992Z
0.082099,0.000683,0.171720,-0.008467,2024-04-22T16:44:03.194192Z
0.029084,0.000367,0.256923,-0.008783,2024-04-22T16:44:03.194392Z
0.109869,0.000683,-0.061473,-0.007836,2024-04-22T16:44:03.194592Z
0.002261,0.001314,0.037289,-0.006574,2024-04-22T16:44:03.194792Z
0.100086,0.000683,-0.888744,-0.005943,2024-04-22T16:44:03.194992Z
-0.036232,0.000367,1.711368,-0.008467,2024-04-22T16:44:03.195192Z
0.091566,0.000998,-0.025505,-0.008467,2024-04-22T16:44:03.195392Z
-0.087029,0.000683,0.735952,-0.007205,2024-04-22T16:44:03.195592Z
-0.032446,0.000998,-1.515350,-0.005943,2024-04-22T16:44:03.195792Z
-0.057371,0.000052,0.832200,-0.007521,2024-04-22T16:44:03.195992Z
-0.016986,0.000367,0.412181,-0.007836,2024-04-22T16:44:03.196192Z
0.007310,0.000998,0.144897,-0.008467,2024-04-22T16:44:03.196392Z
-0.126784,0.000683,0.373367,-0.009098,2024-04-22T16:44:03.196592Z
0.092828,0.000998,-0.813652,-0.005312,2024-04-22T16:44:03.196792Z
-0.068730,0.000683,0.003523,-0.006574,2024-04-22T16:44:03.196992Z
0.040129,0.000998,0.507167,-0.008467,2024-04-22T16:44:03.197192Z
0.015830,0.000683,-0.154549,-0.013200,2024-04-22T16:44:03.197392Z
-0.034339,0.000683,-1.126324,-0.006574,2024-04-22T16:44:03.197592Z
0.060956,0.000367,0.928132,-0.006258,2024-04-22T16:44:03.197792Z
-0.035917,0.000683,-0.335652,-0.007836,2024-04-22T16:44:03.197992Z
0.025613,0.000998,0.181502,-0.009729,2024-04-22T16:44:03.198192Z
-0.034339,-0.000264,0.279012,-0.006574,2024-04-22T16:44:03.198392Z
0.012674,0.000998,0.825258,-0.006574,2024-04-22T16:44:03.198592Z
-0.042542,0.000998,-1.418172,-0.007205,2024-04-22T16:44:03.198792Z
0.150261,0.000367,-1.272406,-0.007836,2024-04-22T16:44:03.198992Z
-0.219860,0.000683,1.562105,-0.008152,2024-04-22T16:44:03.199192Z
0.240513,0.000683,-2.186758,-0.006889,2024-04-22T16:44:03.199392Z
-0.282015,0.000052,1.465857,-0.008152,2024-04-22T16:44:03.199592Z
0.111762,0.000998,2.081843,-0.005943,2024-04-22T16:44:03.199792Z
-0.182629,0.000998,-0.142875,-0.006574,2024-04-22T16:44:03.199992Z
0.085570,0.000998,0.577223,-0.008467,2024-04-22T16:44:03.200192Z
-0.117950,0.000683,0.620140,-0.003419,2024-04-22T16:44:03.200392Z
0.097246,0.000367,-1.669319,-0.008467,2024-04-22T16:44:03.200592Z
-0.093024,0.000367,0.361375,-0.007521,2024-04-22T16:44:03.200792Z
0.150577,0.001314,-0.979296,-0.004996,2024-04-22T16:44:03.200992Z
-0.150447,0.000683,1.305550,-0.006258,2024-04-22T16:44:03.201192Z
0.093459,0.000683,0.008572,-0.005943,2024-04-22T16:44:03.201392Z
-0.092709,0.000683,0.451627,-0.008467,2024-04-22T16:44:03.201592Z
-0.006574,0.000998,1.068875,-0.006889,2024-04-22T16:44:03.201792Z
-0.049168,0.000998,-1.000119,-0.005943,2024-04-22T16:44:03.201992Z
-0.013200,0.000998,0.533674,-0.008467,2024-04-22T16:44:03.202192Z
-0.008467,0.000367,0.056223,-0.008783,2024-04-22T16:44:03.202392Z
-0.011307,0.000998,0.410288,-0.008467,2024-04-22T16:44:03.202592Z
-0.075040,0.000998,0.329819,-0.005943,2024-04-22T16:44:03.202792Z
0.041075,0.000998,-1.471809,-0.007836,2024-04-22T16:44:03.202992Z
0.027190,0.000367,0.199490,-0.007521,2024-04-22T16:44:03.203192Z
0.090304,0.000998,-1.017157,-0.006574,2024-04-22T16:44:03.203392Z
0.117127,0.000367,1.710106,-0.008467,2024-04-22T16:44:03.203592Z
0.076419,0.000052,0.722699,-0.008467,2024-04-22T16:44:03.203792Z
0.146790,0.000998,-2.456204,-0.006574,2024-04-22T16:44:03.203992Z
-0.032446,0.000683,0.868490,-0.006258,2024-04-22T16:44:03.204192Z
0.149946,0.000367,-0.384557,-0.007205,2024-04-22T16:44:03.204392Z
-0.118265,0.000052,2.035455,-0.007205,2024-04-22T16:44:03.204592Z
0.206748,0.000998,-2.045409,-0.006889,2024-04-22T16:44:03.204792Z
-0.196512,0.000367,1.263579,-0.007521,2024-04-22T16:44:03.204992Z
0.089357,0.000998,-0.953108,-0.007205,2024-04-22T16:44:03.205192Z
-0.091131,0.001314,0.125963,-0.012253,2024-04-22T16:44:03.205392Z
0.028137,0.000998,0.943911,-0.007205,2024-04-22T16:44:03.205592Z
-0.120158,0.000998,-1.165132,-0.006889,2024-04-22T16:44:03.205792Z
-0.077880,0.000052,1.581355,-0.007836,2024-04-22T16:44:03.205992Z
0.124069,0.000683,-1.001066,-0.007521,2024-04-22T16:44:03.206192Z
-0.036548,0.000998,0.675048,-0.008467,2024-04-22T16:44:03.206392Z
0.044862,0.000367,0.849872,-0.007205,2024-04-22T16:44:03.206592Z
-0.011307,0.000683,-0.269710,-0.005627,2024-04-22T16:44:03.206792Z
0.033502,0.000998,-2.033419,-0.007521,2024-04-22T16:44:03.206992Z
-0.044435,0.000998,1.239281,-0.006574,2024-04-22T16:44:03.207192Z
0.206432,0.000683,-0.894423,-0.007205,2024-04-22T16:44:03.207392Z
-0.166854,0.000367,-0.148870,-0.007205,2024-04-22T16:44:03.207592Z
0.122176,0.001314,0.571227,-0.005943,2024-04-22T16:44:03.207792Z
-0.166854,0.000683,0.350646,-0.007205,2024-04-22T16:44:03.207992Z
0.150577,0.000367,-3.020970,-0.008152,2024-04-22T16:44:03.208192Z
-0.001210,0.000683,1.947412,-0.004996,2024-04-22T16:44:03.208392Z
-0.052639,0.000683,0.138585,-0.007836,2024-04-22T16:44:03.208592Z
-0.000264,0.000998,0.840721,-0.008783,2024-04-22T16:44:03.208792Z
0.064427,0.000998,-1.836856,-0.004996,2024-04-22T16:44:03.208992Z
0.033817,0.000683,-0.126468,-0.007836,2024-04-22T16:44:03.209192Z
-0.070623,0.000998,-0.906097,-0.006258,2024-04-22T16:44:03.209392Z
0.059378,0.000367,-0.193041,-0.007836,2024-04-22T16:44:03.209592Z
-0.107538,0.000998,0.580694,-0.008467,2024-04-22T16:44:03.209792Z
0.011097,0.000683,0.606886,-0.006574,2024-04-22T16:44:03.209992Z
-0.046328,0.000683,-0.091447,-0.008152,2024-04-22T16:44:03.210192Z
-0.102805,0.000367,0.522630,-0.008467,2024-04-22T16:44:03.210392Z
0.043915,0.000683,-0.618035,-0.009098,2024-04-22T16:44:03.210592Z
-0.047590,0.000367,0.334868,-0.005627,2024-04-22T16:44:03.210792Z
0.091250,0.000998,-0.041280,-0.005943,2024-04-22T16:44:03.210992Z
-0.044751,0.000367,-0.351112,-0.006889,2024-04-22T16:44:03.211192Z
0.045493,0.000998,-1.531756,-0.008783,2024-04-22T16:44:03.211392Z
-0.032446,0.000367,-0.533162,-0.006574,2024-04-22T16:44:03.211592Z
0.119020,0.000998,-1.364851,-0.008467,2024-04-22T16:44:03.211792Z
-0.091762,0.000367,1.052466,-0.005943,2024-04-22T16:44:03.211992Z
0.124385,0.001314,-1.590441,-0.008152,2024-04-22T16:44:03.212192Z
-0.057056,0.000998,-0.381086,-0.008467,2024-04-22T16:44:03.212392Z
0.012359,0.000683,0.457939,-0.007205,2024-04-22T16:44:03.212592Z
-0.026767,0.000998,-0.065575,-0.006258,2024-04-22T16:44:03.212792Z
-0.008152,0.000683,-0.241314,-0.006258,2024-04-22T16:44:03.212992Z
0.109553,0.000367,0.818946,-0.006574,2024-04-22T16:44:03.213192Z
0.009519,0.000683,0.170142,-0.011307,2024-04-22T16:44:03.213392Z
-0.073147,0.000683,-0.550200,-0.008152,2024-04-22T16:44:03.213592Z
0.074210,0.000998,0.256607,-0.006889,2024-04-22T16:44:03.213792Z
-0.073147,0.000367,0.217477,-0.008152,2024-04-22T16:44:03.213992Z
0.122807,0.000683,-1.281871,-0.007521,2024-04-22T16:44:03.214192Z
-0.123629,0.000367,0.719227,-0.006574,2024-04-22T16:44:03.214392Z
0.145528,0.000998,-1.137998,-0.007205,2024-04-22T16:44:03.214592Z
-0.079142,0.000052,0.089673,-0.007836,2024-04-22T16:44:03.214792Z
0.210219,0.000683,-1.461082,-0.007521,2024-04-22T16:44:03.214992Z
-0.057371,0.000052,1.096960,-0.007521,2024-04-22T16:44:03.215192Z
0.125332,0.000998,-1.165447,-0.008783,2024-04-22T16:44:03.215392Z
-0.056740,0.000367,0.478766,-0.006258,2024-04-22T16:44:03.215592Z
0.088410,0.000683,-0.952793,-0.008467,2024-04-22T16:44:03.215792Z
-0.106591,0.000367,1.302710,-0.006258,2024-04-22T16:44:03.215992Z
0.029399,0.000998,-1.315946,-0.008152,2024-04-22T16:44:03.216192Z
-0.088607,0.000367,1.294189,-0.004681,2024-04-22T16:44:03.216392Z
-0.038125,0.000052,0.257238,-0.006889,2024-04-22T16:44:03.216592Z
0.028453,0.001314,-0.267817,-0.008467,2024-04-22T16:44:03.216792Z
-0.069045,0.000367,-0.687132,-0.005943,2024-04-22T16:44:03.216992Z
0.134483,0.000367,0.355695,-0.008467,2024-04-22T16:44:03.217192Z
-0.011622,0.000683,-0.698806,-0.005627,2024-04-22T16:44:03.217392Z
0.078943,0.000683,-0.424311,-0.008467,2024-04-22T16:44:03.217592Z
0.017408,0.000367,0.361375,-0.006574,2024-04-22T16:44:03.217792Z
-0.010991,0.000998,-0.913669,-0.005627,2024-04-22T16:44:03.217992Z
0.004470,0.000683,0.077681,-0.009098,2024-04-22T16:44:03.218192Z
-0.033077,0.000683,1.453866,-0.006889,2024-04-22T16:44:03.218392Z
-0.011938,0.001314,0.255976,-0.009729,2024-04-22T16:44:03.218592Z
-0.004365,0.000367,0.427329,-0.005943,2024-04-22T16:44:03.218792Z
-0.003419,0.000998,0.248087,-0.006574,2024-04-22T16:44:03.218992Z
-0.033708,0.000683,-0.195250,-0.008783,2024-04-22T16:44:03.219192Z
0.035080,0.001314,-1.030093,-0.009098,2024-04-22T16:44:03.219392Z
0.022457,0.000367,0.508745,-0.007205,2024-04-22T16:44:03.219592Z
0.040760,0.000683,-0.218282,-0.007521,2024-04-22T16:44:03.219792Z
-0.021087,0.000998,-0.585222,-0.006889,2024-04-22T16:44:03.219992Z
-0.040649,0.001314,0.049911,-0.007205,2024-04-22T16:44:03.220192Z
-0.004996,0.000367,0.137323,-0.007836,2024-04-22T16:44:03.220392Z
0.018355,0.000367,-0.422418,-0.007521,2024-04-22T16:44:03.220592Z
-0.009729,0.000367,-0.139089,-0.006889,2024-04-22T16:44:03.220792Z
-0.008467,0.001314,-0.394969,-0.008152,2024-04-22T16:44:03.220992Z
0.012359,0.000683,-1.364851,-0.007836,2024-04-22T16:44:03.221192Z
-0.050746,0.000367,1.023433,-0.010676,2024-04-22T16:44:03.221392Z
0.040760,0.000683,-0.218282,-0.007205,2024-04-22T16:44:03.221592Z
-0.007836,0.000367,-0.143190,-0.008783,2024-04-22T16:44:03.221792Z
-0.016986,0.000367,0.737215,-0.007836,2024-04-22T16:44:03.221992Z
0.015830,0.000998,-0.248256,-0.006889,2024-04-22T16:44:03.222192Z
-0.080719,0.000998,-0.255828,-0.007836,2024-04-22T16:44:03.222392Z
0.036973,0.000367,0.412813,-0.007205,2024-04-22T16:44:03.222592Z
-0.022981,0.001314,0.150577,-0.008467,2024-04-22T16:44:03.222792Z
0.013306,0.000367,0.842929,-0.007205,2024-04-22T16:44:03.222992Z
-0.011622,0.000367,-0.137196,-0.008467,2024-04-22T16:44:03.223192Z
0.013621,0.000683,-0.801978,-0.007836,2024-04-22T16:44:03.223392Z
-0.105014,0.000998,0.587321,-0.008467,2024-04-22T16:44:03.223592Z
0.115549,0.000367,-0.246363,-0.007205,2024-04-22T16:44:03.223792Z
-0.022665,0.000998,-1.336770,-0.006574,2024-04-22T16:44:03.223992Z
-0.076618,0.000367,1.028482,-0.007521,2024-04-22T16:44:03.224192Z
-0.058002,0.000998,0.165093,-0.005943,2024-04-22T16:44:03.224392Z
-0.029291,0.000367,0.330134,-0.008783,2024-04-22T16:44:03.224592Z
-0.087345,0.000998,0.394825,-0.008467,2024-04-22T16:44:03.224792Z
0.069476,0.000998,-0.022665,-0.005943,2024-04-22T16:44:03.224992Z
-0.093024,0.000683,-1.008954,-0.007521,2024-04-22T16:44:03.225192Z
0.067267,0.000367,-0.239737,-0.007205,2024-04-22T16:44:03.225392Z
-0.034339,0.000998,-0.932600,-0.007521,2024-04-22T16:44:03.225592Z
-0.128361,0.000683,2.499653,-0.007205,2024-04-22T16:44:03.225792Z
0.197596,0.000998,-1.447830,-0.005943,2024-04-22T16:44:03.225992Z
-0.178212,0.000683,1.376237,-0.007205,2024-04-22T16:44:03.226192Z
-0.024874,0.000683,0.411866,-0.009098,2024-04-22T16:44:03.226392Z
-0.111324,0.000683,2.126969,-0.007836,2024-04-22T16:44:03.226592Z
0.045493,0.000998,-1.608110,-0.007836,2024-04-22T16:44:03.226792Z
0.024350,0.000367,0.149315,-0.008152,2024-04-22T16:44:03.226992Z
-0.128992,0.000998,1.278727,-0.005312,2024-04-22T16:44:03.227192Z
0.072001,0.000683,-1.572773,-0.008467,2024-04-22T16:44:03.227392Z
0.011412,0.000683,-1.816032,-0.008152,2024-04-22T16:44:03.227592Z
0.000052,0.000683,1.128517,-0.006574,2024-04-22T16:44:03.227792Z
0.039498,0.000998,0.558289,-0.006889,2024-04-22T16:44:03.227992Z
-0.033708,0.000683,-1.692982,-0.009098,2024-04-22T16:44:03.228192Z
-0.028975,0.000683,0.327925,-0.008783,2024-04-22T16:44:03.228392Z
-0.084821,0.000998,0.138901,-0.007521,2024-04-22T16:44:03.228592Z
0.120283,0.000367,-1.037981,-0.006889,2024-04-22T16:44:03.228792Z
-0.048221,0.000998,-0.012884,-0.006889,2024-04-22T16:44:03.228992Z
0.025613,0.000683,1.219085,-0.007205,2024-04-22T16:44:03.229192Z
-0.005627,0.000683,-0.269710,-0.010991,2024-04-22T16:44:03.229392Z
0.037604,0.000683,-0.666624,-0.009098,2024-04-22T16:44:03.229592Z
-0.128992,0.000367,2.479456,-0.005943,2024-04-22T16:44:03.229792Z
0.101980,0.000683,-1.993034,-0.007836,2024-04-22T16:44:03.229992Z
-0.176004,0.000367,1.185950,-0.006258,2024-04-22T16:44:03.230192Z
0.206117,0.000998,-0.474793,-0.008152,2024-04-22T16:44:03.230392Z
-0.199351,0.000367,2.774827,-0.005943,2024-04-22T16:44:03.230592Z
0.241460,0.000998,-3.718565,-0.007836,2024-04-22T16:44:03.230792Z
-0.090816,0.000367,-0.114163,-0.007836,2024-04-22T16:44:03.230992Z
0.130381,0.000683,0.157519,-0.008152,2024-04-22T16:44:03.231192Z
-0.110377,0.000683,1.019962,-0.006258,2024-04-22T16:44:03.231392Z
0.094406,0.000998,-1.519767,-0.008152,2024-04-22T16:44:03.231592Z
-0.169378,0.000367,2.226057,-0.007521,2024-04-22T16:44:03.231792Z
0.082730,0.000367,-0.904519,-0.008152,2024-04-22T16:44:03.231992Z
-0.203138,0.000052,1.856844,-0.007836,2024-04-22T16:44:03.232192Z
0.064427,0.000683,-0.425258,-0.006258,2024-04-22T16:44:03.232392Z
-0.070938,0.000367,0.731219,-0.006574,2024-04-22T16:44:03.232592Z
-0.009729,0.000998,-0.880541,-0.007836,2024-04-22T16:44:03.232792Z
-0.040965,0.000367,0.390723,-0.005943,2024-04-22T16:44:03.232992Z
-0.007521,0.000683,-1.093195,-0.008467,2024-04-22T16:44:03.233192Z
-0.038125,0.000998,-0.446397,-0.007205,2024-04-22T16:44:03.233392Z
0.096931,0.000683,-0.760646,-0.007205,2024-04-22T16:44:03.233592Z
-0.039703,0.000998,2.035455,-0.010045,2024-04-22T16:44:03.233792Z
0.004785,0.000683,1.306812,-0.007205,2024-04-22T16:44:03.233992Z
0.157519,0.000998,0.129750,-0.007836,2024-04-22T16:44:03.234192Z
-0.108169,0.000367,-0.661576,-0.006574,2024-04-22T16:44:03.234392Z
0.126594,0.000367,0.276488,-0.006574,2024-04-22T16:44:03.234592Z
-0.050430,0.000998,0.712601,-0.009414,2024-04-22T16:44:03.234792Z
-0.040649,0.000998,-0.450499,-0.007205,2024-04-22T16:44:03.234992Z
0.046756,0.000683,1.702532,-0.006258,2024-04-22T16:44:03.235192Z
-0.165276,0.000998,-2.555275,-0.007521,2024-04-22T16:44:03.235392Z
0.000683,0.000998,1.533389,-0.008467,2024-04-22T16:44:03.235592Z
-0.150763,0.000998,-0.074093,-0.007836,2024-04-22T16:44:03.235792Z
-0.059264,0.001630,1.251903,-0.006889,2024-04-22T16:44:03.235992Z
0.036342,0.000998,-0.395284,-0.007836,2024-04-22T16:44:03.236192Z
-0.002788,0.000367,1.462702,-0.007205,2024-04-22T16:44:03.236392Z
-0.037179,0.000998,-0.983397,-0.007205,2024-04-22T16:44:03.236592Z
0.051174,0.000052,1.153447,-0.007836,2024-04-22T16:44:03.236792Z
-0.012253,0.000998,0.347806,-0.006574,2024-04-22T16:44:03.236992Z
0.030346,0.000683,1.387281,-0.006889,2024-04-22T16:44:03.237192Z
0.082730,0.000998,-3.627383,-0.012884,2024-04-22T16:44:03.237392Z
-0.016670,0.000683,2.602527,-0.006889,2024-04-22T16:44:03.237592Z
0.160991,0.000998,-1.838118,-0.007836,2024-04-22T16:44:03.237792Z
0.007625,0.000367,1.023749,-0.007836,2024-04-22T16:44:03.237992Z
-0.088607,0.000998,-1.102661,-0.006574,2024-04-22T16:44:03.238192Z
0.183396,0.000052,-0.557457,-0.005943,2024-04-22T16:44:03.238392Z
-0.205346,0.000683,0.025613,-0.008467,2024-04-22T16:44:03.238592Z
0.202014,0.000683,0.448156,-0.006889,2024-04-22T16:44:03.238792Z
-0.305048,0.000998,0.015515,-0.007836,2024-04-22T16:44:03.238992Z
0.216215,0.000998,0.680097,-0.006889,2024-04-22T16:44:03.239192Z
-0.169378,0.000998,-1.957696,-0.007205,2024-04-22T16:44:03.239392Z
-0.002788,0.000367,1.385704,-0.006258,2024-04-22T16:44:03.239592Z
0.054329,0.000367,-1.527970,-0.007205,2024-04-22T16:44:03.239792Z
0.068530,0.000683,-0.678298,-0.006258,2024-04-22T16:44:03.239992Z
0.003207,0.000367,0.821787,-0.007521,2024-04-22T16:44:03.240192Z
-0.026767,0.000367,-1.032933,-0.004996,2024-04-22T16:44:03.240392Z
0.037604,0.000998,-2.222095,-0.007836,2024-04-22T16:44:03.240592Z
-0.065575,0.000683,0.123123,-0.008152,2024-04-22T16:44:03.240792Z
0.116811,0.000998,-1.460451,-0.005627,2024-04-22T16:44:03.240992Z
-0.114479,0.000367,0.178347,-0.007205,2024-04-22T16:44:03.241192Z
0.038235,0.000367,0.320983,-0.007836,2024-04-22T16:44:03.241392Z
0.003523,0.000683,-0.965729,-0.006574,2024-04-22T16:44:03.241592Z
-0.103120,0.000683,0.797803,-0.008783,2024-04-22T16:44:03.241792Z
0.162884,0.000367,-0.472584,-0.005627,2024-04-22T16:44:03.241992Z
-0.107853,0.000683,-2.341043,-0.009098,2024-04-22T16:44:03.242192Z
0.129750,0.000367,0.838512,-0.007836,2024-04-22T16:44:03.242392Z
-0.113848,0.000052,0.919612,-0.007521,2024-04-22T16:44:03.242592Z
0.091250,0.000367,-0.414846,-0.007521,2024-04-22T16:44:03.242792Z
-0.001210,0.000367,-0.439771,-0.007521,2024-04-22T16:44:03.242992Z
-0.035286,0.000052,0.594579,-0.006258,2024-04-22T16:44:03.243192Z
-0.067152,0.000683,-0.717106,-0.007836,2024-04-22T16:44:03.243392Z
0.054329,0.000367,-1.672790,-0.006889,2024-04-22T16:44:03.243592Z
0.052751,0.001314,0.575960,-0.008467,2024-04-22T16:44:03.243792Z
-0.050115,0.000367,3.289515,-0.005312,2024-04-22T16:44:03.243992Z
0.115549,0.000998,-4.411113,-0.009098,2024-04-22T16:44:03.244192Z
0.025613,0.000052,1.492049,-0.007205,2024-04-22T16:44:03.244392Z
-0.021087,0.000683,0.838512,-0.007836,2024-04-22T16:44:03.244592Z
0.180871,0.000998,-0.355845,-0.008783,2024-04-22T16:44:03.244792Z
-0.118896,0.000998,1.401166,-0.005943,2024-04-22T16:44:03.244992Z
0.214006,-0.000264,-0.418632,-0.006889,2024-04-22T16:44:03.245192Z
-0.145083,0.000998,0.249034,-0.011307,2024-04-22T16:44:03.245392Z
0.176453,0.000998,-1.237068,-0.009414,2024-04-22T16:44:03.245592Z
0.012043,0.000052,0.185605,-0.007836,2024-04-22T16:44:03.245792Z
0.006679,0.000998,-2.429070,-0.006889,2024-04-22T16:44:03.245992Z
0.074210,0.000052,-1.758293,-0.007205,2024-04-22T16:44:03.246192Z
-0.012569,0.000998,-0.934177,-0.006574,2024-04-22T16:44:03.246392Z
0.008256,0.000683,-1.941921,-0.008152,2024-04-22T16:44:03.246592Z
0.105135,0.000998,-2.734485,-0.006574,2024-04-22T16:44:03.246792Z
-0.061788,0.000052,2.152845,-0.006889,2024-04-22T16:44:03.246992Z
0.005101,0.000683,0.956218,-0.008783,2024-04-22T16:44:03.247192Z
-0.085452,0.000367,-0.759384,-0.007205,2024-04-22T16:44:03.247392Z
-0.003419,0.000998,-0.682084,-0.009098,2024-04-22T16:44:03.247592Z
0.024982,0.000998,1.035425,-0.006889,2024-04-22T16:44:03.247792Z
-0.176319,0.000683,2.796285,-0.005627,2024-04-22T16:44:03.247992Z
0.112078,0.000683,-2.576099,-0.007836,2024-04-22T16:44:03.248192Z
0.005732,0.000367,-0.785256,-0.005943,2024-04-22T16:44:03.248392Z
-0.037494,0.000367,0.567440,-0.008152,2024-04-22T16:44:03.248592Z
0.186236,0.000998,-0.229325,-0.007836,2024-04-22T16:44:03.248792Z
-0.158335,0.000367,-0.175057,-0.005943,2024-04-22T16:44:03.248992Z
0.211166,0.000683,-0.835738,-0.006258,2024-04-22T16:44:03.249192Z
-0.234058,0.000683,1.919642,-0.007521,2024-04-22T16:44:03.249392Z
0.092513,0.000367,-0.075986,-0.007521,2024-04-22T16:44:03.249592Z
-0.099334,0.000998,1.056568,-0.009098,2024-04-22T16:44:03.249792Z
-0.048853,0.000998,0.630553,-0.006889,2024-04-22T16:44:03.249992Z
-0.008152,0.000998,1.249063,-0.006258,2024-04-22T16:44:03.250192Z
0.034764,0.000683,-1.225710,-0.007836,2024-04-22T16:44:03.250392Z
-0.060211,0.000683,0.951169,-0.007205,2024-04-22T16:44:03.250592Z
0.078312,0.000998,-1.136420,-0.008467,2024-04-22T16:44:03.250792Z
-0.125837,0.000683,0.930657,-0.006574,2024-04-22T16:44:03.250992Z
0.163200,0.000052,-1.532072,-0.008152,2024-04-22T16:44:03.251192Z
-0.040018,0.000367,0.690511,-0.007836,2024-04-22T16:44:03.251392Z
0.054329,0.000683,0.007310,-0.007836,2024-04-22T16:44:03.251592Z
0.005732,0.000367,1.088440,-0.007205,2024-04-22T16:44:03.251792Z
0.038235,0.001314,-1.205202,-0.006574,2024-04-22T16:44:03.251992Z
-0.006574,0.000367,-0.103751,-0.006889,2024-04-22T16:44:03.252192Z
0.079890,0.000683,0.804115,-0.012569,2024-04-22T16:44:03.252392Z
0.024350,0.000367,0.907936,-0.006889,2024-04-22T16:44:03.252592Z
0.026244,0.000683,-0.070938,-0.007836,2024-04-22T16:44:03.252792Z
-0.024558,0.000683,1.537491,-0.005312,2024-04-22T16:44:03.252992Z
0.032871,0.000998,-2.327160,-0.006574,2024-04-22T16:44:03.253192Z
0.105135,0.000367,-0.600997,-0.010360,2024-04-22T16:44:03.253392Z
-0.226170,0.000367,-0.180736,-0.007836,2024-04-22T16:44:03.253592Z
0.136692,0.000998,1.314386,-0.008152,2024-04-22T16:44:03.253792Z
-0.156757,0.000683,-0.953424,-0.006889,2024-04-22T16:44:03.253992Z
0.145528,0.000998,0.210219,-0.005943,2024-04-22T16:44:03.254192Z
-0.167800,0.000367,0.429222,-0.005312,2024-04-22T16:44:03.254392Z
0.170142,0.000683,-2.082008,-0.008467,2024-04-22T16:44:03.254592Z
