motor1_x,motor1_y,motor1_z,sound,time
-0.034023,0.000998,0.878904,-0.005312,2024-04-22T16:33:59.655898Z
-0.010045,0.000367,0.073579,-0.003103,2024-04-22T16:33:59.656098Z
0.015515,0.000998,0.088095,-0.006574,2024-04-22T16:33:59.656298Z
-0.028029,0.001630,-0.056425,-0.011938,2024-04-22T16:33:59.656498Z
-0.015093,0.000683,0.054329,-0.009414,2024-04-22T16:33:59.656698Z
0.030662,0.000683,-1.245903,-0.005312,2024-04-22T16:33:59.656898Z
-0.096810,0.000367,1.652673,-0.001526,2024-04-22T16:33:59.657098Z
0.145528,0.000367,-0.783679,-0.006574,2024-04-22T16:33:59.657298Z
-0.065890,0.000998,-0.241630,-0.002788,2024-04-22T16:33:59.657498Z
0.034764,0.000052,-0.430306,-0.008152,2024-04-22T16:33:59.657698Z
-0.050430,0.000052,1.610387,-0.005943,2024-04-22T16:33:59.657898Z
0.099455,0.000367,-2.730384,0.008572,2024-04-22T16:33:59.658098Z
-0.159281,0.000683,1.563683,-0.007205,2024-04-22T16:33:59.658298Z
0.101033,0.000998,-1.745042,-0.004365,2024-04-22T16:33:59.658498Z
-0.217651,0.000683,2.551406,-0.007205,2024-04-22T16:33:59.658698Z
0.177084,0.001630,-1.073318,-0.006889,2024-04-22T16:33:59.658898Z
-0.229010,0.000367,1.520766,-0.002788,2024-04-22T16:33:59.659098Z
0.142057,0.000998,-2.890979,-0.008152,2024-04-22T16:33:59.659298Z
-0.019825,0.000683,-0.905466,-0.007836,2024-04-22T16:33:59.659498Z
-0.097441,0.000052,1.893134,-0.006889,2024-04-22T16:33:59.659698Z
0.102611,0.000998,-1.115597,-0.009098,2024-04-22T16:33:59.659899Z
-0.052954,0.000367,0.507482,-0.005943,2024-04-22T16:33:59.660098Z
-0.006258,0.000683,1.867889,-0.005943,2024-04-22T16:33:59.660298Z
-0.099965,0.000998,-0.287695,-0.011938,2024-04-22T16:33:59.660498Z
0.126278,0.000367,-1.484429,-0.008152,2024-04-22T16:33:59.660698Z
-0.033392,0.000683,1.395486,-0.008152,2024-04-22T16:33:59.660898Z
0.123754,0.000998,-0.023612,-0.005627,2024-04-22T16:33:59.661098Z
-0.084821,0.000683,-1.617575,-0.006574,2024-04-22T16:33:59.661299Z
0.106713,0.000367,0.908252,-0.006574,2024-04-22T16:33:59.661498Z
0.210219,0.000367,-2.414557,-0.007205,2024-04-22T16:33:59.661698Z
-0.178843,0.000367,2.458314,-0.008467,2024-04-22T16:33:59.661898Z
0.307098,0.000367,-0.996333,-0.002157,2024-04-22T16:33:59.662098Z
-0.162752,0.000998,-0.660629,-0.007836,2024-04-22T16:33:59.662298Z
0.040444,0.000367,-0.006258,-0.008467,2024-04-22T16:33:59.662498Z
-0.050430,0.000683,0.436796,-0.008783,2024-04-22T16:33:59.662699Z
-0.009729,0.000998,1.782686,-0.008152,2024-04-22T16:33:59.662898Z
-0.117634,0.000683,1.136406,-0.002788,2024-04-22T16:33:59.663098Z
0.095668,0.000998,-1.503991,-0.008152,2024-04-22T16:33:59.663298Z
-0.499403,0.000052,3.093549,-0.010045,2024-04-22T16:33:59.663498Z
0.378416,0.000998,-1.490109,-0.010991,2024-04-22T16:33:59.663698Z
-0.357423,0.000998,2.038926,-0.007836,2024-04-22T16:33:59.663898Z
0.252820,0.000683,-2.270684,-0.005943,2024-04-22T16:33:59.664099Z
-0.223961,0.000052,1.772588,-0.006574,2024-04-22T16:33:59.664298Z
0.189392,0.000998,-2.926316,-0.010360,2024-04-22T16:33:59.664498Z
0.007625,0.000367,3.452663,-0.009414,2024-04-22T16:33:59.664698Z
0.104820,0.000998,-2.379220,-0.004681,2024-04-22T16:33:59.664898Z
-0.017617,0.000367,-0.231849,-0.001526,2024-04-22T16:33:59.665098Z
0.098193,0.000683,-1.716646,-0.009729,2024-04-22T16:33:59.665298Z
0.023404,0.000683,0.719227,-0.002472,2024-04-22T16:33:59.665498Z
-0.129308,0.000998,-0.913354,-0.008152,2024-04-22T16:33:59.665698Z
0.206117,0.000683,-0.573548,-0.005943,2024-04-22T16:33:59.665898Z
-0.253619,0.001314,1.156918,0.008572,2024-04-22T16:33:59.666098Z
0.077681,0.000683,0.524207,-0.006574,2024-04-22T16:33:59.666298Z
-0.023612,0.000683,-0.871391,-0.006258,2024-04-22T16:33:59.666498Z
-0.028660,0.000367,0.606255,-0.006889,2024-04-22T16:33:59.666698Z
0.120283,0.000998,0.120283,-0.007205,2024-04-22T16:33:59.666898Z
0.018986,0.000367,2.253827,-0.003734,2024-04-22T16:33:59.667099Z
-0.032446,0.001314,1.262002,-0.008783,2024-04-22T16:33:59.667298Z
-0.074093,0.000683,-0.807026,-0.007205,2024-04-22T16:33:59.667498Z
-0.047906,0.000998,-1.568355,-0.008152,2024-04-22T16:33:59.667698Z
-0.110693,0.000367,0.314987,-0.006574,2024-04-22T16:33:59.667898Z
0.069161,0.000683,0.334237,-0.007205,2024-04-22T16:33:59.668098Z
-0.283593,0.000683,1.563683,-0.006258,2024-04-22T16:33:59.668298Z
0.168880,0.000683,-0.571655,-0.010045,2024-04-22T16:33:59.668499Z
-0.287695,0.000998,0.497069,-0.007521,2024-04-22T16:33:59.668698Z
0.100086,0.000998,0.556395,-0.007205,2024-04-22T16:33:59.668898Z
-0.066206,0.000998,-0.568815,-0.005943,2024-04-22T16:33:59.669098Z
0.089357,0.000683,-0.407904,-0.007836,2024-04-22T16:33:59.669298Z
0.078628,0.000998,-0.479210,-0.007836,2024-04-22T16:33:59.669498Z
0.019932,0.000367,-0.093971,-0.006574,2024-04-22T16:33:59.669698Z
-0.000895,0.000998,0.269545,-0.008467,2024-04-22T16:33:59.669899Z
-0.002788,0.000998,-0.193672,-0.003734,2024-04-22T16:33:59.670098Z
0.031293,0.000367,0.550715,-0.006574,2024-04-22T16:33:59.670298Z
-0.007205,0.000367,-1.787951,-0.007205,2024-04-22T16:33:59.670498Z
0.038866,0.000683,0.820209,-0.009414,2024-04-22T16:33:59.670698Z
-0.084505,0.000998,-0.322401,-0.008152,2024-04-22T16:33:59.670898Z
-0.020141,0.000683,1.735982,-0.002788,2024-04-22T16:33:59.671098Z
0.027822,0.000683,-0.101858,-0.005627,2024-04-22T16:33:59.671299Z
-0.037179,0.000683,-0.310411,-0.010676,2024-04-22T16:33:59.671498Z
-0.044751,0.000683,-0.688710,-0.008783,2024-04-22T16:33:59.671698Z
-0.039072,0.000683,1.023749,-0.008152,2024-04-22T16:33:59.671898Z
0.075472,0.001314,-1.163239,-0.005627,2024-04-22T16:33:59.672098Z
-0.004050,0.000998,-0.681768,-0.006889,2024-04-22T16:33:59.672298Z
-0.079773,0.000367,0.711023,-0.008783,2024-04-22T16:33:59.672498Z
0.059694,0.000367,-0.510761,-0.009414,2024-04-22T16:33:59.672698Z
0.008572,0.000683,0.684515,-0.006574,2024-04-22T16:33:59.672898Z
-0.069992,0.000367,1.789313,0.001630,2024-04-22T16:33:59.673098Z
0.010781,0.001314,-1.433316,-0.008467,2024-04-22T16:33:59.673298Z
-0.021719,0.001314,0.695244,-0.002788,2024-04-22T16:33:59.673498Z
0.062849,0.000998,-0.238159,-0.010676,2024-04-22T16:33:59.673698Z
-0.072200,0.000998,2.156948,-0.005312,2024-04-22T16:33:59.673898Z
-0.059895,0.001314,0.574698,0.009203,2024-04-22T16:33:59.674098Z
0.041075,0.000367,-1.561414,-0.006574,2024-04-22T16:33:59.674298Z
-0.120158,0.000998,-0.252988,-0.006889,2024-04-22T16:33:59.674498Z
0.098508,0.000683,-1.789844,-0.008152,2024-04-22T16:33:59.674698Z
-0.072516,0.000052,0.711654,-0.005943,2024-04-22T16:33:59.674898Z
0.112709,0.000998,-0.197143,-0.001841,2024-04-22T16:33:59.675098Z
-0.128361,0.000367,1.430514,-0.007836,2024-04-22T16:33:59.675298Z
0.118074,0.000683,-0.967622,-0.009414,2024-04-22T16:33:59.675498Z
0.120283,0.000998,-0.508868,-0.008152,2024-04-22T16:33:59.675699Z
-0.041596,0.000052,-0.825642,-0.008467,2024-04-22T16:33:59.675898Z
0.096931,0.000998,1.012073,-0.004996,2024-04-22T16:33:59.676098Z
-0.053585,0.000998,-0.662838,-0.008152,2024-04-22T16:33:59.676298Z
0.212428,0.000683,-0.605730,-0.011307,2024-04-22T16:33:59.676498Z
-0.152971,0.000367,1.911122,-0.006258,2024-04-22T16:33:59.676698Z
0.167302,0.000998,-2.275101,-0.007836,2024-04-22T16:33:59.676898Z
-0.150763,0.000683,0.509691,-0.005943,2024-04-22T16:33:59.677099Z
0.060641,0.000683,2.558348,-0.006889,2024-04-22T16:33:59.677298Z
-0.173795,0.001314,1.229183,-0.009729,2024-04-22T16:33:59.677498Z
0.077366,0.000998,-1.762395,-0.007836,2024-04-22T16:33:59.677698Z
-0.164645,0.000683,1.068875,-0.007205,2024-04-22T16:33:59.677898Z
0.213690,0.000683,-2.069703,-0.005943,2024-04-22T16:33:59.678098Z
-0.272550,0.000367,2.125707,-0.006258,2024-04-22T16:33:59.678298Z
0.190023,0.000683,-0.484889,-0.008783,2024-04-22T16:33:59.678499Z
-0.181367,0.000998,2.114031,-0.008467,2024-04-22T16:33:59.678698Z
0.124385,0.000998,0.713232,-0.006258,2024-04-22T16:33:59.678898Z
0.042022,0.000998,-2.521515,-0.003419,2024-04-22T16:33:59.679098Z
-0.036863,0.000998,-1.233913,-0.008152,2024-04-22T16:33:59.679298Z
-0.004050,0.000367,1.986542,-0.010360,2024-04-22T16:33:59.679498Z
-0.000264,0.000998,-0.929760,-0.009098,2024-04-22T16:33:59.679698Z
0.051805,0.000998,0.342441,-0.007205,2024-04-22T16:33:59.679899Z
-0.021087,0.000367,0.801275,-0.004050,2024-04-22T16:33:59.680098Z
-0.022034,0.000998,1.384757,-0.006574,2024-04-22T16:33:59.680298Z
-0.245732,0.000998,-0.173164,-0.009729,2024-04-22T16:33:59.680498Z
0.178031,0.000683,-0.660629,-0.008467,2024-04-22T16:33:59.680698Z
-0.338807,0.000367,-1.798679,-0.008467,2024-04-22T16:33:59.680898Z
0.107029,0.000998,0.005101,-0.001210,2024-04-22T16:33:59.681098Z
-0.282331,0.000998,0.658639,-0.006258,2024-04-22T16:33:59.681298Z
0.248087,0.000683,-1.096350,-0.000264,2024-04-22T16:33:59.681498Z
-0.247940,0.000683,0.879220,-0.007205,2024-04-22T16:33:59.681698Z
0.092828,0.000367,0.038866,-0.007521,2024-04-22T16:33:59.681898Z
-0.150447,0.000998,-0.293374,0.006363,2024-04-22T16:33:59.682098Z
0.031924,0.000998,0.246509,-0.007205,2024-04-22T16:33:59.682298Z
0.050858,0.000367,1.140824,-0.001526,2024-04-22T16:33:59.682498Z
0.036026,0.000998,-1.955488,-0.009098,2024-04-22T16:33:59.682698Z
0.095984,0.000683,1.262948,-0.006258,2024-04-22T16:33:59.682899Z
0.009834,0.000683,-0.277283,0.001945,2024-04-22T16:33:59.683098Z
-0.015724,0.000683,2.325460,-0.006258,2024-04-22T16:33:59.683298Z
0.093144,0.000998,-2.593767,-0.009098,2024-04-22T16:33:59.683498Z
-0.109746,0.000367,0.814529,-0.008152,2024-04-22T16:33:59.683698Z
0.113340,0.000683,-1.031986,-0.008783,2024-04-22T16:33:59.683898Z
-0.004365,0.000367,2.070798,-0.004681,2024-04-22T16:33:59.684098Z
-0.067468,0.000998,1.166069,-0.005627,2024-04-22T16:33:59.684299Z
-0.007836,0.000683,-0.439456,-0.012253,2024-04-22T16:33:59.684498Z
0.042022,0.000052,0.384727,-0.008152,2024-04-22T16:33:59.684698Z
-0.083559,0.001314,-0.272866,-0.007836,2024-04-22T16:33:59.684898Z
0.040444,0.000998,0.167933,-0.004050,2024-04-22T16:33:59.685098Z
-0.035601,0.000052,-0.871706,-0.007205,2024-04-22T16:33:59.685298Z
-0.032446,0.000998,0.969472,-0.008467,2024-04-22T16:33:59.685498Z
0.028768,0.000998,0.084308,-0.008783,2024-04-22T16:33:59.685699Z
-0.027713,0.000998,-0.503820,-0.007205,2024-04-22T16:33:59.685898Z
-0.026767,0.000683,0.383780,-0.004365,2024-04-22T16:33:59.686098Z
-0.032761,0.000998,-1.596120,-0.007521,2024-04-22T16:33:59.686298Z
-0.028029,0.000367,1.415682,-0.008467,2024-04-22T16:33:59.686498Z
0.107344,0.000998,0.137954,-0.007836,2024-04-22T16:33:59.686698Z
-0.099019,0.000683,-0.269710,-0.007205,2024-04-22T16:33:59.686898Z
0.216530,0.000367,-1.590126,0.000683,2024-04-22T16:33:59.687099Z
-0.188309,0.000367,1.992853,-0.006889,2024-04-22T16:33:59.687298Z
0.091882,0.000998,-1.391984,-0.011622,2024-04-22T16:33:59.687498Z
0.013621,0.000367,-0.248887,-0.007205,2024-04-22T16:33:59.687698Z
-0.043804,0.000998,0.415968,-0.007205,2024-04-22T16:33:59.687898Z
0.114287,0.000052,0.268914,-0.000264,2024-04-22T16:33:59.688098Z
-0.032761,0.000998,-1.547532,-0.009098,2024-04-22T16:33:59.688298Z
0.084308,0.000683,1.360774,-0.008152,2024-04-22T16:33:59.688498Z
-0.057056,0.000683,-0.604153,-0.008152,2024-04-22T16:33:59.688698Z
0.001630,0.000683,-0.657789,-0.007205,2024-04-22T16:33:59.688898Z
-0.026451,0.000367,-0.755598,-0.001526,2024-04-22T16:33:59.689098Z
-0.031815,0.000998,-0.455862,-0.009098,2024-04-22T16:33:59.689298Z
-0.081350,0.000683,0.193494,-0.006258,2024-04-22T16:33:59.689498Z
-0.005312,0.000367,0.914247,-0.005943,2024-04-22T16:33:59.689698Z
-0.099965,0.000998,-0.619613,-0.007836,2024-04-22T16:33:59.689898Z
0.075472,0.000367,-1.313422,0.007625,2024-04-22T16:33:59.690098Z
-0.090500,0.000367,-1.145570,-0.008152,2024-04-22T16:33:59.690298Z
0.060325,0.000367,1.469329,-0.003419,2024-04-22T16:33:59.690498Z
-0.059264,0.000998,-0.714897,-0.008467,2024-04-22T16:33:59.690698Z
0.072948,0.000367,0.775714,-0.006574,2024-04-22T16:33:59.690898Z
-0.074093,0.000998,-0.150447,0.001630,2024-04-22T16:33:59.691098Z
0.092513,0.001314,-0.570077,-0.007836,2024-04-22T16:33:59.691298Z
-0.011938,0.000683,-0.921242,-0.010676,2024-04-22T16:33:59.691499Z
-0.099334,0.000683,0.312147,-0.008152,2024-04-22T16:33:59.691698Z
0.100086,0.000367,0.253136,-0.005627,2024-04-22T16:33:59.691898Z
-0.034339,0.000683,-0.230903,-0.005943,2024-04-22T16:33:59.692098Z
0.003839,0.001314,-0.534109,-0.008783,2024-04-22T16:33:59.692298Z
-0.069676,-0.000264,-0.049799,-0.010676,2024-04-22T16:33:59.692498Z
0.055276,0.001314,-0.241630,-0.006889,2024-04-22T16:33:59.692698Z
0.055276,0.000367,0.426066,-0.005943,2024-04-22T16:33:59.692899Z
-0.013515,0.000998,0.699662,-0.004996,2024-04-22T16:33:59.693098Z
-0.036863,0.000998,-0.721838,-0.006258,2024-04-22T16:33:59.693298Z
0.078312,0.000998,-0.536949,-0.008467,2024-04-22T16:33:59.693498Z
0.048018,0.000367,0.136376,-0.007205,2024-04-22T16:33:59.693698Z
0.022773,0.000683,-1.241170,-0.006574,2024-04-22T16:33:59.693898Z
-0.022034,0.000367,0.749206,-0.003419,2024-04-22T16:33:59.694098Z
0.052436,0.000998,-0.598473,-0.009098,2024-04-22T16:33:59.694299Z
-0.076933,0.000367,0.081152,-0.007836,2024-04-22T16:33:59.694498Z
-0.010991,0.000683,0.606570,-0.006889,2024-04-22T16:33:59.694698Z
0.064427,0.000998,-0.912407,-0.008467,2024-04-22T16:33:59.694898Z
-0.036863,0.001314,-0.246678,-0.004996,2024-04-22T16:33:59.695098Z
0.024350,0.000367,0.865019,-0.006574,2024-04-22T16:33:59.695298Z
0.059694,0.000367,-1.117174,-0.010676,2024-04-22T16:33:59.695498Z
-0.050115,0.000683,-0.262138,-0.008467,2024-04-22T16:33:59.695698Z
0.081783,0.000367,0.028453,-0.007205,2024-04-22T16:33:59.695898Z
-0.001841,0.000998,-0.407904,-0.004996,2024-04-22T16:33:59.696098Z
-0.057056,0.000367,0.155310,-0.005943,2024-04-22T16:33:59.696298Z
0.043915,0.000683,0.312147,-0.007521,2024-04-22T16:33:59.696498Z
-0.000579,0.000998,-0.931022,-0.010676,2024-04-22T16:33:59.696698Z
-0.036863,0.000683,0.198859,-0.007836,2024-04-22T16:33:59.696898Z
0.088095,0.000367,0.486971,-0.003734,2024-04-22T16:33:59.697098Z
-0.137196,0.000998,0.275541,-0.006574,2024-04-22T16:33:59.697298Z
0.126278,0.000367,-0.079773,-0.003103,2024-04-22T16:33:59.697498Z
0.002261,0.000998,0.291320,-0.009414,2024-04-22T16:33:59.697698Z
-0.114479,0.000998,0.989352,-0.007521,2024-04-22T16:33:59.697898Z
-0.089553,0.000367,0.455414,0.008888,2024-04-22T16:33:59.698098Z
0.026559,0.000998,-1.351284,-0.007521,2024-04-22T16:33:59.698298Z
-0.048537,0.000367,3.317916,-0.003419,2024-04-22T16:33:59.698498Z
0.098193,0.000998,-0.475424,-0.010360,2024-04-22T16:33:59.698699Z
-0.183260,0.000367,-0.542312,-0.006574,2024-04-22T16:33:59.698898Z
0.103558,0.000367,-2.273839,0.002261,2024-04-22T16:33:59.699098Z
-0.116372,0.000683,3.592459,-0.007205,2024-04-22T16:33:59.699298Z
0.079890,0.000998,-2.380482,-0.010045,2024-04-22T16:33:59.699498Z
-0.110377,0.000683,-1.774384,-0.008783,2024-04-22T16:33:59.699698Z
0.073579,0.000683,-1.362642,-0.005627,2024-04-22T16:33:59.699898Z
-0.155180,0.000367,3.783061,-0.004996,2024-04-22T16:33:59.700099Z
0.207379,0.000998,-3.188191,-0.008467,2024-04-22T16:33:59.700298Z
-0.086083,0.000683,-0.318299,-0.011622,2024-04-22T16:33:59.700498Z
0.095984,0.000683,-0.852145,-0.007205,2024-04-22T16:33:59.700698Z
-0.097441,0.000683,-0.296213,-0.007836,2024-04-22T16:33:59.700898Z
-0.165592,0.000367,2.760626,-0.004365,2024-04-22T16:33:59.701098Z
0.093144,0.000998,-0.659052,-0.007521,2024-04-22T16:33:59.701298Z
-0.106591,0.000998,0.393247,-0.008467,2024-04-22T16:33:59.701499Z
-0.078511,0.000683,-0.634757,-0.006889,2024-04-22T16:33:59.701698Z
-0.014462,0.000052,1.160705,-0.007205,2024-04-22T16:33:59.701898Z
-0.080404,0.000998,1.099169,-0.004996,2024-04-22T16:33:59.702098Z
0.204223,0.000367,-1.604955,-0.006574,2024-04-22T16:33:59.702298Z
-0.075355,0.000683,-1.082783,-0.007836,2024-04-22T16:33:59.702498Z
0.083046,0.000052,-0.031815,-0.008152,2024-04-22T16:33:59.702698Z
0.019932,0.000367,0.290373,-0.006258,2024-04-22T16:33:59.702899Z
-0.037494,0.000998,-0.406327,-0.004681,2024-04-22T16:33:59.703098Z
0.033817,-0.000264,-0.500349,-0.004681,2024-04-22T16:33:59.703298Z
0.006048,0.000367,0.133536,-0.011622,2024-04-22T16:33:59.703498Z
-0.041596,0.000998,-0.382664,-0.008783,2024-04-22T16:33:59.703698Z
0.039498,0.000998,-1.722009,-0.007836,2024-04-22T16:33:59.703898Z
-0.084505,0.000367,1.202675,0.000367,2024-04-22T16:33:59.704098Z
-0.032761,0.000683,-2.260903,-0.008152,2024-04-22T16:33:59.704298Z
-0.079142,0.000683,1.388228,-0.010991,2024-04-22T16:33:59.704498Z
-0.052008,0.000998,0.182449,-0.008152,2024-04-22T16:33:59.704698Z
0.038551,0.000367,-0.705432,-0.005943,2024-04-22T16:33:59.704898Z
-0.025189,0.000367,-0.103751,-0.002157,2024-04-22T16:33:59.705098Z
0.031608,0.000367,0.979885,-0.007205,2024-04-22T16:33:59.705298Z
0.002261,0.000683,-1.029462,-0.004365,2024-04-22T16:33:59.705498Z
-0.103120,0.000367,1.702532,-0.006889,2024-04-22T16:33:59.705698Z
0.165093,0.000998,-1.309005,-0.005943,2024-04-22T16:33:59.705899Z
-0.139720,0.001314,0.442791,0.007310,2024-04-22T16:33:59.706098Z
0.166355,0.000367,0.583849,-0.005943,2024-04-22T16:33:59.706298Z
-0.165592,0.000367,1.625534,-0.003734,2024-04-22T16:33:59.706498Z
0.155626,0.000998,-1.468654,-0.008467,2024-04-22T16:33:59.706698Z
-0.072200,-0.000264,1.263579,-0.006889,2024-04-22T16:33:59.706898Z
0.073894,0.000683,0.439951,0.002261,2024-04-22T16:33:59.707098Z
-0.053901,0.000998,0.471823,-0.007521,2024-04-22T16:33:59.707299Z
0.079259,0.000683,-0.575126,-0.008783,2024-04-22T16:33:59.707498Z
-0.065259,0.000683,1.337106,-0.008783,2024-04-22T16:33:59.707698Z
0.045178,0.000998,-0.469429,-0.006889,2024-04-22T16:33:59.707898Z
-0.017932,0.000367,-1.079628,-0.001841,2024-04-22T16:33:59.708098Z
0.057169,0.000683,-0.923766,-0.005312,2024-04-22T16:33:59.708298Z
0.057169,0.000998,-1.293229,-0.013200,2024-04-22T16:33:59.708498Z
-0.056109,0.000998,-1.407129,-0.008467,2024-04-22T16:33:59.708699Z
0.128172,0.000998,1.009233,-0.006258,2024-04-22T16:33:59.708898Z
-0.094602,0.000367,0.597103,-0.003734,2024-04-22T16:33:59.709098Z
0.085570,0.001314,-0.278545,-0.008783,2024-04-22T16:33:59.709298Z
-0.116687,0.000683,0.606570,-0.009098,2024-04-22T16:33:59.709498Z
0.093775,0.001630,-0.889690,-0.008152,2024-04-22T16:33:59.709698Z
-0.026136,0.000683,1.983071,-0.007205,2024-04-22T16:33:59.709898Z
0.095668,0.000683,-2.744582,-0.004365,2024-04-22T16:33:59.710099Z
-0.083874,0.000367,1.684229,-0.006574,2024-04-22T16:33:59.710298Z
0.137954,0.001314,-3.417568,-0.008467,2024-04-22T16:33:59.710498Z
-0.137511,0.000367,1.135775,-0.006574,2024-04-22T16:33:59.710698Z
0.017408,0.000367,1.052466,-0.006574,2024-04-22T16:33:59.710898Z
0.058116,0.000683,-2.278887,-0.005943,2024-04-22T16:33:59.711098Z
-0.051692,0.000998,-0.416108,-0.008152,2024-04-22T16:33:59.711298Z
-0.016670,0.000683,3.163289,-0.010676,2024-04-22T16:33:59.711498Z
-0.030553,0.001314,-1.535858,-0.008152,2024-04-22T16:33:59.711698Z
0.013621,0.000998,-1.737154,-0.007836,2024-04-22T16:33:59.711898Z
-0.193357,0.000683,4.660020,-0.004681,2024-04-22T16:33:59.712098Z
-0.021087,0.000998,1.187212,-0.007205,2024-04-22T16:33:59.712298Z
0.040444,0.000998,-2.254593,-0.007836,2024-04-22T16:33:59.712498Z
-0.085452,0.000683,3.406906,-0.009098,2024-04-22T16:33:59.712698Z
0.061587,0.000998,-2.000606,-0.008467,2024-04-22T16:33:59.712898Z
-0.000895,0.000683,-0.632549,-0.004365,2024-04-22T16:33:59.713098Z
0.070423,0.000683,0.271123,-0.005943,2024-04-22T16:33:59.713298Z
0.082099,0.000367,1.428621,-0.003419,2024-04-22T16:33:59.713498Z
0.007310,0.000683,-1.000435,-0.007836,2024-04-22T16:33:59.713698Z
0.132590,0.000367,-1.564254,-0.006258,2024-04-22T16:33:59.713898Z
-0.130254,0.000367,2.306526,0.000683,2024-04-22T16:33:59.714098Z
0.120283,0.000998,-2.250175,-0.008152,2024-04-22T16:33:59.714298Z
-0.085136,0.000367,-0.308518,-0.004681,2024-04-22T16:33:59.714499Z
0.058432,0.000998,0.189707,-0.009098,2024-04-22T16:33:59.714698Z
-0.037494,0.000367,2.090363,-0.007205,2024-04-22T16:33:59.714898Z
0.205170,0.000998,-3.564596,0.003523,2024-04-22T16:33:59.715098Z
-0.142244,0.000683,1.826550,-0.006574,2024-04-22T16:33:59.715298Z
0.150577,0.000683,0.148052,-0.008467,2024-04-22T16:33:59.715498Z
-0.046328,0.000683,0.338023,-0.010045,2024-04-22T16:33:59.715698Z
0.110816,0.000998,-2.526879,-0.008783,2024-04-22T16:33:59.715899Z
-0.037179,0.000367,2.009263,-0.002157,2024-04-22T16:33:59.716098Z
0.051174,0.000998,-2.285197,-0.007205,2024-04-22T16:33:59.716298Z
-0.100596,0.000367,2.260453,-0.013200,2024-04-22T16:33:59.716498Z
0.060956,0.000683,1.060039,-0.007521,2024-04-22T16:33:59.716698Z
-0.032130,0.000998,-1.059120,-0.006574,2024-04-22T16:33:59.716898Z
0.058116,0.000683,0.493282,-0.003734,2024-04-22T16:33:59.717098Z
-0.000579,0.000998,1.374343,-0.007836,2024-04-22T16:33:59.717299Z
-0.128677,0.000998,1.251588,-0.009414,2024-04-22T16:33:59.717498Z
0.148684,0.000998,-1.865567,-0.007836,2024-04-22T16:33:59.717698Z
-0.048853,0.000367,3.055050,-0.007205,2024-04-22T16:33:59.717898Z
0.018986,0.000683,-0.535371,-0.002788,2024-04-22T16:33:59.718098Z
0.041075,0.000998,-0.728464,-0.007836,2024-04-22T16:33:59.718298Z
0.004785,0.000367,2.235208,-0.007836,2024-04-22T16:33:59.718498Z
-0.078195,0.000683,-0.903257,-0.009098,2024-04-22T16:33:59.718699Z
-0.000895,0.000367,-0.286433,-0.006258,2024-04-22T16:33:59.718898Z
0.009203,0.000367,0.248718,-0.003419,2024-04-22T16:33:59.719098Z
0.061587,0.000998,-1.009900,-0.007521,2024-04-22T16:33:59.719298Z
0.014252,0.000683,-0.713951,-0.010991,2024-04-22T16:33:59.719498Z
-0.019194,0.000683,0.875117,-0.007205,2024-04-22T16:33:59.719698Z
0.147421,0.000367,1.117788,-0.006574,2024-04-22T16:33:59.719898Z
-0.029922,0.000367,-1.164501,-0.005943,2024-04-22T16:33:59.720098Z
0.145843,0.000998,-2.302235,-0.008467,2024-04-22T16:33:59.720298Z
0.040760,0.000367,1.462386,-0.007836,2024-04-22T16:33:59.720498Z
0.012674,0.000998,0.889002,-0.009729,2024-04-22T16:33:59.720698Z
-0.029922,0.000367,-0.382033,-0.006258,2024-04-22T16:33:59.720898Z
0.079890,0.000683,-0.473215,-0.001210,2024-04-22T16:33:59.721098Z
-0.102489,0.000998,2.118764,-0.008467,2024-04-22T16:33:59.721298Z
0.071685,0.000998,0.237042,-0.004365,2024-04-22T16:33:59.721498Z
-0.082612,0.000998,-0.490568,-0.007836,2024-04-22T16:33:59.721699Z
-0.087029,0.000052,2.174935,-0.006574,2024-04-22T16:33:59.721898Z
0.057169,0.001314,-0.736983,0.001630,2024-04-22T16:33:59.722098Z
0.031293,0.000683,-2.888455,-0.008467,2024-04-22T16:33:59.722298Z
