motor1_x,motor1_y,motor1_z,sound,time
0.065690,0.000052,-0.388343,-0.007836,2024-04-22T15:48:01.510741Z
0.175507,0.000052,-0.242892,-0.006889,2024-04-22T15:48:01.510941Z
-0.307572,0.001314,0.955271,-0.008467,2024-04-22T15:48:01.511141Z
0.107660,-0.000264,1.441243,-0.007521,2024-04-22T15:48:01.511341Z
-0.235635,0.000683,0.819578,-0.007836,2024-04-22T15:48:01.511541Z
0.046440,0.000683,-0.486467,-0.008467,2024-04-22T15:48:01.511741Z
-0.302839,0.000683,0.447525,-0.009098,2024-04-22T15:48:01.511941Z
0.180871,0.000998,0.534306,-0.005943,2024-04-22T15:48:01.512141Z
-0.025505,0.000998,-0.515809,-0.006574,2024-04-22T15:48:01.512341Z
0.202645,0.000683,-0.250780,-0.006258,2024-04-22T15:48:01.512541Z
-0.158335,0.000998,0.665581,-0.006574,2024-04-22T15:48:01.512741Z
0.115549,0.000998,0.172667,-0.006574,2024-04-22T15:48:01.512941Z
0.020564,0.000683,-0.146661,-0.005943,2024-04-22T15:48:01.513141Z
0.032871,0.000367,0.372736,-0.007521,2024-04-22T15:48:01.513341Z
0.121545,0.000998,-1.360118,-0.007836,2024-04-22T15:48:01.513541Z
-0.107538,0.000367,0.550399,-0.007521,2024-04-22T15:48:01.513741Z
0.119336,0.000683,-0.465012,-0.008152,2024-04-22T15:48:01.513941Z
-0.176635,0.000367,-0.087345,-0.005627,2024-04-22T15:48:01.514141Z
-0.075986,0.000367,0.964107,-0.006574,2024-04-22T15:48:01.514341Z
0.004785,0.000998,0.345912,-0.017617,2024-04-22T15:48:01.514541Z
-0.154549,0.000367,0.505905,-0.006574,2024-04-22T15:48:01.514741Z
0.018039,0.000998,-0.581436,-0.006574,2024-04-22T15:48:01.514941Z
0.118074,0.000683,-0.666624,-0.004050,2024-04-22T15:48:01.515141Z
0.057800,0.000367,-0.613302,-0.007521,2024-04-22T15:48:01.515341Z
0.184027,0.000052,-0.519280,-0.010360,2024-04-22T15:48:01.515541Z
0.004470,0.000367,0.077050,-0.007836,2024-04-22T15:48:01.515741Z
0.091250,0.000683,0.122176,-0.007521,2024-04-22T15:48:01.515941Z
0.046124,0.000683,-0.274443,-0.007205,2024-04-22T15:48:01.516141Z
0.049596,0.000683,-0.352690,-0.006889,2024-04-22T15:48:01.516341Z
-0.020141,0.000367,0.354748,-0.007521,2024-04-22T15:48:01.516541Z
-0.016355,0.000683,0.267968,-0.007836,2024-04-22T15:48:01.516741Z
0.085255,0.000052,0.031293,-0.006889,2024-04-22T15:48:01.516941Z
-0.001210,0.001314,-0.344487,-0.006889,2024-04-22T15:48:01.517141Z
0.139532,0.000052,-0.856562,-0.006889,2024-04-22T15:48:01.517341Z
-0.012253,0.000367,-0.251095,-0.005943,2024-04-22T15:48:01.517541Z
0.080837,0.000367,-0.027082,-0.006889,2024-04-22T15:48:01.517741Z
-0.040018,0.000052,0.093459,-0.007205,2024-04-22T15:48:01.517941Z
-0.033077,0.000998,-0.043173,-0.005312,2024-04-22T15:48:01.518141Z
-0.124260,0.000367,0.776976,-0.007205,2024-04-22T15:48:01.518341Z
0.024350,0.000683,1.025011,-0.007521,2024-04-22T15:48:01.518541Z
-0.040965,0.000998,0.611935,-0.007521,2024-04-22T15:48:01.518741Z
0.003207,0.000683,-0.056740,-0.006574,2024-04-22T15:48:01.518941Z
-0.050115,0.001314,-0.610147,-0.006258,2024-04-22T15:48:01.519141Z
0.020248,0.000683,-1.102345,-0.007521,2024-04-22T15:48:01.519341Z
0.006363,0.000367,-0.586484,-0.007521,2024-04-22T15:48:01.519541Z
0.073894,0.001630,1.153131,-0.007836,2024-04-22T15:48:01.519741Z
-0.176319,0.000683,-0.198089,-0.009098,2024-04-22T15:48:01.519941Z
0.079890,0.000683,0.369896,-0.006889,2024-04-22T15:48:01.520141Z
-0.116372,0.000998,-0.156442,-0.008467,2024-04-22T15:48:01.520341Z
0.095984,0.000052,-0.356792,-0.007836,2024-04-22T15:48:01.520541Z
-0.031815,0.000683,0.016146,-0.007836,2024-04-22T15:48:01.520741Z
-0.035286,0.000998,0.006679,-0.007205,2024-04-22T15:48:01.520941Z
0.006679,0.000367,0.331396,-0.004996,2024-04-22T15:48:01.521141Z
0.033502,0.000998,-0.179474,-0.007521,2024-04-22T15:48:01.521341Z
0.099140,0.000367,-0.772636,-0.006889,2024-04-22T15:48:01.521541Z
0.003523,0.000998,-0.482050,-0.007521,2024-04-22T15:48:01.521741Z
0.025297,0.001630,0.339286,-0.007836,2024-04-22T15:48:01.521941Z
-0.006889,0.000367,0.013937,-0.007205,2024-04-22T15:48:01.522141Z
-0.076618,0.000683,0.909514,-0.009414,2024-04-22T15:48:01.522341Z
0.094406,0.000998,-0.227432,-0.011622,2024-04-22T15:48:01.522541Z
-0.095548,0.000998,0.835040,-0.006889,2024-04-22T15:48:01.522741Z
0.006679,0.000683,-0.856877,-0.007521,2024-04-22T15:48:01.522941Z
-0.112586,0.000998,0.062218,-0.005312,2024-04-22T15:48:01.523141Z
0.054014,0.000367,-0.075671,-0.009729,2024-04-22T15:48:01.523341Z
-0.004681,0.000367,0.442160,-0.008467,2024-04-22T15:48:01.523541Z
-0.026136,0.000998,0.012359,-0.007521,2024-04-22T15:48:01.523741Z
-0.020456,0.000052,0.753309,-0.007521,2024-04-22T15:48:01.523941Z
0.060641,0.000998,-0.659683,-0.007205,2024-04-22T15:48:01.524141Z
0.062849,0.000683,-0.136880,-0.007205,2024-04-22T15:48:01.524341Z
-0.084190,0.000683,-0.549885,-0.010676,2024-04-22T15:48:01.524541Z
-0.021087,0.000683,0.149946,-0.009098,2024-04-22T15:48:01.524741Z
0.010465,0.000052,-0.599104,-0.007205,2024-04-22T15:48:01.524941Z
0.030662,0.000052,0.375260,-0.008467,2024-04-22T15:48:01.525141Z
0.010781,0.000683,0.947698,-0.008467,2024-04-22T15:48:01.525341Z
-0.224908,0.000998,0.930026,-0.006258,2024-04-22T15:48:01.525541Z
0.034133,0.000367,-0.199667,-0.007205,2024-04-22T15:48:01.525741Z
-0.087345,0.000683,0.000998,-0.006258,2024-04-22T15:48:01.525941Z
0.121545,0.000683,0.321614,-0.005627,2024-04-22T15:48:01.526141Z
-0.057687,0.000367,0.171720,-0.007205,2024-04-22T15:48:01.526341Z
-0.031499,0.001314,0.133221,-0.005943,2024-04-22T15:48:01.526541Z
0.102611,0.000998,-1.055334,-0.008467,2024-04-22T15:48:01.526741Z
-0.022350,0.000367,0.377785,-0.006574,2024-04-22T15:48:01.526941Z
0.048965,0.000998,-0.307256,-0.007521,2024-04-22T15:48:01.527141Z
-0.090500,0.000052,-0.005627,-0.005943,2024-04-22T15:48:01.527341Z
-0.027398,0.000998,0.037604,-0.008467,2024-04-22T15:48:01.527541Z
0.001630,0.000683,0.231046,-0.008152,2024-04-22T15:48:01.527741Z
-0.105329,0.000367,0.035395,-0.006258,2024-04-22T15:48:01.527941Z
-0.000579,0.000367,0.234833,-0.007205,2024-04-22T15:48:01.528141Z
0.003839,0.000367,0.718912,-0.007836,2024-04-22T15:48:01.528341Z
-0.024243,0.000683,0.779816,-0.006889,2024-04-22T15:48:01.528541Z
0.094722,0.000683,-0.319561,-0.007205,2024-04-22T15:48:01.528741Z
-0.082612,0.000998,0.633393,-0.007836,2024-04-22T15:48:01.528941Z
-0.005627,0.000683,0.900678,-0.005312,2024-04-22T15:48:01.529141Z
-0.124260,0.000998,-0.442926,-0.008152,2024-04-22T15:48:01.529341Z
-0.031499,0.000367,-0.844572,-0.004681,2024-04-22T15:48:01.529541Z
0.153733,0.000367,-1.436156,-0.007205,2024-04-22T15:48:01.529741Z
-0.093340,0.000683,-0.922188,-0.008152,2024-04-22T15:48:01.529941Z
0.099771,0.000367,0.119020,-0.005312,2024-04-22T15:48:01.530141Z
0.003523,0.000998,-0.247625,-0.008467,2024-04-22T15:48:01.530341Z
0.055591,0.000367,0.048333,-0.012253,2024-04-22T15:48:01.530541Z
0.014883,0.000367,0.260078,-0.007836,2024-04-22T15:48:01.530741Z
-0.058949,0.000998,-0.126153,-0.008783,2024-04-22T15:48:01.530941Z
-0.015093,0.000998,0.261972,-0.005627,2024-04-22T15:48:01.531141Z
0.001945,0.000998,-0.546730,-0.007205,2024-04-22T15:48:01.531341Z
0.071685,0.000998,0.324770,-0.008152,2024-04-22T15:48:01.531541Z
0.096300,0.000367,0.195387,-0.006574,2024-04-22T15:48:01.531741Z
-0.080404,0.000683,0.690195,-0.007836,2024-04-22T15:48:01.531941Z
-0.005627,0.000367,0.199805,-0.006258,2024-04-22T15:48:01.532141Z
-0.031184,0.000052,-0.177897,-0.006889,2024-04-22T15:48:01.532341Z
-0.058949,0.000998,0.064743,-0.006889,2024-04-22T15:48:01.532541Z
0.033817,0.000998,-0.376353,-0.009729,2024-04-22T15:48:01.532741Z
-0.045066,0.001314,-0.525906,-0.007836,2024-04-22T15:48:01.532941Z
0.040760,0.000683,0.581325,-0.004996,2024-04-22T15:48:01.533141Z
-0.087345,0.000998,0.334237,-0.007521,2024-04-22T15:48:01.533341Z
-0.011622,0.000998,0.152470,-0.005312,2024-04-22T15:48:01.533541Z
0.037289,0.000998,0.416284,-0.008152,2024-04-22T15:48:01.533741Z
-0.056740,0.000998,0.261656,-0.006574,2024-04-22T15:48:01.533941Z
0.100402,0.000367,-0.223330,-0.004681,2024-04-22T15:48:01.534141Z
0.052436,0.000367,-0.657158,-0.006258,2024-04-22T15:48:01.534341Z
0.046124,0.000367,0.033817,-0.006889,2024-04-22T15:48:01.534541Z
-0.045697,0.000683,-0.078826,-0.009414,2024-04-22T15:48:01.534741Z
0.023719,0.000683,-0.004681,-0.006258,2024-04-22T15:48:01.534941Z
-0.143506,0.000998,0.214952,-0.007521,2024-04-22T15:48:01.535141Z
0.103242,0.000683,-1.100452,-0.005943,2024-04-22T15:48:01.535341Z
0.070423,0.001314,-0.881803,-0.006889,2024-04-22T15:48:01.535541Z
-0.117003,0.000998,-0.024874,-0.007205,2024-04-22T15:48:01.535741Z
-0.022981,0.000683,0.370211,-0.007205,2024-04-22T15:48:01.535941Z
0.006048,0.000683,-0.087660,-0.007521,2024-04-22T15:48:01.536141Z
-0.187678,0.000367,1.001028,-0.007521,2024-04-22T15:48:01.536341Z
-0.165592,0.000683,1.702848,-0.006258,2024-04-22T15:48:01.536541Z
0.048965,0.000998,-0.750550,-0.007205,2024-04-22T15:48:01.536741Z
0.263550,0.000367,-1.347813,-0.007205,2024-04-22T15:48:01.536941Z
0.122807,0.000683,-1.511879,-0.004996,2024-04-22T15:48:01.537141Z
0.009519,0.000367,0.079259,-0.008783,2024-04-22T15:48:01.537341Z
0.207379,0.000683,-0.593110,-0.005312,2024-04-22T15:48:01.537541Z
0.015515,0.000683,-0.311989,-0.008152,2024-04-22T15:48:01.537741Z
-0.215758,0.000683,2.373111,-0.007521,2024-04-22T15:48:01.537941Z
-0.107538,0.000367,0.491704,-0.007521,2024-04-22T15:48:01.538141Z
-0.137196,0.000998,0.878904,-0.008467,2024-04-22T15:48:01.538341Z
0.211481,0.000367,-0.139089,-0.010991,2024-04-22T15:48:01.538541Z
-0.267186,0.000683,-0.682399,-0.008783,2024-04-22T15:48:01.538741Z
0.116496,0.000367,-0.315460,-0.007521,2024-04-22T15:48:01.538941Z
0.234518,0.000998,-0.844888,-0.005312,2024-04-22T15:48:01.539141Z
0.028768,0.000998,-0.392444,-0.008783,2024-04-22T15:48:01.539341Z
0.278381,0.000367,-1.067323,-0.007521,2024-04-22T15:48:01.539541Z
-0.112586,0.000998,-0.626554,-0.008152,2024-04-22T15:48:01.539741Z
0.143319,0.000367,0.318458,-0.008467,2024-04-22T15:48:01.539941Z
-0.242261,0.001314,1.380970,-0.005943,2024-04-22T15:48:01.540141Z
-0.136249,0.000998,0.807902,-0.008467,2024-04-22T15:48:01.540341Z
-0.032130,0.000367,0.542826,-0.007521,2024-04-22T15:48:01.540541Z
-0.064628,0.000998,-1.093195,-0.007205,2024-04-22T15:48:01.540741Z
0.176769,0.000367,-0.772951,-0.007521,2024-04-22T15:48:01.540941Z
-0.228694,0.000367,0.639705,-0.004365,2024-04-22T15:48:01.541141Z
0.115233,0.000683,0.256292,-0.009729,2024-04-22T15:48:01.541341Z
-0.111955,0.000998,0.138585,-0.003103,2024-04-22T15:48:01.541541Z
0.058116,0.000367,-0.307887,-0.005943,2024-04-22T15:48:01.541741Z
0.124385,0.000683,-0.528114,-0.007521,2024-04-22T15:48:01.541941Z
-0.055163,0.000367,0.041391,-0.006889,2024-04-22T15:48:01.542141Z
0.105135,0.000367,0.796226,-0.008467,2024-04-22T15:48:01.542341Z
-0.121736,0.000998,-0.081666,-0.007205,2024-04-22T15:48:01.542541Z
-0.048221,0.000998,-0.037179,-0.009098,2024-04-22T15:48:01.542741Z
-0.032446,0.000998,0.351277,-0.006574,2024-04-22T15:48:01.542941Z
-0.128992,0.000683,-0.079457,-0.005627,2024-04-22T15:48:01.543141Z
-0.058633,0.000367,0.741002,-0.007521,2024-04-22T15:48:01.543341Z
0.128487,0.000998,0.320667,-0.008467,2024-04-22T15:48:01.543541Z
0.125332,0.000683,-0.433776,-0.008152,2024-04-22T15:48:01.543741Z
0.044862,0.000367,-0.554933,-0.005943,2024-04-22T15:48:01.543941Z
-0.068414,0.000998,0.750469,-0.008152,2024-04-22T15:48:01.544141Z
0.010465,0.001314,-0.219860,-0.007836,2024-04-22T15:48:01.544341Z
-0.211341,0.000998,-0.062104,-0.006574,2024-04-22T15:48:01.544541Z
-0.164961,0.000367,0.949591,-0.007521,2024-04-22T15:48:01.544741Z
0.297631,0.000683,-1.392300,-0.008467,2024-04-22T15:48:01.544941Z
-0.135934,0.000052,-0.492462,-0.005627,2024-04-22T15:48:01.545141Z
0.035080,0.000367,1.180586,-0.008467,2024-04-22T15:48:01.545341Z
-0.038756,0.000367,-0.447343,-0.006574,2024-04-22T15:48:01.545541Z
-0.012569,0.000998,0.306467,-0.007836,2024-04-22T15:48:01.545741Z
0.071054,0.000052,-1.437103,-0.006574,2024-04-22T15:48:01.545941Z
0.112709,0.000367,-0.649586,-0.005312,2024-04-22T15:48:01.546141Z
0.138901,0.000367,-1.069847,-0.006889,2024-04-22T15:48:01.546341Z
-0.114794,0.000998,0.090619,-0.013200,2024-04-22T15:48:01.546541Z
0.016146,0.000683,1.621747,-0.008783,2024-04-22T15:48:01.546741Z
0.011412,0.000683,-0.014777,-0.008467,2024-04-22T15:48:01.546941Z
-0.197143,0.000683,1.232970,-0.006574,2024-04-22T15:48:01.547141Z
-0.043804,0.000998,-0.277914,-0.006889,2024-04-22T15:48:01.547341Z
-0.164961,0.000998,-0.372883,-0.009414,2024-04-22T15:48:01.547541Z
0.113656,0.000367,-0.623083,-0.006889,2024-04-22T15:48:01.547741Z
0.148368,0.001314,-1.322888,-0.007836,2024-04-22T15:48:01.547941Z
-0.004996,0.000683,0.262287,-0.007521,2024-04-22T15:48:01.548141Z
0.026244,0.000683,0.553871,-0.006574,2024-04-22T15:48:01.548341Z
0.141425,0.000998,-1.148094,-0.007836,2024-04-22T15:48:01.548541Z
-0.050115,0.000367,0.590476,-0.008467,2024-04-22T15:48:01.548741Z
0.039182,0.000367,0.728694,-0.006258,2024-04-22T15:48:01.548941Z
-0.229956,0.001314,0.824627,-0.006258,2024-04-22T15:48:01.549141Z
0.053698,0.000367,-0.256775,-0.008783,2024-04-22T15:48:01.549341Z
-0.213549,0.000998,0.221895,-0.004365,2024-04-22T15:48:01.549541Z
0.206748,0.000998,-0.566922,-0.007836,2024-04-22T15:48:01.549741Z
-0.186731,0.000367,0.912670,-0.007836,2024-04-22T15:48:01.549941Z
-0.223015,0.001314,-0.006889,-0.006258,2024-04-22T15:48:01.550141Z
-0.099019,0.000998,0.630869,-0.007205,2024-04-22T15:48:01.550341Z
0.008572,0.000683,-0.383295,-0.006574,2024-04-22T15:48:01.550541Z
0.268914,0.000683,0.072948,-0.005943,2024-04-22T15:48:01.550741Z
-0.128361,0.000367,0.515687,-0.006574,2024-04-22T15:48:01.550941Z
0.033817,0.000998,-0.100912,-0.006258,2024-04-22T15:48:01.551141Z
0.059378,0.000683,-0.847727,-0.007836,2024-04-22T15:48:01.551341Z
0.037604,0.000367,0.107975,-0.005943,2024-04-22T15:48:01.551541Z
0.047702,0.000998,0.195072,-0.007205,2024-04-22T15:48:01.551741Z
-0.139720,0.000683,-0.829112,-0.008783,2024-04-22T15:48:01.551941Z
-0.052008,0.000683,-0.459648,-0.008152,2024-04-22T15:48:01.552141Z
0.240198,0.000683,-0.647062,-0.006574,2024-04-22T15:48:01.552341Z
-0.145715,0.000367,0.831569,-0.008152,2024-04-22T15:48:01.552541Z
-0.098703,0.000367,0.654536,-0.006574,2024-04-22T15:48:01.552741Z
-0.108484,0.000998,-0.600366,-0.006574,2024-04-22T15:48:01.552941Z
0.089357,0.000367,-0.608570,-0.007205,2024-04-22T15:48:01.553141Z
0.029084,0.000683,1.173012,-0.006574,2024-04-22T15:48:01.553341Z
0.145528,0.000367,-0.676720,-0.004996,2024-04-22T15:48:01.553541Z
0.272386,0.000683,-1.602431,-0.008467,2024-04-22T15:48:01.553741Z
-0.008467,0.000998,-0.451761,-0.008783,2024-04-22T15:48:01.553941Z
-0.178843,0.000683,1.058777,-0.006574,2024-04-22T15:48:01.554141Z
-0.039387,0.000683,1.769117,-0.007836,2024-04-22T15:48:01.554341Z
-0.091762,0.000683,0.249034,-0.011938,2024-04-22T15:48:01.554541Z
-0.158019,0.000998,0.377154,-0.007836,2024-04-22T15:48:01.554741Z
-0.010045,0.000998,-1.324150,-0.008152,2024-04-22T15:48:01.554941Z
0.150577,0.000683,-0.540735,-0.005312,2024-04-22T15:48:01.555141Z
0.094406,0.000367,-0.443557,-0.008467,2024-04-22T15:48:01.555341Z
0.282484,-0.000264,-1.330144,-0.008152,2024-04-22T15:48:01.555541Z
-0.176004,0.000052,0.035711,-0.008467,2024-04-22T15:48:01.555741Z
0.015830,0.000683,1.630899,-0.006574,2024-04-22T15:48:01.555941Z
0.050542,0.000998,-0.548307,-0.007205,2024-04-22T15:48:01.556141Z
-0.184838,0.000998,0.276803,-0.006574,2024-04-22T15:48:01.556341Z
0.052120,0.000683,-0.056425,-0.008783,2024-04-22T15:48:01.556541Z
0.117758,0.000683,-0.816176,-0.008783,2024-04-22T15:48:01.556741Z
-0.044120,0.000683,0.710392,-0.007521,2024-04-22T15:48:01.556941Z
0.071685,0.000367,-0.282015,-0.005312,2024-04-22T15:48:01.557141Z
0.006048,0.000998,-0.031815,-0.007205,2024-04-22T15:48:01.557341Z
0.036973,0.000683,0.227575,-0.002472,2024-04-22T15:48:01.557541Z
0.093144,0.000683,0.126278,-0.007836,2024-04-22T15:48:01.557741Z
-0.053585,0.000367,-0.222384,-0.005943,2024-04-22T15:48:01.557941Z
0.049596,0.000998,0.844507,-0.005312,2024-04-22T15:48:01.558141Z
0.007941,0.000998,-0.829112,-0.008467,2024-04-22T15:48:01.558341Z
-0.044435,0.000998,0.841667,-0.007836,2024-04-22T15:48:01.558541Z
-0.086083,0.000998,-0.114163,-0.008467,2024-04-22T15:48:01.558741Z
0.060325,0.000683,-0.271288,-0.005943,2024-04-22T15:48:01.558941Z
-0.057371,0.000367,0.254714,-0.006889,2024-04-22T15:48:01.559141Z
0.075472,0.001314,-0.051692,-0.007836,2024-04-22T15:48:01.559341Z
0.024350,0.000367,0.039498,-0.008152,2024-04-22T15:48:01.559541Z
0.016777,0.000367,-0.311989,-0.007205,2024-04-22T15:48:01.559741Z
0.019301,0.000367,-0.189886,-0.007836,2024-04-22T15:48:01.559941Z
0.087148,0.000367,0.284693,-0.007205,2024-04-22T15:48:01.560141Z
-0.018563,0.000998,-0.042858,-0.008152,2024-04-22T15:48:01.560341Z
0.061587,0.000998,-0.003734,-0.006889,2024-04-22T15:48:01.560541Z
-0.005627,0.000683,0.338023,-0.007836,2024-04-22T15:48:01.560741Z
-0.036863,0.000998,0.359482,-0.008467,2024-04-22T15:48:01.560941Z
-0.039703,0.001314,0.383465,-0.008783,2024-04-22T15:48:01.561141Z
-0.002788,0.000683,0.730588,-0.007205,2024-04-22T15:48:01.561341Z
0.034133,0.000367,-0.421787,-0.004050,2024-04-22T15:48:01.561541Z
0.021195,0.000683,0.090935,-0.007836,2024-04-22T15:48:01.561741Z
0.020248,0.001314,0.005416,-0.008152,2024-04-22T15:48:01.561941Z
-0.000264,0.000052,0.131958,-0.005627,2024-04-22T15:48:01.562141Z
-0.025505,0.000367,0.228837,-0.008467,2024-04-22T15:48:01.562341Z
0.057485,0.000998,-1.169865,-0.013200,2024-04-22T15:48:01.562541Z
0.015830,0.000998,-0.341647,-0.008152,2024-04-22T15:48:01.562741Z
-0.078511,0.000683,0.557973,-0.008467,2024-04-22T15:48:01.562941Z
-0.027082,0.001314,0.174560,-0.005943,2024-04-22T15:48:01.563141Z
0.003839,0.000683,0.140479,-0.008152,2024-04-22T15:48:01.563341Z
0.149630,0.000683,-0.450499,-0.008467,2024-04-22T15:48:01.563541Z
-0.078826,0.000683,0.469299,-0.008152,2024-04-22T15:48:01.563741Z
0.066005,0.000683,-0.350166,-0.006258,2024-04-22T15:48:01.563941Z
-0.040649,0.000998,-0.267502,-0.008152,2024-04-22T15:48:01.564141Z
0.079574,0.000683,-0.488360,-0.007205,2024-04-22T15:48:01.564341Z
-0.032130,0.000683,-0.117003,-0.006889,2024-04-22T15:48:01.564541Z
0.064427,0.000367,0.591423,-0.010045,2024-04-22T15:48:01.564741Z
-0.101858,0.000998,1.402744,-0.006889,2024-04-22T15:48:01.564941Z
-0.022665,0.000998,0.587005,-0.005943,2024-04-22T15:48:01.565141Z
-0.157704,0.000683,0.851765,-0.008783,2024-04-22T15:48:01.565341Z
-0.034970,0.000998,-0.370674,-0.003419,2024-04-22T15:48:01.565541Z
-0.041280,0.000998,-0.426204,-0.006889,2024-04-22T15:48:01.565741Z
-0.095548,0.000367,0.281221,-0.007205,2024-04-22T15:48:01.565941Z
-0.052008,0.000998,0.773505,-0.003734,2024-04-22T15:48:01.566141Z
0.057800,0.000367,-0.239737,-0.007521,2024-04-22T15:48:01.566341Z
0.081152,0.000998,-0.150447,-0.006258,2024-04-22T15:48:01.566541Z
-0.010991,0.000367,0.218424,-0.007836,2024-04-22T15:48:01.566741Z
-0.021719,0.000367,0.112078,-0.005943,2024-04-22T15:48:01.566941Z
-0.062419,0.000998,-0.040018,-0.007521,2024-04-22T15:48:01.567141Z
0.003207,0.000683,-0.113217,-0.007521,2024-04-22T15:48:01.567341Z
0.102926,0.000367,0.361691,-0.006574,2024-04-22T15:48:01.567541Z
-0.024874,0.000367,0.009203,-0.007205,2024-04-22T15:48:01.567741Z
0.071685,0.000367,-0.104067,-0.007521,2024-04-22T15:48:01.567941Z
-0.052008,0.000683,0.112078,-0.006889,2024-04-22T15:48:01.568141Z
-0.002788,0.000683,0.186551,-0.006574,2024-04-22T15:48:01.568341Z
-0.028029,0.000367,-0.940488,-0.006889,2024-04-22T15:48:01.568541Z
0.148684,0.000367,-0.434723,-0.008467,2024-04-22T15:48:01.568741Z
-0.170009,0.000683,0.679466,-0.008467,2024-04-22T15:48:01.568941Z
-0.021719,0.000998,0.632131,-0.008467,2024-04-22T15:48:01.569141Z
-0.057687,0.001314,-0.454916,-0.007521,2024-04-22T15:48:01.569341Z
0.058747,0.000367,-0.135618,-0.004681,2024-04-22T15:48:01.569541Z
-0.172217,0.000998,0.977676,-0.006574,2024-04-22T15:48:01.569741Z
0.023404,0.000998,-0.652741,-0.007836,2024-04-22T15:48:01.569941Z
-0.031499,0.000367,0.810742,-0.006574,2024-04-22T15:48:01.570141Z
0.028768,0.000998,-0.764432,-0.008467,2024-04-22T15:48:01.570341Z
-0.081666,0.000367,-0.081350,-0.013200,2024-04-22T15:48:01.570541Z
-0.168431,0.000683,1.100432,-0.008467,2024-04-22T15:48:01.570741Z
-0.026136,0.000998,-0.831952,-0.009098,2024-04-22T15:48:01.570941Z
-0.090500,0.000683,-0.028975,-0.004050,2024-04-22T15:48:01.571141Z
-0.022981,0.000998,-0.521173,-0.009414,2024-04-22T15:48:01.571341Z
-0.031499,0.000052,-0.329027,-0.007836,2024-04-22T15:48:01.571541Z
0.006048,0.000367,0.288795,-0.007521,2024-04-22T15:48:01.571741Z
-0.028029,0.000998,-0.308203,-0.005627,2024-04-22T15:48:01.571941Z
-0.013200,0.001630,-0.271919,-0.008152,2024-04-22T15:48:01.572141Z
-0.061473,0.000683,1.095067,-0.007205,2024-04-22T15:48:01.572341Z
-0.098388,0.000367,-0.433461,-0.008783,2024-04-22T15:48:01.572541Z
-0.099965,0.000998,-0.283277,-0.007521,2024-04-22T15:48:01.572741Z
-0.030553,0.000367,-1.127901,-0.007205,2024-04-22T15:48:01.572941Z
0.028453,0.001314,-0.448921,-0.006258,2024-04-22T15:48:01.573141Z
0.043600,0.000683,-0.315775,-0.006574,2024-04-22T15:48:01.573341Z
-0.049168,0.000052,0.346859,-0.002157,2024-04-22T15:48:01.573541Z
-0.108800,0.000998,-0.037494,-0.007836,2024-04-22T15:48:01.573741Z
0.019617,0.000367,-0.914616,-0.006889,2024-04-22T15:48:01.573941Z
0.094406,0.000052,-0.480472,-0.003419,2024-04-22T15:48:01.574141Z
0.150577,0.000052,-0.793775,-0.005943,2024-04-22T15:48:01.574341Z
0.040129,0.000367,-0.326818,-0.006889,2024-04-22T15:48:01.574541Z
0.166986,0.000052,0.225682,-0.007205,2024-04-22T15:48:01.574741Z
0.054645,0.001314,-0.399701,-0.007836,2024-04-22T15:48:01.574941Z
-0.163699,0.000998,0.633393,-0.005943,2024-04-22T15:48:01.575141Z
-0.018563,0.000683,0.467090,-0.006574,2024-04-22T15:48:01.575341Z
0.084624,0.000998,0.033186,-0.009098,2024-04-22T15:48:01.575541Z
-0.093340,0.000367,0.457939,-0.007836,2024-04-22T15:48:01.575741Z
0.095668,0.000998,0.364215,-0.007836,2024-04-22T15:48:01.575941Z
0.083992,0.000367,-1.302379,-0.007521,2024-04-22T15:48:01.576141Z
-0.143821,0.000683,0.373682,-0.006574,2024-04-22T15:48:01.576341Z
0.101980,0.000367,0.677573,-0.007205,2024-04-22T15:48:01.576541Z
-0.031815,0.000998,-0.683346,-0.007836,2024-04-22T15:48:01.576741Z
-0.056109,0.000367,0.773189,-0.006574,2024-04-22T15:48:01.576941Z
-0.067152,0.000998,-0.090816,-0.006574,2024-04-22T15:48:01.577141Z
