motor1_x,motor1_y,motor1_z,sound,time
-0.009729,0.000998,-0.182314,-0.011307,2024-04-22T18:25:03.760155Z
0.003523,0.001314,-0.041911,-0.007205,2024-04-22T18:25:03.760355Z
0.010150,0.000052,-0.093655,-0.010991,2024-04-22T18:25:03.760555Z
-0.009098,0.000998,-0.193988,-0.006889,2024-04-22T18:25:03.760755Z
0.003523,0.000367,0.154048,-0.006258,2024-04-22T18:25:03.760955Z
-0.011622,0.000683,0.154364,-0.014146,2024-04-22T18:25:03.761155Z
0.002892,0.000998,0.083361,-0.008152,2024-04-22T18:25:03.761355Z
0.017408,0.000367,-0.118896,-0.010360,2024-04-22T18:25:03.761555Z
0.000683,0.000998,-0.010991,-0.006889,2024-04-22T18:25:03.761755Z
-0.012253,0.000683,0.058432,-0.006574,2024-04-22T18:25:03.761955Z
-0.001841,0.000998,0.167617,-0.010360,2024-04-22T18:25:03.762155Z
0.001630,0.000683,-0.149501,-0.008783,2024-04-22T18:25:03.762355Z
-0.002472,0.000367,0.039182,-0.002472,2024-04-22T18:25:03.762555Z
0.008888,0.000052,-0.066521,-0.007836,2024-04-22T18:25:03.762755Z
0.000998,0.000683,0.186867,-0.005943,2024-04-22T18:25:03.762955Z
0.005732,0.000052,-0.008152,-0.018563,2024-04-22T18:25:03.763155Z
0.004470,0.000683,-0.262138,-0.007205,2024-04-22T18:25:03.763355Z
-0.006889,0.001314,0.059063,-0.010360,2024-04-22T18:25:03.763555Z
0.000998,0.000998,-0.006574,-0.008783,2024-04-22T18:25:03.763755Z
-0.003103,0.000683,0.208641,-0.005943,2024-04-22T18:25:03.763955Z
-0.000895,0.000998,-0.048221,-0.013515,2024-04-22T18:25:03.764155Z
0.010781,0.000683,-0.088922,-0.007205,2024-04-22T18:25:03.764355Z
0.006994,0.000998,-0.087029,-0.010676,2024-04-22T18:25:03.764555Z
0.001314,0.000998,-0.178212,-0.007205,2024-04-22T18:25:03.764755Z
-0.003734,0.000367,0.116811,-0.006889,2024-04-22T18:25:03.764955Z
0.000998,0.000998,-0.043804,-0.014777,2024-04-22T18:25:03.765155Z
-0.000264,0.000683,-0.110062,-0.006889,2024-04-22T18:25:03.765355Z
0.007625,0.000367,-0.167485,-0.010991,2024-04-22T18:25:03.765555Z
-0.005943,0.000367,-0.125206,-0.006258,2024-04-22T18:25:03.765755Z
-0.023296,0.000683,0.194125,-0.006574,2024-04-22T18:25:03.765955Z
0.019617,0.000683,0.018670,-0.013200,2024-04-22T18:25:03.766155Z
-0.004996,0.000367,0.051489,-0.008467,2024-04-22T18:25:03.766355Z
0.001630,0.000998,-0.016670,-0.009729,2024-04-22T18:25:03.766555Z
-0.016355,0.000683,0.051805,-0.007205,2024-04-22T18:25:03.766755Z
-0.005312,0.000367,0.104820,-0.006258,2024-04-22T18:25:03.766955Z
0.010781,0.000367,-0.130885,-0.013515,2024-04-22T18:25:03.767155Z
0.018986,0.000683,-0.179159,-0.008152,2024-04-22T18:25:03.767355Z
0.006994,0.000998,-0.132779,-0.004050,2024-04-22T18:25:03.767555Z
0.003839,0.000367,0.139532,-0.008152,2024-04-22T18:25:03.767755Z
0.004154,0.000367,0.174876,-0.006258,2024-04-22T18:25:03.767955Z
-0.002157,0.000367,-0.117003,-0.013515,2024-04-22T18:25:03.768155Z
0.008888,0.000683,-0.081035,-0.006574,2024-04-22T18:25:03.768355Z
0.016146,0.000367,-0.241945,-0.010676,2024-04-22T18:25:03.768555Z
0.002261,0.000998,-0.183260,-0.007205,2024-04-22T18:25:03.768755Z
0.010781,0.000367,0.165093,-0.006258,2024-04-22T18:25:03.768955Z
-0.018563,0.000367,0.300471,-0.012884,2024-04-22T18:25:03.769155Z
-0.014146,0.000998,0.156888,-0.008783,2024-04-22T18:25:03.769355Z
0.030977,0.000367,-0.314829,-0.010045,2024-04-22T18:25:03.769555Z
0.023088,0.000367,0.108922,-0.007205,2024-04-22T18:25:03.769755Z
0.002261,0.000367,-0.069045,-0.005943,2024-04-22T18:25:03.769955Z
-0.023296,0.000998,0.160044,-0.012253,2024-04-22T18:25:03.770155Z
-0.018248,0.000683,0.008256,-0.008783,2024-04-22T18:25:03.770355Z
-0.010991,0.000683,0.173298,-0.002788,2024-04-22T18:25:03.770555Z
0.015515,0.000683,0.049911,-0.006258,2024-04-22T18:25:03.770755Z
0.040760,0.000998,0.130381,-0.007205,2024-04-22T18:25:03.770955Z
0.032871,0.000683,-0.343540,-0.019510,2024-04-22T18:25:03.771155Z
0.022141,0.000367,-0.340385,-0.007205,2024-04-22T18:25:03.771355Z
-0.034023,0.000998,0.272701,-0.013200,2024-04-22T18:25:03.771555Z
-0.018879,0.000683,0.449103,-0.008783,2024-04-22T18:25:03.771755Z
0.012359,0.000998,0.203908,-0.005943,2024-04-22T18:25:03.771955Z
-0.023612,0.000367,-0.065575,-0.014146,2024-04-22T18:25:03.772155Z
0.024982,0.000367,0.109553,-0.006258,2024-04-22T18:25:03.772355Z
0.006363,0.000998,-0.227116,-0.010045,2024-04-22T18:25:03.772555Z
-0.002472,0.000683,-0.211341,-0.007205,2024-04-22T18:25:03.772755Z
0.010465,0.000367,0.071054,-0.007521,2024-04-22T18:25:03.772955Z
-0.030553,0.000998,-0.061473,-0.014146,2024-04-22T18:25:03.773155Z
-0.021719,0.000367,0.432693,-0.006258,2024-04-22T18:25:03.773355Z
0.068214,0.000998,-0.547992,-0.010676,2024-04-22T18:25:03.773555Z
-0.045697,0.000998,-0.225539,-0.008152,2024-04-22T18:25:03.773755Z
-0.018248,0.000683,0.364846,-0.006574,2024-04-22T18:25:03.773955Z
0.032555,0.000683,-0.196827,-0.013831,2024-04-22T18:25:03.774155Z
-0.031815,0.000683,0.138585,-0.006258,2024-04-22T18:25:03.774355Z
0.003839,0.000683,-0.250780,-0.009098,2024-04-22T18:25:03.774555Z
0.002576,0.000683,-0.274443,-0.008783,2024-04-22T18:25:03.774755Z
-0.016355,0.000367,0.166671,-0.005943,2024-04-22T18:25:03.774955Z
0.006363,0.000683,-0.408851,-0.013831,2024-04-22T18:25:03.775155Z
0.005101,0.000367,0.042022,-0.008152,2024-04-22T18:25:03.775355Z
-0.040334,0.000367,0.129750,-0.003419,2024-04-22T18:25:03.775555Z
0.029399,0.000683,0.099140,-0.009729,2024-04-22T18:25:03.775755Z
0.030977,0.000367,0.050227,-0.005943,2024-04-22T18:25:03.775955Z
0.005732,0.000998,-0.055478,-0.011622,2024-04-22T18:25:03.776155Z
0.006679,0.000998,-0.403172,-0.008152,2024-04-22T18:25:03.776355Z
0.015515,0.000367,-0.482365,-0.010360,2024-04-22T18:25:03.776555Z
-0.013200,0.000998,0.186867,-0.008467,2024-04-22T18:25:03.776755Z
-0.054847,0.000998,0.648856,-0.007521,2024-04-22T18:25:03.776955Z
-0.010360,0.000998,0.286270,-0.010045,2024-04-22T18:25:03.777155Z
-0.046959,0.000367,0.103242,-0.008152,2024-04-22T18:25:03.777355Z
0.124700,0.000998,-0.578596,-0.009098,2024-04-22T18:25:03.777555Z
0.023088,0.000998,-0.605099,-0.007836,2024-04-22T18:25:03.777755Z
-0.094917,0.000367,0.593001,-0.006889,2024-04-22T18:25:03.777955Z
0.036973,0.000367,0.288164,-0.012569,2024-04-22T18:25:03.778155Z
0.023719,0.000998,-0.284855,-0.009098,2024-04-22T18:25:03.778355Z
0.041707,0.000683,0.175191,-0.003734,2024-04-22T18:25:03.778555Z
0.023088,0.000998,-0.342594,-0.007836,2024-04-22T18:25:03.778755Z
0.077050,0.000367,-0.328396,-0.006889,2024-04-22T18:25:03.778955Z
0.021826,0.000998,-0.455231,-0.019510,2024-04-22T18:25:03.779155Z
0.000052,0.000998,-0.199982,-0.009098,2024-04-22T18:25:03.779355Z
-0.061788,0.000367,0.724277,-0.011938,2024-04-22T18:25:03.779555Z
-0.080088,0.001314,0.177084,-0.009729,2024-04-22T18:25:03.779755Z
0.083677,0.000683,0.075788,-0.006574,2024-04-22T18:25:03.779955Z
-0.010360,0.000998,-0.000895,-0.022034,2024-04-22T18:25:03.780155Z
0.042022,0.000683,0.049596,-0.007521,2024-04-22T18:25:03.780355Z
-0.002157,0.000367,0.017408,-0.010045,2024-04-22T18:25:03.780555Z
-0.036232,0.000998,0.034133,-0.008152,2024-04-22T18:25:03.780755Z
0.051805,0.000683,-0.057371,-0.006574,2024-04-22T18:25:03.780955Z
0.042338,0.000683,-0.058318,-0.013515,2024-04-22T18:25:03.781155Z
-0.097441,0.000367,0.299524,-0.007205,2024-04-22T18:25:03.781355Z
0.009834,0.000052,-0.169693,-0.009729,2024-04-22T18:25:03.781555Z
0.047071,0.000683,-0.680822,-0.007205,2024-04-22T18:25:03.781755Z
-0.026767,0.000367,0.266074,-0.006889,2024-04-22T18:25:03.781955Z
0.015199,0.000998,0.131643,-0.013831,2024-04-22T18:25:03.782155Z
-0.049799,0.000367,0.259763,-0.007205,2024-04-22T18:25:03.782355Z
0.017723,0.000683,-0.205977,-0.009729,2024-04-22T18:25:03.782555Z
0.036026,0.001314,-0.291796,-0.009414,2024-04-22T18:25:03.782755Z
-0.001841,0.000683,0.235780,-0.007205,2024-04-22T18:25:03.782955Z
-0.029922,0.000683,-0.210394,-0.014146,2024-04-22T18:25:03.783155Z
0.005732,0.000683,-0.190517,-0.008152,2024-04-22T18:25:03.783355Z
-0.002788,0.000998,-0.276336,-0.003734,2024-04-22T18:25:03.783555Z
0.006363,0.000998,0.082415,-0.007836,2024-04-22T18:25:03.783755Z
0.015515,0.000367,0.197912,-0.006889,2024-04-22T18:25:03.783955Z
0.016461,0.000683,-0.215758,-0.017932,2024-04-22T18:25:03.784155Z
0.057485,-0.000264,-0.422102,-0.007836,2024-04-22T18:25:03.784355Z
-0.052008,0.001314,0.032240,-0.010991,2024-04-22T18:25:03.784555Z
0.045178,0.000998,-0.019510,-0.007205,2024-04-22T18:25:03.784755Z
-0.070938,0.001314,0.282168,-0.007836,2024-04-22T18:25:03.784955Z
0.013306,0.000052,0.261025,-0.014777,2024-04-22T18:25:03.785155Z
-0.033077,0.001314,0.202330,-0.008467,2024-04-22T18:25:03.785355Z
-0.004050,0.000052,-0.136880,-0.010360,2024-04-22T18:25:03.785555Z
-0.008467,0.000998,0.100086,-0.006574,2024-04-22T18:25:03.785755Z
-0.003734,0.001314,-0.066837,-0.007205,2024-04-22T18:25:03.785955Z
-0.012884,0.000683,0.458254,-0.010991,2024-04-22T18:25:03.786155Z
0.081783,0.000998,-0.501927,-0.009098,2024-04-22T18:25:03.786355Z
0.001945,0.000367,0.140479,0.001630,2024-04-22T18:25:03.786555Z
0.031293,0.000683,-0.239421,-0.006889,2024-04-22T18:25:03.786755Z
0.062534,0.001314,-0.038125,-0.007836,2024-04-22T18:25:03.786955Z
-0.031815,0.000367,0.109869,-0.019194,2024-04-22T18:25:03.787155Z
-0.011307,0.000998,-0.283593,-0.008152,2024-04-22T18:25:03.787355Z
0.015830,0.000998,-0.114479,-0.011938,2024-04-22T18:25:03.787555Z
-0.069992,0.000998,0.290373,-0.009729,2024-04-22T18:25:03.787755Z
0.040129,0.000052,0.183080,-0.006574,2024-04-22T18:25:03.787955Z
0.026244,0.000998,-0.347011,-0.018879,2024-04-22T18:25:03.788155Z
-0.033077,0.000998,-0.233742,-0.008783,2024-04-22T18:25:03.788355Z
0.082415,0.000367,-0.262769,-0.009729,2024-04-22T18:25:03.788555Z
0.001945,0.000998,-0.110377,-0.008467,2024-04-22T18:25:03.788755Z
-0.044751,0.000683,0.549453,-0.006574,2024-04-22T18:25:03.788955Z
0.034764,0.001314,0.040444,-0.013515,2024-04-22T18:25:03.789155Z
0.025613,0.000998,-0.363102,-0.008467,2024-04-22T18:25:03.789355Z
-0.037179,0.000683,-0.022350,-0.009414,2024-04-22T18:25:03.789555Z
-0.001526,0.000683,-0.085767,-0.010991,2024-04-22T18:25:03.789755Z
-0.029291,0.000998,0.289426,-0.007205,2024-04-22T18:25:03.789955Z
0.010150,0.000998,0.274594,-0.011622,2024-04-22T18:25:03.790155Z
-0.008152,0.000998,0.240198,-0.008152,2024-04-22T18:25:03.790355Z
-0.009414,0.000367,0.111131,-0.009098,2024-04-22T18:25:03.790555Z
-0.017932,0.000998,0.248087,-0.007521,2024-04-22T18:25:03.790755Z
0.011728,0.000683,-0.280753,-0.007521,2024-04-22T18:25:03.790955Z
0.000998,0.000367,0.118389,-0.013515,2024-04-22T18:25:03.791155Z
-0.008152,0.000367,-0.139404,-0.007836,2024-04-22T18:25:03.791355Z
-0.007836,0.000367,-0.001841,-0.002788,2024-04-22T18:25:03.791555Z
0.004154,0.000367,0.101349,-0.007205,2024-04-22T18:25:03.791755Z
0.008572,0.000683,0.214006,-0.007836,2024-04-22T18:25:03.791955Z
-0.009729,0.000998,-0.276652,-0.012253,2024-04-22T18:25:03.792155Z
0.084308,0.000683,-0.471322,-0.007205,2024-04-22T18:25:03.792355Z
0.019932,0.000367,-0.022981,-0.010360,2024-04-22T18:25:03.792555Z
-0.066521,0.000683,0.135745,-0.007521,2024-04-22T18:25:03.792755Z
0.040129,0.000998,0.282799,-0.008467,2024-04-22T18:25:03.792955Z
0.002261,0.000367,0.230731,-0.010045,2024-04-22T18:25:03.793155Z
-0.028660,0.000367,0.162884,-0.008467,2024-04-22T18:25:03.793355Z
0.077681,0.000367,-0.316091,-0.010045,2024-04-22T18:25:03.793555Z
-0.044751,0.001314,-0.112586,-0.007836,2024-04-22T18:25:03.793755Z
-0.011307,0.000683,0.216215,-0.006574,2024-04-22T18:25:03.793955Z
-0.014146,0.000367,0.545035,-0.009098,2024-04-22T18:25:03.794155Z
-0.095233,0.000998,0.182134,-0.008467,2024-04-22T18:25:03.794355Z
0.019932,0.001314,-0.119212,-0.004050,2024-04-22T18:25:03.794555Z
0.020564,0.000998,-0.548307,-0.008152,2024-04-22T18:25:03.794755Z
0.038551,0.000367,0.120283,-0.006574,2024-04-22T18:25:03.794955Z
-0.013515,0.001314,-0.310727,-0.019194,2024-04-22T18:25:03.795155Z
0.003523,0.000367,-0.386134,-0.008467,2024-04-22T18:25:03.795355Z
0.002892,0.000998,0.054960,-0.013200,2024-04-22T18:25:03.795555Z
0.001630,0.000367,-0.073147,-0.007836,2024-04-22T18:25:03.795755Z
-0.008152,0.000367,0.233571,-0.005943,2024-04-22T18:25:03.795955Z
0.011097,0.000998,-0.321454,-0.019825,2024-04-22T18:25:03.796155Z
-0.018879,0.000367,-0.015408,-0.007836,2024-04-22T18:25:03.796355Z
0.026244,0.000683,-0.066206,-0.015408,2024-04-22T18:25:03.796555Z
0.008888,0.000998,-0.143506,-0.008152,2024-04-22T18:25:03.796755Z
-0.022350,0.000683,0.173298,-0.005943,2024-04-22T18:25:03.796955Z
-0.008783,0.000683,-0.000895,-0.013515,2024-04-22T18:25:03.797155Z
-0.021087,0.000052,-0.052639,-0.005943,2024-04-22T18:25:03.797355Z
0.042653,0.001314,-0.314829,-0.010676,2024-04-22T18:25:03.797555Z
0.005732,0.000052,-0.235004,-0.007205,2024-04-22T18:25:03.797755Z
-0.045066,0.000367,0.425751,-0.005943,2024-04-22T18:25:03.797955Z
0.014568,0.000683,0.105451,-0.013200,2024-04-22T18:25:03.798155Z
0.006994,0.000683,0.196334,-0.007836,2024-04-22T18:25:03.798355Z
0.006048,0.000367,-0.068099,-0.008783,2024-04-22T18:25:03.798555Z
-0.005312,0.000367,0.058747,-0.008152,2024-04-22T18:25:03.798755Z
-0.005943,0.000367,0.256607,-0.005943,2024-04-22T18:25:03.798955Z
0.014883,0.000998,-0.265924,-0.013831,2024-04-22T18:25:03.799155Z
0.001945,0.000367,0.085255,-0.007205,2024-04-22T18:25:03.799355Z
-0.018879,0.000998,-0.059895,-0.003734,2024-04-22T18:25:03.799555Z
0.021195,0.000683,0.138901,-0.007205,2024-04-22T18:25:03.799755Z
-0.000264,0.000998,0.185289,-0.006574,2024-04-22T18:25:03.799955Z
-0.002472,0.000683,-0.231849,-0.011307,2024-04-22T18:25:03.800155Z
-0.016670,0.000683,0.028768,-0.007205,2024-04-22T18:25:03.800355Z
0.071054,0.000683,0.070423,-0.009729,2024-04-22T18:25:03.800555Z
-0.036548,0.000683,-0.195565,-0.009098,2024-04-22T18:25:03.800755Z
0.041391,0.000367,0.284693,-0.006889,2024-04-22T18:25:03.800955Z
-0.035601,0.000998,0.108291,-0.015408,2024-04-22T18:25:03.801155Z
0.012674,0.000683,0.361375,-0.007521,2024-04-22T18:25:03.801355Z
0.020564,0.000052,0.003207,-0.009729,2024-04-22T18:25:03.801555Z
-0.018879,0.000683,0.090935,-0.008152,2024-04-22T18:25:03.801755Z
-0.002157,0.001314,0.134167,-0.007205,2024-04-22T18:25:03.801955Z
0.001630,0.000683,0.092197,-0.011938,2024-04-22T18:25:03.802155Z
-0.001210,0.000367,-0.104067,-0.007521,2024-04-22T18:25:03.802355Z
0.004470,0.000998,-0.164645,-0.005943,2024-04-22T18:25:03.802555Z
-0.012884,0.000367,-0.073778,-0.007521,2024-04-22T18:25:03.802755Z
0.015199,0.000683,0.173298,-0.006574,2024-04-22T18:25:03.802955Z
0.002261,0.000367,0.005416,-0.023296,2024-04-22T18:25:03.803155Z
0.004470,0.000367,-0.216074,-0.007836,2024-04-22T18:25:03.803355Z
0.000683,0.000998,-0.021403,-0.015724,2024-04-22T18:25:03.803555Z
0.011412,0.000052,0.044231,-0.009729,2024-04-22T18:25:03.803755Z
-0.002157,0.000367,0.210219,-0.005943,2024-04-22T18:25:03.803955Z
-0.003419,0.001314,-0.063682,-0.019194,2024-04-22T18:25:03.804155Z
-0.000895,0.000683,0.070739,-0.007205,2024-04-22T18:25:03.804355Z
0.000052,0.000998,-0.123944,-0.014462,2024-04-22T18:25:03.804555Z
-0.004050,0.000998,-0.121736,-0.007205,2024-04-22T18:25:03.804755Z
-0.010360,0.000683,0.039813,-0.006258,2024-04-22T18:25:03.804955Z
0.007941,0.000683,-0.122051,-0.027398,2024-04-22T18:25:03.805155Z
0.001945,0.000998,0.035395,-0.007521,2024-04-22T18:25:03.805355Z
0.021510,0.000683,-0.304417,-0.012569,2024-04-22T18:25:03.805555Z
0.004785,0.000683,-0.108169,-0.007205,2024-04-22T18:25:03.805755Z
-0.030237,0.000998,0.246825,-0.007205,2024-04-22T18:25:03.805955Z
0.012043,0.000367,0.059378,-0.012253,2024-04-22T18:25:03.806155Z
-0.004050,0.000052,0.118705,-0.007836,2024-04-22T18:25:03.806355Z
0.013621,0.000998,-0.237844,-0.011307,2024-04-22T18:25:03.806555Z
-0.011938,0.000367,0.114287,-0.007836,2024-04-22T18:25:03.806755Z
-0.014777,0.000683,0.105135,-0.008152,2024-04-22T18:25:03.806955Z
0.003523,0.000683,-0.093340,-0.012884,2024-04-22T18:25:03.807155Z
0.000367,0.000683,-0.034654,-0.006889,2024-04-22T18:25:03.807355Z
0.006048,0.001314,-0.092078,-0.004365,2024-04-22T18:25:03.807555Z
0.011412,0.000367,0.120283,-0.005943,2024-04-22T18:25:03.807755Z
0.004785,0.000998,0.164777,-0.007836,2024-04-22T18:25:03.807955Z
-0.000895,0.000998,-0.131516,-0.010991,2024-04-22T18:25:03.808155Z
-0.004050,0.000367,0.014568,-0.007521,2024-04-22T18:25:03.808355Z
0.015830,0.000367,-0.167485,-0.010676,2024-04-22T18:25:03.808555Z
-0.004050,0.000683,-0.097441,-0.007205,2024-04-22T18:25:03.808755Z
-0.008467,0.000367,0.113971,-0.007205,2024-04-22T18:25:03.808955Z
-0.007521,0.000683,0.170773,-0.008783,2024-04-22T18:25:03.809155Z
0.001630,0.000998,0.121229,-0.007836,2024-04-22T18:25:03.809355Z
0.022457,0.000683,-0.190833,-0.011307,2024-04-22T18:25:03.809555Z
-0.014777,0.001314,0.055907,-0.007521,2024-04-22T18:25:03.809755Z
-0.010991,0.000998,0.074210,-0.006574,2024-04-22T18:25:03.809955Z
0.009834,0.000683,0.213375,-0.008783,2024-04-22T18:25:03.810155Z
0.006048,0.000367,-0.072831,-0.009098,2024-04-22T18:25:03.810355Z
-0.001526,0.000683,0.019301,-0.003419,2024-04-22T18:25:03.810555Z
0.003839,0.000683,0.009519,-0.007205,2024-04-22T18:25:03.810755Z
-0.004050,0.000367,0.182449,-0.007521,2024-04-22T18:25:03.810955Z
0.006363,0.000367,0.024350,-0.016986,2024-04-22T18:25:03.811155Z
0.005416,0.000998,-0.292112,-0.008783,2024-04-22T18:25:03.811355Z
-0.004681,0.000683,0.058432,-0.010676,2024-04-22T18:25:03.811555Z
0.006363,0.000683,0.005416,-0.008467,2024-04-22T18:25:03.811755Z
-0.003734,0.000052,0.234833,-0.007836,2024-04-22T18:25:03.811955Z
0.000367,0.000683,-0.121420,-0.018563,2024-04-22T18:25:03.812155Z
0.009834,0.000683,-0.051377,-0.007836,2024-04-22T18:25:03.812355Z
0.005732,0.000683,-0.215127,-0.013515,2024-04-22T18:25:03.812555Z
0.005732,0.000683,0.017723,-0.006574,2024-04-22T18:25:03.812755Z
0.000052,0.000367,0.052120,-0.006574,2024-04-22T18:25:03.812955Z
0.011412,0.000367,-0.081350,-0.021719,2024-04-22T18:25:03.813155Z
0.014252,0.000998,-0.267502,-0.008783,2024-04-22T18:25:03.813355Z
-0.007836,0.000683,-0.194934,-0.011622,2024-04-22T18:25:03.813555Z
0.007941,0.000998,-0.217336,-0.007205,2024-04-22T18:25:03.813755Z
-0.031184,0.000683,0.123438,-0.008783,2024-04-22T18:25:03.813955Z
0.028768,0.001314,0.108922,-0.012253,2024-04-22T18:25:03.814155Z
0.001630,0.000683,-0.140666,-0.007836,2024-04-22T18:25:03.814355Z
0.014883,0.000367,-0.201560,-0.009729,2024-04-22T18:25:03.814555Z
-0.016355,0.000683,-0.087660,-0.007205,2024-04-22T18:25:03.814755Z
0.002261,0.000998,-0.024558,-0.007205,2024-04-22T18:25:03.814955Z
0.004154,0.000998,-0.141297,-0.012569,2024-04-22T18:25:03.815155Z
-0.006258,0.000367,0.098193,-0.006574,2024-04-22T18:25:03.815355Z
0.010465,0.000367,-0.207870,-0.003734,2024-04-22T18:25:03.815555Z
0.003523,0.000367,0.096615,-0.007205,2024-04-22T18:25:03.815755Z
0.025297,0.000367,0.044547,-0.006889,2024-04-22T18:25:03.815955Z
0.012359,0.000998,-0.238159,-0.011307,2024-04-22T18:25:03.816155Z
-0.025505,0.000683,0.034764,-0.006574,2024-04-22T18:25:03.816355Z
0.022141,0.000367,-0.138458,-0.010045,2024-04-22T18:25:03.816555Z
0.006994,0.000998,-0.175057,-0.008467,2024-04-22T18:25:03.816755Z
-0.014777,0.000367,0.174560,-0.006574,2024-04-22T18:25:03.816955Z
-0.011938,0.000367,0.140479,-0.010991,2024-04-22T18:25:03.817155Z
0.001945,0.000998,0.051489,-0.009098,2024-04-22T18:25:03.817355Z
0.011728,0.000052,-0.122998,-0.009414,2024-04-22T18:25:03.817555Z
0.006048,0.000367,-0.069045,-0.008467,2024-04-22T18:25:03.817755Z
-0.012253,0.000367,0.166040,-0.006889,2024-04-22T18:25:03.817955Z
-0.011938,0.000052,0.248718,-0.014777,2024-04-22T18:25:03.818155Z
0.024666,0.000683,-0.081981,-0.007836,2024-04-22T18:25:03.818355Z
-0.011622,0.000998,0.199490,-0.005312,2024-04-22T18:25:03.818555Z
-0.002788,0.000998,0.107660,-0.007836,2024-04-22T18:25:03.818755Z
0.005101,0.000998,0.396088,-0.005943,2024-04-22T18:25:03.818955Z
-0.000895,0.000367,0.008256,-0.016670,2024-04-22T18:25:03.819155Z
0.012359,-0.000264,-0.199982,-0.007521,2024-04-22T18:25:03.819355Z
-0.011622,0.000998,0.067583,-0.009729,2024-04-22T18:25:03.819555Z
0.011412,0.000998,0.012359,-0.008152,2024-04-22T18:25:03.819755Z
0.004154,0.000367,0.192547,-0.006258,2024-04-22T18:25:03.819955Z
0.006363,0.001314,-0.120474,-0.019510,2024-04-22T18:25:03.820155Z
0.019932,0.000998,-0.181998,-0.007521,2024-04-22T18:25:03.820355Z
0.012674,0.000683,-0.113848,-0.014777,2024-04-22T18:25:03.820555Z
0.004470,0.001314,-0.023612,-0.006574,2024-04-22T18:25:03.820755Z
0.006048,0.000998,0.051174,-0.006258,2024-04-22T18:25:03.820955Z
-0.004050,0.000367,0.038866,-0.022034,2024-04-22T18:25:03.821155Z
0.011097,0.000998,-0.031815,-0.009098,2024-04-22T18:25:03.821355Z
0.014252,0.000998,-0.264031,-0.014777,2024-04-22T18:25:03.821555Z
-0.021403,0.000683,0.047387,-0.006889,2024-04-22T18:25:03.821755Z
-0.015724,0.001314,0.254083,-0.006574,2024-04-22T18:25:03.821955Z
0.022141,0.001314,-0.133094,-0.012884,2024-04-22T18:25:03.822155Z
0.002576,0.000367,-0.040018,-0.006889,2024-04-22T18:25:03.821802Z
0.003207,0.000998,-0.327765,-0.010991,2024-04-22T18:25:03.822002Z
-0.016670,0.000367,0.111762,-0.008152,2024-04-22T18:25:03.822202Z
-0.012884,0.000998,0.151524,-0.007521,2024-04-22T18:25:03.822402Z
0.011728,0.000367,-0.125206,-0.013515,2024-04-22T18:25:03.822602Z
0.017408,0.000367,-0.114163,-0.008467,2024-04-22T18:25:03.822802Z
-0.002788,0.001630,-0.127099,-0.005312,2024-04-22T18:25:03.823002Z
0.014252,0.000683,0.118389,-0.006889,2024-04-22T18:25:03.823202Z
0.005732,0.000683,0.231993,-0.008152,2024-04-22T18:25:03.823402Z
0.002261,0.000367,-0.071885,-0.012253,2024-04-22T18:25:03.823602Z
-0.001210,0.000998,0.048018,-0.006889,2024-04-22T18:25:03.823802Z
0.010465,0.000367,-0.145715,-0.010991,2024-04-22T18:25:03.824002Z
-0.017932,0.001630,0.012043,-0.006889,2024-04-22T18:25:03.824202Z
0.000998,0.000683,0.191285,-0.007205,2024-04-22T18:25:03.824402Z
-0.003419,0.000683,0.211166,-0.011307,2024-04-22T18:25:03.824602Z
0.006679,0.000683,0.101664,-0.008152,2024-04-22T18:25:03.824802Z
0.025928,0.000367,-0.236582,-0.010991,2024-04-22T18:25:03.825002Z
-0.004365,0.000683,-0.046328,-0.006574,2024-04-22T18:25:03.825202Z
-0.010360,0.000998,0.062849,-0.007205,2024-04-22T18:25:03.825402Z
-0.002472,0.000367,0.208641,-0.009729,2024-04-22T18:25:03.825602Z
0.005416,0.000998,-0.128361,-0.008783,2024-04-22T18:25:03.825802Z
0.014883,0.000683,-0.063682,-0.004365,2024-04-22T18:25:03.826002Z
