motor1_x,motor1_y,motor1_z,sound,time
-0.005627,0.000683,-0.158650,-0.006258,2024-04-22T14:56:06.112847Z
-0.004050,0.000998,0.078628,-0.006889,2024-04-22T14:56:06.113047Z
-0.012569,0.000683,-0.043173,-0.012884,2024-04-22T14:56:06.113246Z
0.007310,0.000998,-0.061157,-0.006889,2024-04-22T14:56:06.113446Z
-0.000264,0.000367,-0.051377,-0.012569,2024-04-22T14:56:06.113647Z
-0.000264,0.000683,0.023719,-0.005943,2024-04-22T14:56:06.113847Z
0.003523,0.000683,0.012043,-0.005312,2024-04-22T14:56:06.114047Z
-0.002472,0.000683,0.023719,-0.010991,2024-04-22T14:56:06.114247Z
-0.004681,0.000367,0.066321,-0.007836,2024-04-22T14:56:06.114447Z
-0.000895,0.000683,-0.032130,-0.006574,2024-04-22T14:56:06.114646Z
-0.001210,0.000998,0.023088,-0.007205,2024-04-22T14:56:06.114846Z
0.000683,0.000683,-0.020456,-0.007205,2024-04-22T14:56:06.115047Z
-0.002788,0.000367,0.158466,-0.010676,2024-04-22T14:56:06.115247Z
0.003207,0.000052,0.103873,-0.007836,2024-04-22T14:56:06.115447Z
0.000367,0.000367,-0.050430,-0.002788,2024-04-22T14:56:06.115647Z
0.007310,0.000998,-0.240368,-0.006889,2024-04-22T14:56:06.115847Z
0.000052,0.000998,0.140794,-0.007205,2024-04-22T14:56:06.116047Z
-0.009098,0.000367,0.063481,-0.010360,2024-04-22T14:56:06.116246Z
-0.005312,0.000367,0.059694,-0.007205,2024-04-22T14:56:06.116446Z
0.020248,0.000998,-0.103751,-0.008152,2024-04-22T14:56:06.116647Z
-0.004996,0.000367,-0.016039,-0.006258,2024-04-22T14:56:06.116847Z
0.004470,0.000367,0.113025,-0.007205,2024-04-22T14:56:06.117047Z
-0.013831,0.000052,-0.020141,-0.010676,2024-04-22T14:56:06.117247Z
0.007941,0.000367,-0.000264,-0.007205,2024-04-22T14:56:06.117447Z
0.014252,0.000367,-0.061157,-0.007205,2024-04-22T14:56:06.117646Z
-0.003734,0.000683,-0.021403,-0.006574,2024-04-22T14:56:06.117846Z
0.004154,0.000367,-0.036548,-0.007205,2024-04-22T14:56:06.118047Z
-0.006258,0.000998,-0.050746,-0.013515,2024-04-22T14:56:06.118247Z
-0.005312,0.000367,0.038551,-0.006889,2024-04-22T14:56:06.118447Z
-0.001841,0.000052,-0.085452,-0.004365,2024-04-22T14:56:06.118647Z
-0.004050,0.001314,-0.103751,-0.004996,2024-04-22T14:56:06.118847Z
0.001630,0.000367,-0.055794,-0.006889,2024-04-22T14:56:06.119046Z
0.011412,0.000998,0.027190,-0.016355,2024-04-22T14:56:06.119246Z
-0.002788,0.000367,0.062218,-0.008152,2024-04-22T14:56:06.119447Z
0.005101,0.000367,-0.009098,-0.006258,2024-04-22T14:56:06.119647Z
0.013937,0.000683,-0.157388,-0.004996,2024-04-22T14:56:06.119847Z
0.000052,0.000998,-0.008467,-0.007521,2024-04-22T14:56:06.120047Z
-0.004050,0.000367,0.051805,-0.016355,2024-04-22T14:56:06.120247Z
0.010781,0.000998,-0.016355,-0.006574,2024-04-22T14:56:06.120446Z
-0.000895,0.000683,-0.151709,-0.013200,2024-04-22T14:56:06.120646Z
-0.001526,0.000683,-0.144452,-0.006889,2024-04-22T14:56:06.120847Z
-0.012569,0.000998,0.111447,-0.007521,2024-04-22T14:56:06.121047Z
-0.004681,0.000998,-0.057056,-0.015724,2024-04-22T14:56:06.121247Z
0.012043,0.000998,-0.035601,-0.006258,2024-04-22T14:56:06.121447Z
0.004154,0.000367,-0.072516,-0.012569,2024-04-22T14:56:06.121647Z
-0.001526,0.000683,0.056854,-0.006258,2024-04-22T14:56:06.121846Z
0.002576,0.000367,0.032240,-0.006574,2024-04-22T14:56:06.122046Z
0.003839,0.000998,0.036973,-0.010360,2024-04-22T14:56:06.122247Z
-0.011622,0.000367,0.074210,-0.007205,2024-04-22T14:56:06.122447Z
0.000367,0.000683,-0.002157,-0.007836,2024-04-22T14:56:06.122647Z
-0.003419,0.000998,0.051489,-0.005312,2024-04-22T14:56:06.122847Z
0.001945,0.000998,-0.051377,-0.006258,2024-04-22T14:56:06.123047Z
0.005416,0.000367,0.158466,-0.009414,2024-04-22T14:56:06.123247Z
-0.000579,0.000367,0.153733,-0.008467,2024-04-22T14:56:06.123446Z
0.003839,0.000683,0.031293,-0.003103,2024-04-22T14:56:06.123646Z
0.006048,0.000998,-0.162437,-0.007205,2024-04-22T14:56:06.123847Z
0.005101,0.000998,0.179293,-0.006258,2024-04-22T14:56:06.124047Z
-0.004996,0.000367,0.080206,-0.010676,2024-04-22T14:56:06.124247Z
-0.003419,0.000683,0.060009,-0.006574,2024-04-22T14:56:06.124447Z
0.020879,0.000683,-0.059580,-0.008152,2024-04-22T14:56:06.124647Z
-0.007836,0.000683,0.032240,-0.006258,2024-04-22T14:56:06.124846Z
0.005416,0.000683,0.157204,-0.006574,2024-04-22T14:56:06.125046Z
-0.012569,0.000367,-0.004365,-0.010676,2024-04-22T14:56:06.125247Z
0.008572,0.001314,0.007310,-0.008152,2024-04-22T14:56:06.125447Z
0.008888,0.000998,-0.082297,-0.007521,2024-04-22T14:56:06.125647Z
-0.004050,0.000683,0.007625,-0.005943,2024-04-22T14:56:06.125847Z
0.004785,0.000367,-0.006258,-0.005943,2024-04-22T14:56:06.126047Z
-0.004050,0.000683,-0.030553,-0.011622,2024-04-22T14:56:06.126246Z
0.004785,0.000052,0.044862,-0.006889,2024-04-22T14:56:06.126446Z
0.002892,0.000683,-0.101543,-0.003103,2024-04-22T14:56:06.126647Z
-0.007521,0.000683,-0.128046,-0.006574,2024-04-22T14:56:06.126847Z
0.001630,0.000998,-0.016039,-0.007205,2024-04-22T14:56:06.127047Z
0.008572,0.000998,0.071054,-0.010360,2024-04-22T14:56:06.127247Z
-0.000895,0.000367,0.049596,-0.007836,2024-04-22T14:56:06.127447Z
0.011412,0.000998,-0.094917,-0.005627,2024-04-22T14:56:06.127646Z
0.011097,0.000998,-0.234373,-0.007205,2024-04-22T14:56:06.127846Z
-0.002472,0.000998,-0.064313,-0.007521,2024-04-22T14:56:06.128047Z
-0.007836,0.000683,0.033502,-0.014146,2024-04-22T14:56:06.128247Z
0.010465,0.000683,-0.018248,-0.007521,2024-04-22T14:56:06.128447Z
0.007941,0.000683,-0.211025,-0.013515,2024-04-22T14:56:06.128647Z
0.002576,0.000683,-0.180421,-0.007836,2024-04-22T14:56:06.128847Z
-0.009414,0.000998,0.111762,-0.006889,2024-04-22T14:56:06.129046Z
-0.007836,0.000367,-0.046644,-0.016670,2024-04-22T14:56:06.129246Z
0.009203,0.001314,-0.006889,-0.008467,2024-04-22T14:56:06.129447Z
0.003207,0.000367,-0.071569,-0.012253,2024-04-22T14:56:06.129647Z
-0.000579,0.000998,0.033502,-0.006258,2024-04-22T14:56:06.129847Z
0.002892,0.000998,0.016146,-0.007205,2024-04-22T14:56:06.130047Z
0.000052,0.000998,0.014883,-0.010991,2024-04-22T14:56:06.130247Z
0.004470,0.000683,0.060956,-0.007836,2024-04-22T14:56:06.130447Z
0.000998,0.000367,-0.070307,-0.006889,2024-04-22T14:56:06.130646Z
0.002261,0.000998,-0.013515,-0.007836,2024-04-22T14:56:06.130847Z
-0.000895,0.000998,-0.009414,-0.007836,2024-04-22T14:56:06.131047Z
-0.003103,0.000998,0.175191,-0.010360,2024-04-22T14:56:06.131247Z
0.003523,0.000683,0.186867,-0.007521,2024-04-22T14:56:06.131447Z
0.005416,0.000683,-0.077249,-0.004996,2024-04-22T14:56:06.131647Z
0.010150,0.000998,-0.211656,-0.008467,2024-04-22T14:56:06.131847Z
0.000998,0.000998,0.221264,-0.006889,2024-04-22T14:56:06.132046Z
-0.010991,0.000367,0.198543,-0.010360,2024-04-22T14:56:06.132246Z
0.000683,0.000367,0.143634,-0.007205,2024-04-22T14:56:06.132447Z
0.023719,0.000683,-0.075355,-0.007836,2024-04-22T14:56:06.132647Z
-0.001526,0.000998,-0.040018,-0.008783,2024-04-22T14:56:06.132847Z
0.001630,0.000683,0.120914,-0.007205,2024-04-22T14:56:06.133047Z
-0.011938,0.000998,0.018670,-0.010360,2024-04-22T14:56:06.133247Z
0.009519,0.000683,0.017408,-0.007205,2024-04-22T14:56:06.133446Z
0.004785,0.000683,-0.089553,-0.007205,2024-04-22T14:56:06.133646Z
-0.008152,0.000683,0.003839,-0.006258,2024-04-22T14:56:06.133847Z
0.006048,0.000367,0.021195,-0.006574,2024-04-22T14:56:06.134047Z
0.000683,0.000998,-0.007521,-0.013515,2024-04-22T14:56:06.134247Z
-0.000895,0.000367,0.107029,-0.006574,2024-04-22T14:56:06.134447Z
0.006363,0.000367,-0.112586,-0.004365,2024-04-22T14:56:06.134647Z
-0.007836,0.000683,-0.091131,-0.006258,2024-04-22T14:56:06.134846Z
-0.000895,0.000683,0.010150,-0.007205,2024-04-22T14:56:06.135046Z
0.009519,0.000998,0.113656,-0.014146,2024-04-22T14:56:06.135247Z
-0.007521,0.000367,0.121860,-0.008152,2024-04-22T14:56:06.135447Z
0.012359,0.000367,-0.194934,-0.006574,2024-04-22T14:56:06.135647Z
0.011728,0.000683,-0.212287,-0.005627,2024-04-22T14:56:06.135847Z
-0.001841,0.000998,-0.000579,-0.006889,2024-04-22T14:56:06.136047Z
-0.006258,0.000998,0.104504,-0.015724,2024-04-22T14:56:06.136246Z
0.013621,0.000998,0.023088,-0.008467,2024-04-22T14:56:06.136446Z
0.006679,0.000367,-0.221437,-0.015408,2024-04-22T14:56:06.136647Z
-0.000579,0.000367,-0.157388,-0.006258,2024-04-22T14:56:06.136847Z
-0.007836,0.000998,0.156573,-0.007521,2024-04-22T14:56:06.137047Z
-0.005943,0.000367,0.011097,-0.014462,2024-04-22T14:56:06.137247Z
0.011728,0.000683,0.043915,-0.007205,2024-04-22T14:56:06.137447Z
0.001630,0.000052,-0.055163,-0.014777,2024-04-22T14:56:06.137646Z
0.001630,0.000998,0.047702,-0.005627,2024-04-22T14:56:06.137846Z
0.003839,0.000683,0.067267,-0.007836,2024-04-22T14:56:06.138047Z
0.000052,0.001314,0.066952,-0.011622,2024-04-22T14:56:06.138247Z
0.002892,0.000052,0.119336,-0.007521,2024-04-22T14:56:06.138447Z
0.001630,0.000052,-0.045382,-0.007836,2024-04-22T14:56:06.138647Z
0.002892,0.000998,0.040129,-0.006258,2024-04-22T14:56:06.138847Z
0.001945,0.000683,0.064112,-0.006889,2024-04-22T14:56:06.139047Z
0.002576,0.000367,0.249665,-0.009098,2024-04-22T14:56:06.139246Z
0.002576,0.000998,0.141110,-0.008467,2024-04-22T14:56:06.139446Z
0.003207,0.000998,-0.114163,-0.004996,2024-04-22T14:56:06.139647Z
0.010150,0.000998,-0.250149,-0.006258,2024-04-22T14:56:06.139847Z
0.000683,0.000998,0.174560,-0.007836,2024-04-22T14:56:06.140047Z
-0.015408,0.000683,0.131643,-0.010360,2024-04-22T14:56:06.140247Z
-0.003103,0.000367,0.081783,-0.006258,2024-04-22T14:56:06.140447Z
0.027506,0.000683,-0.121420,-0.007836,2024-04-22T14:56:06.140646Z
-0.003103,0.000683,-0.046959,-0.006574,2024-04-22T14:56:06.140846Z
-0.003103,0.000052,0.129118,-0.006574,2024-04-22T14:56:06.141047Z
-0.008467,0.000052,0.056854,-0.010676,2024-04-22T14:56:06.141247Z
0.017092,0.000998,0.024035,-0.008152,2024-04-22T14:56:06.141447Z
0.016146,0.000998,-0.051377,-0.008467,2024-04-22T14:56:06.141647Z
-0.005943,0.000998,0.015830,-0.006574,2024-04-22T14:56:06.141847Z
0.005732,0.000998,0.023088,-0.006889,2024-04-22T14:56:06.142046Z
-0.002157,0.000683,-0.049168,-0.010045,2024-04-22T14:56:06.142246Z
0.001630,0.000367,0.060009,-0.006889,2024-04-22T14:56:06.142447Z
0.005732,0.000683,-0.123944,-0.004681,2024-04-22T14:56:06.142647Z
-0.010676,0.000683,-0.110062,-0.005943,2024-04-22T14:56:06.142847Z
-0.009729,0.000367,-0.036548,-0.006889,2024-04-22T14:56:06.143047Z
0.006679,0.000367,0.064112,-0.011307,2024-04-22T14:56:06.143247Z
-0.003103,0.000683,0.062849,-0.007836,2024-04-22T14:56:06.143446Z
0.016777,0.000683,-0.138142,-0.006258,2024-04-22T14:56:06.143646Z
0.009519,0.000367,-0.182314,-0.005312,2024-04-22T14:56:06.143847Z
-0.001210,0.000998,0.001630,-0.007205,2024-04-22T14:56:06.144047Z
-0.000895,0.000998,0.084624,-0.014777,2024-04-22T14:56:06.144247Z
0.020564,0.000683,0.018039,-0.008467,2024-04-22T14:56:06.144447Z
0.000367,0.000367,-0.192410,-0.017617,2024-04-22T14:56:06.144647Z
-0.007205,0.000998,-0.146661,-0.007836,2024-04-22T14:56:06.144846Z
-0.011307,0.001314,0.096931,-0.007205,2024-04-22T14:56:06.145046Z
-0.010991,0.000998,-0.043804,-0.015724,2024-04-22T14:56:06.145247Z
0.009834,0.000998,-0.010676,-0.007205,2024-04-22T14:56:06.145447Z
0.004470,0.000367,-0.032446,-0.015093,2024-04-22T14:56:06.145647Z
0.000683,0.001314,0.096300,-0.005943,2024-04-22T14:56:06.145847Z
0.003523,0.000052,0.042969,-0.006258,2024-04-22T14:56:06.146047Z
0.005101,0.000998,0.059694,-0.015724,2024-04-22T14:56:06.146247Z
-0.007205,0.000683,0.088726,-0.008152,2024-04-22T14:56:06.146446Z
-0.003734,0.000367,-0.038125,-0.007521,2024-04-22T14:56:06.146646Z
-0.001210,0.000998,0.029084,-0.006258,2024-04-22T14:56:06.146847Z
-0.000579,0.000998,-0.029922,-0.007521,2024-04-22T14:56:06.147047Z
-0.006258,0.000367,0.162253,-0.009414,2024-04-22T14:56:06.147247Z
0.001945,0.000683,0.113971,-0.007205,2024-04-22T14:56:06.147447Z
0.000052,0.000052,-0.088291,-0.004050,2024-04-22T14:56:06.147647Z
0.017408,0.001314,-0.251095,-0.007521,2024-04-22T14:56:06.147846Z
0.002892,0.000998,0.178031,-0.007521,2024-04-22T14:56:06.148046Z
-0.012569,0.000367,0.173613,-0.009098,2024-04-22T14:56:06.148247Z
-0.004365,0.000683,0.138585,-0.005627,2024-04-22T14:56:06.148447Z
0.022141,0.000998,-0.089869,-0.007836,2024-04-22T14:56:06.148647Z
-0.005627,0.000998,0.011728,-0.008783,2024-04-22T14:56:06.148847Z
-0.001526,0.000367,0.177084,-0.005943,2024-04-22T14:56:06.149047Z
-0.014146,0.000683,0.083361,-0.008783,2024-04-22T14:56:06.149246Z
0.009519,0.000683,0.035080,-0.008467,2024-04-22T14:56:06.149446Z
0.009834,0.000998,-0.056425,-0.007521,2024-04-22T14:56:06.149647Z
-0.004996,0.000998,0.008256,-0.007836,2024-04-22T14:56:06.149847Z
0.004470,0.000367,0.011097,-0.006889,2024-04-22T14:56:06.150380Z
-0.003103,0.001314,-0.040334,-0.015093,2024-04-22T14:56:06.150580Z
-0.005312,0.000998,0.003839,-0.009098,2024-04-22T14:56:06.150780Z
-0.000264,0.000367,-0.127099,-0.004996,2024-04-22T14:56:06.150980Z
-0.009414,0.001630,-0.138458,-0.005943,2024-04-22T14:56:06.151180Z
-0.009098,0.000998,-0.019194,-0.006574,2024-04-22T14:56:06.151380Z
0.010150,0.000683,0.043915,-0.016355,2024-04-22T14:56:06.151580Z
-0.009414,0.000367,0.058432,-0.008467,2024-04-22T14:56:06.151780Z
0.011412,0.000367,-0.099334,-0.005312,2024-04-22T14:56:06.151980Z
0.009834,0.000683,-0.159913,-0.006889,2024-04-22T14:56:06.152180Z
-0.000264,0.000998,0.025613,-0.006258,2024-04-22T14:56:06.152380Z
-0.004996,0.000998,0.104820,-0.013515,2024-04-22T14:56:06.152580Z
0.010781,0.000998,-0.003419,-0.008152,2024-04-22T14:56:06.152780Z
0.003839,0.000367,-0.188624,-0.011938,2024-04-22T14:56:06.152980Z
-0.004996,0.000367,-0.134041,-0.006574,2024-04-22T14:56:06.153180Z
-0.008467,0.000683,0.113971,-0.006889,2024-04-22T14:56:06.153380Z
-0.009414,0.000367,-0.073147,-0.016039,2024-04-22T14:56:06.153580Z
0.011097,0.001314,-0.050746,-0.006574,2024-04-22T14:56:06.153780Z
0.000367,0.000367,-0.052323,-0.015093,2024-04-22T14:56:06.153980Z
0.000367,0.000998,0.030662,-0.005627,2024-04-22T14:56:06.154180Z
0.002261,0.000052,0.010150,-0.007205,2024-04-22T14:56:06.154380Z
-0.000895,0.000998,0.010781,-0.015724,2024-04-22T14:56:06.154580Z
-0.013831,0.000367,0.070423,-0.006889,2024-04-22T14:56:06.154780Z
-0.002788,0.000367,-0.024243,-0.007205,2024-04-22T14:56:06.154980Z
-0.001841,0.000683,0.024982,-0.005943,2024-04-22T14:56:06.155180Z
0.000998,0.000998,-0.048221,-0.006574,2024-04-22T14:56:06.155380Z
-0.001526,0.000367,0.141741,-0.009729,2024-04-22T14:56:06.155580Z
0.005732,0.000367,0.103558,-0.008467,2024-04-22T14:56:06.155780Z
0.000998,0.000367,-0.045066,-0.004050,2024-04-22T14:56:06.155980Z
0.008888,0.000998,-0.248887,-0.006574,2024-04-22T14:56:06.156180Z
0.005416,0.000998,0.125963,-0.006889,2024-04-22T14:56:06.156380Z
-0.013515,0.000998,0.090304,-0.011938,2024-04-22T14:56:06.156580Z
-0.009098,0.000683,0.050858,-0.006258,2024-04-22T14:56:06.156780Z
0.020879,0.001314,-0.110377,-0.008152,2024-04-22T14:56:06.156980Z
-0.005312,0.000052,-0.032130,-0.006574,2024-04-22T14:56:06.157180Z
0.004154,0.000052,0.131327,-0.006574,2024-04-22T14:56:06.157380Z
-0.014146,0.000998,-0.017932,-0.010045,2024-04-22T14:56:06.157580Z
0.011728,0.000052,0.000367,-0.007205,2024-04-22T14:56:06.157780Z
0.014883,0.000683,-0.048537,-0.008783,2024-04-22T14:56:06.157980Z
-0.002788,0.000683,-0.010991,-0.008152,2024-04-22T14:56:06.158180Z
0.005101,0.000367,-0.053901,-0.006889,2024-04-22T14:56:06.158380Z
-0.006889,0.000998,-0.041911,-0.010991,2024-04-22T14:56:06.158580Z
-0.001841,0.000367,0.042022,-0.007521,2024-04-22T14:56:06.158780Z
-0.004996,0.000367,-0.107853,-0.004365,2024-04-22T14:56:06.158980Z
-0.006889,0.000998,-0.139089,-0.005943,2024-04-22T14:56:06.159180Z
0.002261,0.000052,-0.044751,-0.006574,2024-04-22T14:56:06.159380Z
0.009203,0.000367,0.000998,-0.010360,2024-04-22T14:56:06.159580Z
-0.002472,0.000683,0.048649,-0.008467,2024-04-22T14:56:06.159780Z
0.008888,0.000683,-0.004050,-0.007205,2024-04-22T14:56:06.159980Z
0.010150,0.000683,-0.147923,-0.005943,2024-04-22T14:56:06.160180Z
0.003523,0.000998,0.007941,-0.006258,2024-04-22T14:56:06.160380Z
-0.001526,0.000052,0.062849,-0.010045,2024-04-22T14:56:06.160580Z
0.005732,0.000998,0.006679,-0.008152,2024-04-22T14:56:06.160780Z
-0.004050,0.000683,-0.112586,-0.008783,2024-04-22T14:56:06.160980Z
0.000052,0.000998,-0.120474,-0.007205,2024-04-22T14:56:06.161180Z
-0.013515,0.000683,0.093459,-0.007205,2024-04-22T14:56:06.161380Z
-0.006574,0.000683,-0.061157,-0.014146,2024-04-22T14:56:06.161580Z
0.011728,0.000367,-0.008783,-0.007205,2024-04-22T14:56:06.161780Z
0.006679,0.000367,-0.057687,-0.016355,2024-04-22T14:56:06.161980Z
0.005101,0.000998,0.025928,-0.005943,2024-04-22T14:56:06.162180Z
0.005416,0.000367,0.029399,-0.006574,2024-04-22T14:56:06.162380Z
0.004154,0.000998,0.047071,-0.013200,2024-04-22T14:56:06.162580Z
-0.016670,0.000683,0.071685,-0.007205,2024-04-22T14:56:06.162780Z
0.003207,0.000683,-0.013831,-0.006574,2024-04-22T14:56:06.162980Z
-0.004050,0.001314,0.028137,-0.005312,2024-04-22T14:56:06.163180Z
-0.005943,0.000998,-0.042858,-0.006889,2024-04-22T14:56:06.163380Z
0.001314,0.000367,0.175822,-0.010991,2024-04-22T14:56:06.163580Z
0.000052,0.000367,0.140479,-0.008152,2024-04-22T14:56:06.163780Z
0.005416,0.000367,0.025613,-0.005943,2024-04-22T14:56:06.163980Z
0.008888,0.000683,-0.158650,-0.005943,2024-04-22T14:56:06.164180Z
0.008256,0.000998,0.163200,-0.006574,2024-04-22T14:56:06.164380Z
-0.000895,0.000998,0.075472,-0.010991,2024-04-22T14:56:06.164580Z
-0.002472,0.000052,0.069161,-0.007836,2024-04-22T14:56:06.164780Z
0.025297,0.001314,-0.040018,-0.007205,2024-04-22T14:56:06.164980Z
-0.005943,0.000683,0.051805,-0.006574,2024-04-22T14:56:06.165180Z
-0.000895,0.000998,0.158151,-0.007836,2024-04-22T14:56:06.165380Z
-0.018563,0.000998,0.000998,-0.009729,2024-04-22T14:56:06.165580Z
0.006048,0.000998,-0.014146,-0.008467,2024-04-22T14:56:06.165780Z
0.008256,0.000683,-0.105329,-0.007521,2024-04-22T14:56:06.165980Z
-0.006574,0.000998,-0.009098,-0.007521,2024-04-22T14:56:06.166180Z
0.005101,0.000367,-0.015093,-0.006258,2024-04-22T14:56:06.166380Z
0.002261,0.000998,-0.017932,-0.010676,2024-04-22T14:56:06.166580Z
0.009203,0.000367,0.030662,-0.007205,2024-04-22T14:56:06.166780Z
0.004154,0.000367,-0.111324,-0.004681,2024-04-22T14:56:06.166980Z
-0.005943,0.000998,-0.142559,-0.006889,2024-04-22T14:56:06.167180Z
0.002261,0.000683,-0.031499,-0.007205,2024-04-22T14:56:06.167380Z
0.007310,0.000998,0.064427,-0.015724,2024-04-22T14:56:06.167580Z
-0.009729,0.000367,0.053067,-0.008783,2024-04-22T14:56:06.167780Z
0.010465,0.000052,-0.101858,-0.006889,2024-04-22T14:56:06.167980Z
0.013306,0.000998,-0.224277,-0.006574,2024-04-22T14:56:06.168180Z
-0.003734,0.000998,-0.024243,-0.006889,2024-04-22T14:56:06.168380Z
-0.005943,0.000052,0.072001,-0.013831,2024-04-22T14:56:06.168580Z
0.011412,0.000998,-0.010991,-0.008783,2024-04-22T14:56:06.168780Z
0.008888,0.000998,-0.184522,-0.009729,2024-04-22T14:56:06.168980Z
0.011097,0.001314,-0.166854,-0.007205,2024-04-22T14:56:06.169180Z
-0.007836,0.000998,0.102611,-0.006574,2024-04-22T14:56:06.169380Z
-0.010991,0.000683,-0.060526,-0.014146,2024-04-22T14:56:06.169580Z
0.008888,0.001314,-0.003734,-0.009098,2024-04-22T14:56:06.169780Z
0.004470,0.000683,-0.072516,-0.015093,2024-04-22T14:56:06.169980Z
-0.000264,0.000683,0.007941,-0.005943,2024-04-22T14:56:06.170180Z
0.000998,0.000998,-0.019825,-0.007836,2024-04-22T14:56:06.170380Z
-0.000579,0.000998,-0.006574,-0.014777,2024-04-22T14:56:06.170580Z
-0.001841,0.001314,0.059063,-0.007836,2024-04-22T14:56:06.170780Z
0.000998,0.000683,-0.056740,-0.005943,2024-04-22T14:56:06.170980Z
0.004470,0.000367,0.004470,-0.004996,2024-04-22T14:56:06.171180Z
0.000998,0.001314,0.003207,-0.006889,2024-04-22T14:56:06.171380Z
-0.001526,0.000683,0.173298,-0.016039,2024-04-22T14:56:06.171580Z
0.008256,0.000683,0.200121,-0.007836,2024-04-22T14:56:06.171780Z
0.004785,0.001314,-0.057687,-0.005312,2024-04-22T14:56:06.171980Z
0.010781,0.000998,-0.194619,-0.007521,2024-04-22T14:56:06.172180Z
0.003839,0.000683,0.237673,-0.007205,2024-04-22T14:56:06.172380Z
-0.013200,0.000367,0.220948,-0.009729,2024-04-22T14:56:06.172580Z
-0.001526,0.000683,0.164462,-0.007521,2024-04-22T14:56:06.172780Z
0.021826,0.000998,-0.088607,-0.008152,2024-04-22T14:56:06.172980Z
-0.002788,0.000367,-0.048853,-0.007836,2024-04-22T14:56:06.173180Z
0.004154,0.000683,0.119651,-0.005943,2024-04-22T14:56:06.173380Z
-0.015093,0.000998,-0.014146,-0.011622,2024-04-22T14:56:06.173580Z
0.009834,0.000683,-0.013200,-0.008467,2024-04-22T14:56:06.173780Z
0.007941,0.000998,-0.080719,-0.007205,2024-04-22T14:56:06.173980Z
-0.009098,0.000998,-0.002472,-0.006574,2024-04-22T14:56:06.174180Z
0.005416,0.000683,0.028137,-0.006258,2024-04-22T14:56:06.174380Z
-0.003419,0.000998,-0.053901,-0.010360,2024-04-22T14:56:06.174580Z
0.005101,0.000367,0.107660,-0.008467,2024-04-22T14:56:06.174780Z
0.009834,0.000367,-0.061788,-0.004681,2024-04-22T14:56:06.174980Z
-0.006889,0.000998,-0.041911,-0.006258,2024-04-22T14:56:06.175180Z
-0.002157,0.001314,-0.021403,-0.006574,2024-04-22T14:56:06.175380Z
0.014252,0.000683,0.090619,-0.011307,2024-04-22T14:56:06.175580Z
-0.009414,0.000683,0.119651,-0.006889,2024-04-22T14:56:06.175780Z
0.012990,0.000367,-0.159597,-0.005943,2024-04-22T14:56:06.175980Z
0.014883,0.000367,-0.157704,-0.004996,2024-04-22T14:56:06.176180Z
-0.002788,0.001314,0.005732,-0.007521,2024-04-22T14:56:06.176380Z
-0.008783,0.000367,0.108607,-0.010360,2024-04-22T14:56:06.176580Z
0.008572,0.000683,0.012990,-0.007836,2024-04-22T14:56:06.176780Z
0.009203,0.001314,-0.209132,-0.007836,2024-04-22T14:56:06.176980Z
0.004785,0.000998,-0.164961,-0.007205,2024-04-22T14:56:06.177180Z
-0.009098,0.000998,0.105766,-0.006574,2024-04-22T14:56:06.177380Z
-0.012569,0.000683,-0.050430,-0.011938,2024-04-22T14:56:06.177580Z
0.013306,0.000367,0.000367,-0.007521,2024-04-22T14:56:06.177780Z
0.003207,0.000367,-0.054216,-0.013515,2024-04-22T14:56:06.177980Z
0.000998,0.000683,0.052751,-0.005943,2024-04-22T14:56:06.178180Z
0.008572,0.000367,0.033186,-0.008467,2024-04-22T14:56:06.178380Z
0.002261,0.000998,0.068530,-0.015093,2024-04-22T14:56:06.178580Z
-0.004681,0.000367,0.149630,-0.005943,2024-04-22T14:56:06.178780Z
0.003207,0.000367,-0.017617,-0.006258,2024-04-22T14:56:06.178980Z
0.005416,0.000998,0.071685,-0.004996,2024-04-22T14:56:06.179180Z
0.002892,0.000998,0.052751,-0.006889,2024-04-22T14:56:06.179380Z
-0.008783,0.000052,0.221264,-0.014146,2024-04-22T14:56:06.179580Z
