motor1_x,motor1_y,motor1_z,sound,time
-0.003103,0.000998,0.035711,0.004154,2024-04-22T17:23:03.221456Z
0.006679,0.000998,0.084624,-0.008152,2024-04-22T17:23:03.221656Z
0.003207,0.000683,-0.002157,-0.007205,2024-04-22T17:23:03.221856Z
-0.011622,0.000998,0.012990,-0.005312,2024-04-22T17:23:03.222056Z
0.002892,0.000367,-0.081666,-0.006889,2024-04-22T17:23:03.222255Z
-0.004365,0.000998,-0.028029,0.001945,2024-04-22T17:23:03.222456Z
0.016777,0.000998,0.032871,-0.008467,2024-04-22T17:23:03.222656Z
0.000052,0.000683,0.060956,-0.006574,2024-04-22T17:23:03.222856Z
-0.011622,0.000367,0.088095,-0.006574,2024-04-22T17:23:03.223056Z
0.000367,0.000683,-0.047590,-0.006574,2024-04-22T17:23:03.223256Z
0.002261,0.000998,-0.083874,-0.002157,2024-04-22T17:23:03.223456Z
0.015199,0.000683,-0.072831,-0.007205,2024-04-22T17:23:03.223655Z
-0.000895,-0.000264,0.125963,-0.006574,2024-04-22T17:23:03.223855Z
-0.010360,0.000367,0.103242,-0.007205,2024-04-22T17:23:03.224056Z
-0.004681,0.000998,0.018670,-0.006889,2024-04-22T17:23:03.224256Z
0.009519,0.000998,-0.162752,-0.002472,2024-04-22T17:23:03.224456Z
0.011097,0.000367,-0.150132,-0.007205,2024-04-22T17:23:03.224656Z
-0.001210,0.000367,0.105766,-0.006258,2024-04-22T17:23:03.224856Z
-0.010360,0.000052,0.145528,-0.005627,2024-04-22T17:23:03.225055Z
0.003523,0.001314,0.044547,-0.006574,2024-04-22T17:23:03.225255Z
0.014252,0.000998,-0.208817,0.002261,2024-04-22T17:23:03.225456Z
0.001630,0.000367,-0.173164,-0.007205,2024-04-22T17:23:03.225656Z
-0.005943,0.000683,0.090619,-0.006889,2024-04-22T17:23:03.225856Z
-0.004996,0.000683,0.155310,-0.007205,2024-04-22T17:23:03.226056Z
0.016461,0.000683,0.027506,-0.007836,2024-04-22T17:23:03.226256Z
0.011097,-0.000264,-0.175373,0.000052,2024-04-22T17:23:03.226455Z
-0.009098,0.000998,-0.153918,-0.005943,2024-04-22T17:23:03.226655Z
-0.011938,0.000683,0.066952,-0.006889,2024-04-22T17:23:03.226856Z
0.001314,0.000998,0.142688,-0.007521,2024-04-22T17:23:03.227056Z
0.022141,0.000367,-0.000895,-0.007836,2024-04-22T17:23:03.227256Z
0.007625,0.000367,-0.138458,-0.002788,2024-04-22T17:23:03.227456Z
-0.016355,0.000367,-0.066837,-0.006258,2024-04-22T17:23:03.227656Z
-0.012884,0.001314,0.070423,-0.007836,2024-04-22T17:23:03.227856Z
0.007310,0.000683,0.103558,-0.007205,2024-04-22T17:23:03.228055Z
0.023404,0.000683,-0.010991,-0.006258,2024-04-22T17:23:03.228256Z
0.005416,0.000052,-0.081666,-0.000579,2024-04-22T17:23:03.228456Z
-0.017301,0.000683,0.035080,-0.006574,2024-04-22T17:23:03.228656Z
-0.011307,0.000998,0.038551,-0.007205,2024-04-22T17:23:03.228856Z
0.009834,0.000683,0.070423,-0.007521,2024-04-22T17:23:03.229056Z
0.022773,0.000683,-0.030868,-0.007521,2024-04-22T17:23:03.229256Z
0.001945,0.000367,-0.034970,0.004470,2024-04-22T17:23:03.229455Z
-0.011938,0.000367,0.054329,-0.005943,2024-04-22T17:23:03.229656Z
-0.006574,0.000367,-0.002157,-0.006574,2024-04-22T17:23:03.229856Z
0.002892,0.000683,0.005101,-0.005312,2024-04-22T17:23:03.230056Z
0.014252,0.000052,-0.026136,-0.007836,2024-04-22T17:23:03.230256Z
0.000052,0.000052,0.003523,0.004785,2024-04-22T17:23:03.230456Z
-0.001841,0.000998,0.029084,-0.006889,2024-04-22T17:23:03.230656Z
0.000998,0.000998,0.016146,-0.005627,2024-04-22T17:23:03.230855Z
-0.002788,0.000367,0.009834,-0.005312,2024-04-22T17:23:03.231055Z
0.001314,0.000367,0.019617,-0.006889,2024-04-22T17:23:03.231256Z
0.003839,0.000998,0.012043,-0.003419,2024-04-22T17:23:03.231456Z
0.007310,0.000683,-0.043173,-0.007521,2024-04-22T17:23:03.231656Z
0.007310,0.000683,0.051489,-0.006889,2024-04-22T17:23:03.231856Z
-0.007836,0.000367,0.003523,-0.005943,2024-04-22T17:23:03.232056Z
-0.011307,0.000367,0.052120,-0.005312,2024-04-22T17:23:03.232255Z
0.010150,0.000683,-0.044435,0.009519,2024-04-22T17:23:03.232455Z
0.010150,0.001314,-0.080404,-0.007836,2024-04-22T17:23:03.232656Z
0.008572,0.000683,0.059063,-0.007205,2024-04-22T17:23:03.232856Z
-0.013200,0.000052,0.048018,-0.005627,2024-04-22T17:23:03.233056Z
-0.011938,0.000052,0.055907,-0.006889,2024-04-22T17:23:03.233256Z
0.010465,0.000683,-0.093655,-0.000264,2024-04-22T17:23:03.233456Z
0.011097,0.000998,-0.072200,-0.007836,2024-04-22T17:23:03.233655Z
0.009203,0.000367,0.018039,-0.005943,2024-04-22T17:23:03.233855Z
-0.016039,0.000998,0.098193,-0.005312,2024-04-22T17:23:03.234056Z
-0.002472,0.000998,0.047702,-0.005943,2024-04-22T17:23:03.234256Z
0.006994,0.000998,-0.100596,0.000052,2024-04-22T17:23:03.234456Z
0.008256,0.000998,-0.071885,-0.007836,2024-04-22T17:23:03.234656Z
0.001630,0.000998,0.036342,-0.005943,2024-04-22T17:23:03.234856Z
-0.010360,0.000052,0.123123,-0.005943,2024-04-22T17:23:03.235056Z
0.002261,0.001314,0.025297,-0.006889,2024-04-22T17:23:03.235255Z
0.008256,0.000683,-0.086714,0.000367,2024-04-22T17:23:03.235456Z
0.001945,0.000998,-0.061788,-0.006889,2024-04-22T17:23:03.235656Z
-0.009729,0.000683,0.112709,-0.006574,2024-04-22T17:23:03.235856Z
0.001630,0.001314,0.099140,-0.007205,2024-04-22T17:23:03.236056Z
0.008256,0.000367,0.023404,-0.007521,2024-04-22T17:23:03.236256Z
0.009834,0.000683,-0.084821,-0.000264,2024-04-22T17:23:03.236456Z
-0.010360,0.000367,-0.015093,-0.006258,2024-04-22T17:23:03.236655Z
-0.014146,0.000367,0.155942,-0.005943,2024-04-22T17:23:03.236856Z
0.010781,0.000998,0.083677,-0.007205,2024-04-22T17:23:03.237056Z
0.019932,0.000367,-0.018563,-0.007836,2024-04-22T17:23:03.237256Z
0.008888,0.000367,-0.159913,-0.000264,2024-04-22T17:23:03.237456Z
-0.020141,0.000367,0.005732,-0.005627,2024-04-22T17:23:03.237656Z
-0.014777,0.000998,0.130065,-0.006574,2024-04-22T17:23:03.237856Z
0.013306,0.000683,0.039813,-0.007521,2024-04-22T17:23:03.238055Z
0.027190,0.000998,-0.058633,-0.007521,2024-04-22T17:23:03.238256Z
0.005101,0.000367,-0.179790,0.006363,2024-04-22T17:23:03.238456Z
-0.020456,0.000367,0.014883,-0.005312,2024-04-22T17:23:03.238656Z
-0.014462,0.001314,0.121545,-0.006574,2024-04-22T17:23:03.238856Z
0.014252,0.000998,0.041391,-0.006258,2024-04-22T17:23:03.239056Z
0.027506,-0.000264,-0.032446,-0.007205,2024-04-22T17:23:03.239256Z
0.003839,0.000683,-0.126468,0.002576,2024-04-22T17:23:03.239455Z
-0.014777,0.000683,0.026244,-0.006574,2024-04-22T17:23:03.239655Z
-0.008467,0.000998,0.114602,-0.007205,2024-04-22T17:23:03.239856Z
0.004154,0.000367,0.066636,-0.008467,2024-04-22T17:23:03.240056Z
0.012990,0.000367,0.018039,-0.007521,2024-04-22T17:23:03.240256Z
0.004154,0.000367,-0.115741,-0.002157,2024-04-22T17:23:03.240456Z
-0.004681,0.000998,-0.044435,-0.006574,2024-04-22T17:23:03.240656Z
0.000052,0.000683,0.026244,-0.005943,2024-04-22T17:23:03.240855Z
-0.006258,0.000683,0.054329,-0.006574,2024-04-22T17:23:03.241055Z
0.006048,0.000367,0.052436,-0.007205,2024-04-22T17:23:03.241256Z
0.001630,0.000998,-0.094917,-0.002472,2024-04-22T17:23:03.241456Z
0.009203,0.000683,-0.075355,-0.008467,2024-04-22T17:23:03.241656Z
0.004154,0.000683,-0.034339,-0.005943,2024-04-22T17:23:03.241856Z
-0.017617,0.000683,0.123123,-0.006258,2024-04-22T17:23:03.242056Z
0.000683,0.000367,0.064743,-0.007521,2024-04-22T17:23:03.242255Z
-0.001841,0.000998,-0.048853,-0.000579,2024-04-22T17:23:03.242455Z
0.020248,0.000998,-0.079142,-0.007836,2024-04-22T17:23:03.242656Z
0.004154,0.000367,-0.021719,-0.006574,2024-04-22T17:23:03.242856Z
-0.019825,0.000367,0.140163,-0.005627,2024-04-22T17:23:03.243056Z
-0.005627,0.000683,0.069792,-0.005943,2024-04-22T17:23:03.243256Z
0.000367,0.000998,-0.012569,-0.002157,2024-04-22T17:23:03.243456Z
0.022141,0.000998,-0.094286,-0.007521,2024-04-22T17:23:03.243656Z
0.005416,0.000367,0.005101,-0.006258,2024-04-22T17:23:03.243855Z
-0.014146,0.000367,0.086833,-0.006889,2024-04-22T17:23:03.244056Z
-0.008152,0.000367,0.081783,-0.006889,2024-04-22T17:23:03.244256Z
0.007941,0.000998,-0.035601,-0.002788,2024-04-22T17:23:03.244456Z
0.013937,0.000998,-0.097126,-0.007205,2024-04-22T17:23:03.244656Z
0.000052,0.000998,0.049596,-0.006258,2024-04-22T17:23:03.244856Z
-0.009414,0.000998,0.060009,-0.006258,2024-04-22T17:23:03.245056Z
0.002576,0.000367,0.026244,-0.006889,2024-04-22T17:23:03.245255Z
0.009203,0.000683,-0.073778,0.000998,2024-04-22T17:23:03.245456Z
-0.001210,0.000998,-0.057371,-0.007205,2024-04-22T17:23:03.245656Z
-0.002157,0.001314,0.048965,-0.006574,2024-04-22T17:23:03.245856Z
-0.004050,0.000683,0.041075,-0.005627,2024-04-22T17:23:03.246056Z
0.016777,0.000683,-0.055163,-0.006574,2024-04-22T17:23:03.246256Z
0.007625,0.000683,-0.133094,0.006363,2024-04-22T17:23:03.246456Z
-0.013200,0.000052,-0.033708,-0.004996,2024-04-22T17:23:03.246655Z
-0.008783,0.000683,0.091882,-0.006258,2024-04-22T17:23:03.246855Z
0.004470,0.000683,0.080206,-0.007836,2024-04-22T17:23:03.247056Z
0.024666,0.000367,-0.105014,-0.006889,2024-04-22T17:23:03.247256Z
0.003523,0.000367,-0.141928,0.004154,2024-04-22T17:23:03.247456Z
-0.020141,0.000367,0.016461,-0.006258,2024-04-22T17:23:03.247656Z
-0.013200,0.000683,0.156573,-0.006574,2024-04-22T17:23:03.247856Z
0.013621,0.000998,0.112393,-0.007836,2024-04-22T17:23:03.248055Z
0.026244,0.000367,-0.087976,-0.007836,2024-04-22T17:23:03.248255Z
0.005732,0.000367,-0.150447,-0.000579,2024-04-22T17:23:03.248456Z
-0.021719,0.000998,0.045809,-0.006889,2024-04-22T17:23:03.248656Z
-0.011938,0.000683,0.119336,-0.006889,2024-04-22T17:23:03.248856Z
0.009834,0.000998,0.102926,-0.007205,2024-04-22T17:23:03.249056Z
0.025297,0.000367,-0.095864,-0.007836,2024-04-22T17:23:03.249256Z
0.003839,0.000683,-0.181052,0.000367,2024-04-22T17:23:03.249455Z
-0.016039,0.000367,0.012359,-0.005943,2024-04-22T17:23:03.249655Z
-0.010676,0.001630,0.060009,-0.007205,2024-04-22T17:23:03.249856Z
0.002576,0.000998,0.066005,-0.006889,2024-04-22T17:23:03.250056Z
0.020879,0.000052,-0.030553,-0.007521,2024-04-22T17:23:03.250256Z
0.000367,0.000683,-0.094917,-0.001526,2024-04-22T17:23:03.250456Z
-0.002788,0.000998,-0.011622,-0.006889,2024-04-22T17:23:03.250656Z
-0.000895,0.000367,0.040760,-0.007205,2024-04-22T17:23:03.250856Z
-0.006258,0.000367,0.099140,-0.005943,2024-04-22T17:23:03.251055Z
0.003207,0.000052,0.067583,-0.007205,2024-04-22T17:23:03.251256Z
0.004785,0.000683,-0.037179,-0.001526,2024-04-22T17:23:03.251456Z
0.011097,0.000998,-0.105645,-0.008152,2024-04-22T17:23:03.251656Z
0.002261,0.000683,0.029084,-0.005943,2024-04-22T17:23:03.251856Z
-0.010045,0.000367,0.059694,-0.006574,2024-04-22T17:23:03.252056Z
-0.010991,0.000683,0.091566,-0.005627,2024-04-22T17:23:03.252256Z
0.010781,0.000367,-0.073778,0.011097,2024-04-22T17:23:03.252455Z
0.014252,0.000683,-0.150447,-0.007205,2024-04-22T17:23:03.252656Z
0.009203,0.000998,0.005732,-0.006574,2024-04-22T17:23:03.252856Z
-0.014462,0.000367,0.053067,-0.005943,2024-04-22T17:23:03.253056Z
-0.016355,0.000052,0.100402,-0.006258,2024-04-22T17:23:03.253256Z
0.011728,0.000683,-0.082297,-0.001841,2024-04-22T17:23:03.253456Z
0.013621,0.000683,-0.114794,-0.007205,2024-04-22T17:23:03.253656Z
0.008256,0.000367,-0.035286,-0.007205,2024-04-22T17:23:03.253855Z
-0.018248,0.000367,0.080521,-0.005312,2024-04-22T17:23:03.254056Z
-0.006889,0.000683,0.069476,-0.005312,2024-04-22T17:23:03.254256Z
0.009203,0.000998,-0.069045,0.004785,2024-04-22T17:23:03.254456Z
0.010465,0.000998,-0.083874,-0.007521,2024-04-22T17:23:03.254656Z
0.001630,0.000367,0.013621,-0.006574,2024-04-22T17:23:03.254856Z
-0.010991,0.000367,0.106398,-0.005312,2024-04-22T17:23:03.255056Z
0.002576,0.000683,0.041707,-0.006574,2024-04-22T17:23:03.255255Z
0.008572,0.000998,-0.063682,0.004785,2024-04-22T17:23:03.255455Z
0.002576,0.000998,-0.061157,-0.007205,2024-04-22T17:23:03.255656Z
-0.007521,0.000367,0.101033,-0.006889,2024-04-22T17:23:03.255856Z
0.003207,0.000998,0.089673,-0.007205,2024-04-22T17:23:03.256056Z
0.009519,0.000367,0.009203,-0.007836,2024-04-22T17:23:03.256256Z
0.008256,0.000683,-0.084821,-0.000895,2024-04-22T17:23:03.256456Z
-0.009729,0.000367,-0.038756,-0.004996,2024-04-22T17:23:03.256655Z
-0.012569,0.000998,0.142372,-0.007205,2024-04-22T17:23:03.256855Z
0.011097,0.000998,0.064743,-0.006889,2024-04-22T17:23:03.257056Z
0.018039,0.000367,-0.046959,-0.007836,2024-04-22T17:23:03.257256Z
0.006048,0.000998,-0.154864,0.000052,2024-04-22T17:23:03.257456Z
-0.021087,0.000367,-0.003103,-0.006258,2024-04-22T17:23:03.257656Z
-0.013515,0.000683,0.150577,-0.006574,2024-04-22T17:23:03.257856Z
0.015830,0.000998,0.038866,-0.007836,2024-04-22T17:23:03.258055Z
0.026559,0.000367,-0.069361,-0.007521,2024-04-22T17:23:03.258255Z
0.004154,0.000367,-0.163068,0.001314,2024-04-22T17:23:03.258456Z
-0.022350,0.000683,0.020248,-0.007521,2024-04-22T17:23:03.258656Z
-0.015093,0.000998,0.134483,-0.006889,2024-04-22T17:23:03.258856Z
0.013306,0.000998,0.033502,-0.007836,2024-04-22T17:23:03.259056Z
0.024350,0.000367,-0.050430,-0.006889,2024-04-22T17:23:03.259256Z
0.003839,0.000367,-0.128046,0.003523,2024-04-22T17:23:03.259456Z
-0.016039,0.000052,0.029084,-0.005943,2024-04-22T17:23:03.259655Z
-0.010045,0.001314,0.113971,-0.006574,2024-04-22T17:23:03.259856Z
0.006994,0.000052,0.028137,-0.007205,2024-04-22T17:23:03.260056Z
0.012043,0.000998,-0.014462,-0.007205,2024-04-22T17:23:03.260256Z
0.004154,0.000367,-0.086083,-0.002157,2024-04-22T17:23:03.260456Z
-0.006889,0.000998,-0.016986,-0.005943,2024-04-22T17:23:03.260656Z
-0.001841,0.000683,0.020879,-0.007205,2024-04-22T17:23:03.260856Z
-0.005312,0.000367,0.034449,-0.005627,2024-04-22T17:23:03.261055Z
0.002576,0.000998,0.026875,-0.007521,2024-04-22T17:23:03.261256Z
0.001945,0.000998,-0.065890,-0.002788,2024-04-22T17:23:03.261456Z
0.009519,0.000683,-0.037494,-0.007205,2024-04-22T17:23:03.261656Z
0.003207,0.000683,-0.016670,-0.006574,2024-04-22T17:23:03.261856Z
-0.015724,0.000367,0.103873,-0.006258,2024-04-22T17:23:03.262056Z
0.002261,0.000052,0.030662,-0.007521,2024-04-22T17:23:03.262256Z
-0.001841,0.000683,-0.044435,-0.000579,2024-04-22T17:23:03.262455Z
0.022457,0.001314,-0.057687,-0.006889,2024-04-22T17:23:03.262655Z
0.001630,0.000683,-0.011307,-0.006258,2024-04-22T17:23:03.262856Z
-0.020456,0.000683,0.130381,-0.005943,2024-04-22T17:23:03.263056Z
-0.007836,0.000367,0.050227,-0.006258,2024-04-22T17:23:03.263256Z
0.002261,0.000683,-0.024558,0.001630,2024-04-22T17:23:03.263456Z
0.025297,0.000683,-0.091131,-0.007521,2024-04-22T17:23:03.263656Z
0.002261,0.000683,0.039182,-0.006574,2024-04-22T17:23:03.263855Z
-0.013515,0.000367,0.096931,-0.004996,2024-04-22T17:23:03.264055Z
-0.004681,0.000683,0.060009,-0.006574,2024-04-22T17:23:03.264256Z
0.010781,0.001314,-0.082928,-0.002472,2024-04-22T17:23:03.264456Z
0.014252,0.000367,-0.114794,-0.008152,2024-04-22T17:23:03.264656Z
0.000998,0.000367,0.070423,-0.005943,2024-04-22T17:23:03.264856Z
-0.011938,0.000367,0.084624,-0.007205,2024-04-22T17:23:03.265056Z
-0.000264,0.000998,0.028137,-0.005943,2024-04-22T17:23:03.265255Z
0.009834,0.000998,-0.139404,0.001630,2024-04-22T17:23:03.265455Z
0.000998,0.000998,-0.119212,-0.006574,2024-04-22T17:23:03.265656Z
0.000367,0.000052,0.065374,-0.006258,2024-04-22T17:23:03.265856Z
-0.002472,0.000367,0.101349,-0.007205,2024-04-22T17:23:03.266056Z
0.016777,0.000683,-0.014146,-0.008152,2024-04-22T17:23:03.266256Z
0.009519,0.000367,-0.152340,-0.000264,2024-04-22T17:23:03.266456Z
-0.010991,0.000683,-0.086083,-0.007205,2024-04-22T17:23:03.266656Z
-0.008783,0.000683,0.078628,-0.007205,2024-04-22T17:23:03.266855Z
0.003523,0.001314,0.093775,-0.007521,2024-04-22T17:23:03.267056Z
0.022457,0.000683,-0.068099,-0.007521,2024-04-22T17:23:03.267256Z
0.004785,0.000367,-0.148870,-0.000895,2024-04-22T17:23:03.267456Z
-0.020772,0.000367,-0.025820,-0.006574,2024-04-22T17:23:03.267656Z
-0.012884,0.001314,0.122807,-0.006574,2024-04-22T17:23:03.267856Z
0.011728,0.000683,0.093144,-0.007205,2024-04-22T17:23:03.268056Z
0.026875,0.000683,-0.066521,-0.007836,2024-04-22T17:23:03.268255Z
0.006679,0.000683,-0.115110,-0.000264,2024-04-22T17:23:03.268456Z
-0.022981,0.000998,0.059378,-0.006574,2024-04-22T17:23:03.268656Z
-0.011307,0.000998,0.092197,-0.006574,2024-04-22T17:23:03.268856Z
0.012359,0.000998,0.076419,-0.007521,2024-04-22T17:23:03.269056Z
0.022457,0.000367,-0.066837,-0.008783,2024-04-22T17:23:03.269256Z
0.002261,0.000367,-0.097757,-0.000895,2024-04-22T17:23:03.269456Z
-0.015724,0.000367,0.054645,-0.007521,2024-04-22T17:23:03.269655Z
-0.007205,0.000998,0.028453,-0.006258,2024-04-22T17:23:03.269855Z
0.005101,0.000367,0.030031,-0.007521,2024-04-22T17:23:03.270056Z
0.015830,0.000683,-0.045066,-0.007836,2024-04-22T17:23:03.270256Z
0.000052,0.000367,-0.062735,-0.002472,2024-04-22T17:23:03.270456Z
-0.003103,0.000998,0.006679,-0.005943,2024-04-22T17:23:03.270656Z
-0.001841,0.000998,0.023088,-0.007205,2024-04-22T17:23:03.270856Z
-0.001841,0.000367,0.035080,-0.004996,2024-04-22T17:23:03.271055Z
0.003207,0.000367,0.024350,-0.007205,2024-04-22T17:23:03.271255Z
0.005416,0.001314,-0.036863,0.002892,2024-04-22T17:23:03.271456Z
0.008572,0.001630,-0.074093,-0.006574,2024-04-22T17:23:03.271656Z
0.005416,0.000998,0.042653,-0.007205,2024-04-22T17:23:03.271856Z
-0.009098,0.000367,0.021826,-0.006258,2024-04-22T17:23:03.272056Z
-0.007836,0.000367,0.052436,-0.005943,2024-04-22T17:23:03.272256Z
0.012043,0.000998,-0.076302,0.016777,2024-04-22T17:23:03.272455Z
0.011412,0.000683,-0.105645,-0.006574,2024-04-22T17:23:03.272655Z
0.007625,0.000683,0.032555,-0.006574,2024-04-22T17:23:03.272856Z
-0.014146,0.000683,0.029084,-0.007836,2024-04-22T17:23:03.273056Z
-0.012569,0.000683,0.055907,-0.006889,2024-04-22T17:23:03.273256Z
0.013937,0.000998,-0.110377,-0.002157,2024-04-22T17:23:03.273456Z
0.012043,0.000998,-0.087660,-0.006889,2024-04-22T17:23:03.273656Z
0.009203,0.000367,0.008888,-0.005943,2024-04-22T17:23:03.273856Z
-0.014777,0.000367,0.115233,-0.006574,2024-04-22T17:23:03.274055Z
-0.002157,0.000683,0.051489,-0.006889,2024-04-22T17:23:03.274256Z
0.008572,0.000998,-0.107853,-0.002157,2024-04-22T17:23:03.274456Z
0.010465,0.000998,-0.081981,-0.007205,2024-04-22T17:23:03.274656Z
-0.001526,0.000683,0.038866,-0.006574,2024-04-22T17:23:03.274856Z
-0.012253,0.000367,0.108607,-0.005627,2024-04-22T17:23:03.275056Z
0.001630,0.000683,0.015830,-0.006258,2024-04-22T17:23:03.275256Z
0.009203,0.000367,-0.113532,-0.001526,2024-04-22T17:23:03.275455Z
0.003523,0.000998,-0.093340,-0.007205,2024-04-22T17:23:03.275656Z
-0.008152,0.000367,0.101980,-0.006889,2024-04-22T17:23:03.275856Z
0.002261,0.001314,0.095668,-0.008152,2024-04-22T17:23:03.276056Z
0.007625,0.000367,0.030346,-0.008467,2024-04-22T17:23:03.276256Z
0.012674,0.000367,-0.103120,-0.002157,2024-04-22T17:23:03.276456Z
-0.008783,0.000367,-0.049484,-0.006574,2024-04-22T17:23:03.276656Z
-0.011938,0.000367,0.150892,-0.006574,2024-04-22T17:23:03.276855Z
0.011097,0.001314,0.077050,-0.007205,2024-04-22T17:23:03.277056Z
0.017408,0.000683,-0.012569,-0.008467,2024-04-22T17:23:03.277256Z
0.008256,0.000367,-0.164961,-0.001210,2024-04-22T17:23:03.277456Z
-0.020456,0.000683,-0.025189,-0.005943,2024-04-22T17:23:03.277656Z
-0.013831,0.000998,0.125016,-0.007205,2024-04-22T17:23:03.277856Z
0.014568,0.000367,0.015830,-0.007521,2024-04-22T17:23:03.278056Z
0.026244,0.000998,-0.063997,-0.007521,2024-04-22T17:23:03.278255Z
0.005101,0.000367,-0.172533,0.000998,2024-04-22T17:23:03.278455Z
-0.020141,0.000683,0.000998,-0.005943,2024-04-22T17:23:03.278656Z
-0.012253,0.000998,0.097246,-0.006574,2024-04-22T17:23:03.278856Z
0.014252,0.000998,0.010781,-0.007521,2024-04-22T17:23:03.279056Z
0.029715,0.000367,-0.038756,-0.006889,2024-04-22T17:23:03.279256Z
0.005416,0.000683,-0.126153,0.006679,2024-04-22T17:23:03.279456Z
-0.016039,0.000367,0.020879,-0.006574,2024-04-22T17:23:03.279655Z
-0.009098,0.000683,0.091250,-0.006889,2024-04-22T17:23:03.279855Z
0.007310,0.000998,0.017723,-0.006889,2024-04-22T17:23:03.280056Z
0.014252,0.000367,-0.016355,-0.007836,2024-04-22T17:23:03.280256Z
0.004154,0.000683,-0.084821,0.001630,2024-04-22T17:23:03.280456Z
-0.004996,0.000998,-0.009414,-0.005943,2024-04-22T17:23:03.280656Z
0.000998,0.000683,0.016461,-0.006574,2024-04-22T17:23:03.280856Z
-0.003419,0.000683,0.033186,-0.004050,2024-04-22T17:23:03.281055Z
0.006679,0.000367,0.023404,-0.006889,2024-04-22T17:23:03.281255Z
0.000998,0.000683,-0.063051,-0.003419,2024-04-22T17:23:03.281456Z
0.010781,0.001314,-0.028029,-0.007205,2024-04-22T17:23:03.281656Z
0.002576,0.000683,-0.022350,-0.006258,2024-04-22T17:23:03.281856Z
-0.015724,0.000367,0.102295,-0.006574,2024-04-22T17:23:03.282056Z
0.001314,0.000052,0.030031,-0.007205,2024-04-22T17:23:03.282256Z
-0.000895,0.000998,-0.047590,-0.000895,2024-04-22T17:23:03.282456Z
0.020248,0.000998,-0.052008,-0.007836,2024-04-22T17:23:03.282655Z
0.004470,0.000367,-0.012253,-0.007205,2024-04-22T17:23:03.282856Z
-0.018563,0.000367,0.127856,-0.005943,2024-04-22T17:23:03.283056Z
-0.004050,0.000998,0.034449,-0.007521,2024-04-22T17:23:03.283256Z
0.004154,0.000683,-0.040649,-0.002472,2024-04-22T17:23:03.283456Z
0.022457,0.000998,-0.078195,-0.007836,2024-04-22T17:23:03.283656Z
0.002261,0.000998,0.048018,-0.006574,2024-04-22T17:23:03.283856Z
-0.013200,0.000367,0.096300,-0.005627,2024-04-22T17:23:03.284055Z
-0.004681,0.000998,0.044547,-0.006258,2024-04-22T17:23:03.284256Z
0.009519,0.000998,-0.078511,-0.002472,2024-04-22T17:23:03.284456Z
0.011412,0.000683,-0.082612,-0.008152,2024-04-22T17:23:03.284656Z
0.000683,0.000683,0.075788,-0.006889,2024-04-22T17:23:03.284856Z
-0.010045,0.000367,0.083046,-0.007205,2024-04-22T17:23:03.285056Z
0.004785,0.000683,0.018039,-0.006258,2024-04-22T17:23:03.285256Z
0.029084,0.000052,-0.216705,0.001314,2024-04-22T17:23:03.285455Z
-0.014146,0.000998,-0.103751,-0.007205,2024-04-22T17:23:03.285655Z
-0.003419,0.000998,0.124700,-0.006574,2024-04-22T17:23:03.285856Z
-0.003419,0.000998,0.089357,-0.007205,2024-04-22T17:23:03.286056Z
0.024982,0.000998,-0.066837,-0.007836,2024-04-22T17:23:03.286256Z
0.000683,0.000367,-0.122682,0.001314,2024-04-22T17:23:03.286456Z
-0.019194,0.000998,-0.060211,-0.006574,2024-04-22T17:23:03.286656Z
-0.004681,0.000367,0.096615,-0.006889,2024-04-22T17:23:03.286855Z
0.010465,0.000998,0.131958,-0.008467,2024-04-22T17:23:03.287055Z
0.020879,0.000683,-0.052008,-0.008152,2024-04-22T17:23:03.287256Z
0.006679,-0.000264,-0.140351,-0.002472,2024-04-22T17:23:03.287456Z
-0.017932,0.000367,-0.017301,-0.006258,2024-04-22T17:23:03.287656Z
-0.005627,0.000998,0.134799,-0.007521,2024-04-22T17:23:03.287856Z
0.010465,0.000683,0.115233,-0.006574,2024-04-22T17:23:03.288056Z
