motor1_x,motor1_y,motor1_z,sound,time
0.037289,0.000683,1.398326,-0.008467,2024-04-22T16:55:02.805521Z
-0.048221,0.001314,1.946149,-0.007205,2024-04-22T16:55:02.805722Z
-0.010360,0.000998,-2.341043,-0.004996,2024-04-22T16:55:02.805922Z
-0.125522,0.000367,-0.513285,-0.007205,2024-04-22T16:55:02.806121Z
0.063796,0.000683,1.850848,-0.006574,2024-04-22T16:55:02.806321Z
-0.164330,0.000998,1.508775,-0.007836,2024-04-22T16:55:02.806521Z
-0.037494,0.000367,1.749236,-0.006574,2024-04-22T16:55:02.806721Z
0.023404,0.000367,0.931288,-0.012884,2024-04-22T16:55:02.806921Z
-0.065259,0.000683,-0.842048,-0.007836,2024-04-22T16:55:02.807122Z
-0.024874,0.000998,-3.990852,-0.007836,2024-04-22T16:55:02.807322Z
-0.031815,0.000367,2.644498,-0.006574,2024-04-22T16:55:02.807521Z
0.122176,0.000367,1.276202,-0.005943,2024-04-22T16:55:02.807721Z
-0.046959,0.000683,-0.630656,-0.000579,2024-04-22T16:55:02.807921Z
0.028453,0.000367,-1.897434,-0.006574,2024-04-22T16:55:02.808121Z
0.260078,0.000683,-3.509066,-0.005627,2024-04-22T16:55:02.808321Z
-0.247940,0.000367,4.116299,-0.008467,2024-04-22T16:55:02.808522Z
0.237358,0.000683,-1.926461,-0.006889,2024-04-22T16:55:02.808722Z
-0.249202,0.000998,-2.899498,-0.009729,2024-04-22T16:55:02.808922Z
0.100402,0.001630,3.038956,-0.008152,2024-04-22T16:55:02.809121Z
-0.090816,0.000367,5.871479,-0.007836,2024-04-22T16:55:02.809321Z
0.086833,0.000367,8.045416,-0.006889,2024-04-22T16:55:02.809521Z
-0.007521,0.000683,2.388258,-0.007836,2024-04-22T16:55:02.809721Z
0.275541,0.000367,-4.689394,-0.004681,2024-04-22T16:55:02.809922Z
0.155310,0.000367,-0.833214,-0.006574,2024-04-22T16:55:02.810122Z
0.429222,0.000998,-2.815887,-0.007205,2024-04-22T16:55:02.810322Z
-0.467852,0.000367,4.627201,-0.005312,2024-04-22T16:55:02.810521Z
0.325401,0.000998,3.115954,-0.005312,2024-04-22T16:55:02.810721Z
-0.122682,0.000683,0.148368,-0.013831,2024-04-22T16:55:02.810921Z
-0.117950,-0.000264,-0.601628,-0.006258,2024-04-22T16:55:02.811121Z
0.334237,0.000998,-3.594570,-0.005312,2024-04-22T16:55:02.811321Z
-0.155495,0.000998,0.220002,-0.003734,2024-04-22T16:55:02.811522Z
0.269230,0.000367,3.403435,-0.007521,2024-04-22T16:55:02.811722Z
0.021826,0.000998,3.844281,-0.005312,2024-04-22T16:55:02.811921Z
0.036026,0.000683,-6.744004,-0.007205,2024-04-22T16:55:02.812121Z
0.165724,0.000052,-2.937044,-0.006258,2024-04-22T16:55:02.812321Z
-0.261823,0.000683,0.910461,-0.007836,2024-04-22T16:55:02.812521Z
0.197596,0.001314,-0.882118,-0.008152,2024-04-22T16:55:02.812721Z
0.225682,0.000998,2.398041,-0.008152,2024-04-22T16:55:02.812922Z
-0.374460,0.000998,4.006798,-0.007521,2024-04-22T16:55:02.813122Z
0.375891,0.000367,-7.022916,-0.009729,2024-04-22T16:55:02.813321Z
-0.207239,0.000052,-0.308834,-0.010360,2024-04-22T16:55:02.813521Z
0.231362,0.000367,-1.156297,-0.006258,2024-04-22T16:55:02.813721Z
-0.046328,0.000998,-1.275876,-0.001841,2024-04-22T16:55:02.813921Z
0.066005,0.000367,2.227319,-0.005943,2024-04-22T16:55:02.814121Z
0.048965,0.000367,1.898814,-0.010360,2024-04-22T16:55:02.814322Z
0.089988,0.000367,-4.761331,-0.007205,2024-04-22T16:55:02.814522Z
-0.158650,0.000998,-3.900300,-0.007836,2024-04-22T16:55:02.814721Z
0.027506,0.000683,0.880482,-0.014146,2024-04-22T16:55:02.814921Z
-0.097441,0.000998,1.344049,-0.009729,2024-04-22T16:55:02.815121Z
0.028453,0.000998,-2.703250,-0.009098,2024-04-22T16:55:02.815321Z
0.028768,0.000367,-2.106618,-0.008467,2024-04-22T16:55:02.815521Z
0.109553,0.000683,-1.306165,-0.004681,2024-04-22T16:55:02.815722Z
-0.209763,0.000052,1.291349,-0.000895,2024-04-22T16:55:02.815922Z
0.368002,0.000052,3.121319,-0.005943,2024-04-22T16:55:02.816122Z
-0.155495,0.000367,-0.481419,-0.008467,2024-04-22T16:55:02.816321Z
-0.043804,0.000683,-3.800914,-0.007836,2024-04-22T16:55:02.816521Z
0.075788,0.000683,-1.220346,-0.006574,2024-04-22T16:55:02.816721Z
-0.246363,0.000998,-0.951846,-0.016355,2024-04-22T16:55:02.816921Z
0.106398,0.000367,-0.389605,-0.003419,2024-04-22T16:55:02.817122Z
-0.162121,0.000367,1.028482,-0.007836,2024-04-22T16:55:02.817322Z
-0.073147,0.000367,0.392301,-0.008783,2024-04-22T16:55:02.817522Z
0.176138,0.000367,-2.955975,-0.006258,2024-04-22T16:55:02.817721Z
-0.265293,0.000683,-0.453654,-0.004681,2024-04-22T16:55:02.817921Z
0.340232,0.000683,0.258816,-0.005312,2024-04-22T16:55:02.818121Z
-0.171586,0.000367,1.502148,-0.008152,2024-04-22T16:55:02.818321Z
0.233255,0.000998,-1.946338,-0.006574,2024-04-22T16:55:02.818521Z
-0.056740,0.000052,-0.255828,-0.005943,2024-04-22T16:55:02.818722Z
0.186551,0.000998,2.418237,-0.015408,2024-04-22T16:55:02.818922Z
-0.240683,0.000683,5.477968,-0.008467,2024-04-22T16:55:02.819121Z
0.307413,0.000683,0.607833,-0.007521,2024-04-22T16:55:02.819321Z
-0.300631,0.000998,4.212231,-0.007521,2024-04-22T16:55:02.819521Z
0.140794,0.000367,0.920874,-0.007836,2024-04-22T16:55:02.819721Z
-0.082612,0.000052,-2.589350,-0.004050,2024-04-22T16:55:02.819921Z
0.059378,0.000998,1.049310,-0.008467,2024-04-22T16:55:02.820122Z
0.122807,0.000998,-1.194159,-0.007521,2024-04-22T16:55:02.820322Z
-0.036232,0.000683,1.463964,-0.004050,2024-04-22T16:55:02.820521Z
-0.072516,0.000683,2.250987,-0.007836,2024-04-22T16:55:02.820721Z
-0.063997,0.000683,3.710481,-0.009729,2024-04-22T16:55:02.820921Z
0.066636,0.000367,-2.229983,-0.008467,2024-04-22T16:55:02.821121Z
-0.201245,0.000683,2.778613,-0.008783,2024-04-22T16:55:02.821321Z
0.214321,0.000998,-0.045382,-0.008467,2024-04-22T16:55:02.821522Z
-0.069045,0.000998,0.315618,-0.009414,2024-04-22T16:55:02.821722Z
-0.085136,0.000052,0.010465,-0.004681,2024-04-22T16:55:02.821921Z
0.068530,0.000998,-0.676089,-0.006258,2024-04-22T16:55:02.822121Z
0.008256,0.000998,-1.120329,-0.008467,2024-04-22T16:55:02.822321Z
-0.087660,0.000998,3.366829,-0.006574,2024-04-22T16:55:02.822521Z
-0.073147,0.000998,1.405900,-0.007836,2024-04-22T16:55:02.822721Z
-0.122682,0.000683,3.606659,-0.016039,2024-04-22T16:55:02.822922Z
0.181502,0.000683,-2.091158,-0.008152,2024-04-22T16:55:02.823122Z
-0.152340,0.000367,0.469615,-0.008783,2024-04-22T16:55:02.823322Z
0.064112,0.001314,0.254083,-0.009098,2024-04-22T16:55:02.823521Z
0.034764,0.000683,1.831599,-0.007205,2024-04-22T16:55:02.823721Z
-0.123629,0.000367,3.532817,-0.004050,2024-04-22T16:55:02.823921Z
0.118705,0.000367,1.097592,-0.007205,2024-04-22T16:55:02.824121Z
-0.075986,0.000367,0.705027,-0.009098,2024-04-22T16:55:02.824322Z
-0.030237,0.000367,-0.193357,-0.008467,2024-04-22T16:55:02.824522Z
-0.092078,0.000683,0.376207,-0.008152,2024-04-22T16:55:02.824722Z
0.087464,0.000683,1.665295,-0.013200,2024-04-22T16:55:02.824921Z
-0.061473,0.000367,1.431145,-0.005627,2024-04-22T16:55:02.825121Z
-0.120158,0.000367,1.555163,-0.010991,2024-04-22T16:55:02.825321Z
0.209903,0.000683,-0.680191,-0.007205,2024-04-22T16:55:02.825521Z
-0.061157,0.000998,1.822132,-0.008467,2024-04-22T16:55:02.825722Z
0.088095,0.001314,0.002261,-0.006258,2024-04-22T16:55:02.825922Z
-0.074093,0.000683,2.391729,-0.005627,2024-04-22T16:55:02.826122Z
-0.115425,0.000367,-0.728149,-0.008783,2024-04-22T16:55:02.826321Z
0.202014,0.000367,-0.098703,-0.007521,2024-04-22T16:55:02.826521Z
-0.095864,0.000367,-1.546585,-0.006574,2024-04-22T16:55:02.826721Z
0.142057,0.000367,-2.824406,-0.012884,2024-04-22T16:55:02.826921Z
-0.052008,0.000367,-3.484771,-0.005943,2024-04-22T16:55:02.827121Z
0.195703,0.000367,-2.735116,-0.007205,2024-04-22T16:55:02.827322Z
0.091250,0.000683,2.298637,-0.007521,2024-04-22T16:55:02.827522Z
-0.095548,0.000683,-0.918717,-0.005627,2024-04-22T16:55:02.827721Z
-0.093340,0.000998,-0.469745,-0.006258,2024-04-22T16:55:02.827921Z
-0.120474,0.000998,-2.164356,-0.005312,2024-04-22T16:55:02.828121Z
0.148368,-0.000264,0.172035,-0.004681,2024-04-22T16:55:02.828321Z
-0.079457,0.000683,-0.138773,-0.005943,2024-04-22T16:55:02.828521Z
-0.067152,0.000367,3.113745,-0.006889,2024-04-22T16:55:02.828722Z
-0.165276,0.000367,0.276172,-0.006889,2024-04-22T16:55:02.828922Z
0.041707,0.000998,0.074841,-0.007205,2024-04-22T16:55:02.829121Z
0.143003,0.000367,-2.580516,-0.008467,2024-04-22T16:55:02.829321Z
-0.103751,0.000367,3.601610,-0.008783,2024-04-22T16:55:02.829521Z
-0.070623,0.000683,4.359285,-0.005312,2024-04-22T16:55:02.829721Z
-0.098072,0.000998,1.345942,-0.005943,2024-04-22T16:55:02.829921Z
0.202330,0.000998,1.435248,-0.008783,2024-04-22T16:55:02.830122Z
-0.172217,0.000367,1.542225,-0.007836,2024-04-22T16:55:02.830322Z
0.078943,0.000367,-1.757031,-0.007836,2024-04-22T16:55:02.830521Z
-0.014777,0.000367,1.709475,-0.007836,2024-04-22T16:55:02.830721Z
0.245562,0.000998,3.411008,-0.012884,2024-04-22T16:55:02.830921Z
-0.227116,0.000683,0.522314,-0.007205,2024-04-22T16:55:02.831121Z
-0.005627,0.000683,1.184688,-0.009414,2024-04-22T16:55:02.831321Z
-0.242576,0.000683,-3.393904,-0.008783,2024-04-22T16:55:02.831522Z
-0.208501,0.000998,1.616067,-0.008783,2024-04-22T16:55:02.831722Z
-0.207870,0.001314,0.966316,-0.004996,2024-04-22T16:55:02.831922Z
-0.263716,0.000998,4.363703,-0.007836,2024-04-22T16:55:02.832121Z
0.168249,0.000683,3.494002,-0.008467,2024-04-22T16:55:02.832321Z
-0.118896,0.000998,3.814302,-0.008783,2024-04-22T16:55:02.832521Z
0.153733,0.000367,-1.895225,-0.007836,2024-04-22T16:55:02.832721Z
-0.097441,0.000367,-0.025189,-0.011622,2024-04-22T16:55:02.832922Z
0.092828,0.001314,-0.343856,-0.005943,2024-04-22T16:55:02.833122Z
-0.162752,0.000367,3.109011,-0.008467,2024-04-22T16:55:02.833322Z
-0.036863,0.000367,0.901309,-0.004996,2024-04-22T16:55:02.833521Z
0.024982,0.000367,0.573436,-0.009729,2024-04-22T16:55:02.833721Z
-0.122051,0.000683,-4.826326,-0.005627,2024-04-22T16:55:02.833921Z
0.091882,0.000052,0.404923,-0.006574,2024-04-22T16:55:02.834121Z
0.001630,0.000367,0.037604,-0.007205,2024-04-22T16:55:02.834321Z
0.116180,0.000367,1.534020,-0.007836,2024-04-22T16:55:02.834522Z
-0.018248,0.000683,1.549167,-0.004996,2024-04-22T16:55:02.834722Z
0.174560,0.000683,-1.064799,-0.012569,2024-04-22T16:55:02.834921Z
-0.126468,0.000367,-2.984370,-0.007205,2024-04-22T16:55:02.835121Z
-0.058633,0.000998,-2.536029,-0.006258,2024-04-22T16:55:02.835321Z
-0.056740,0.000367,-3.315342,-0.007205,2024-04-22T16:55:02.835521Z
0.113971,0.000998,-4.389027,-0.004996,2024-04-22T16:55:02.835721Z
-0.114163,0.000367,0.897838,-0.005312,2024-04-22T16:55:02.835922Z
-0.033392,0.000998,-2.244496,-0.006889,2024-04-22T16:55:02.836122Z
-0.190833,0.000998,3.863530,-0.008152,2024-04-22T16:55:02.836321Z
0.184974,0.000367,0.151208,-0.005627,2024-04-22T16:55:02.836521Z
0.127856,0.000367,0.741317,-0.008152,2024-04-22T16:55:02.836721Z
-0.052323,0.000998,0.711338,-0.006258,2024-04-22T16:55:02.836921Z
0.020879,0.000367,-2.196539,-0.004050,2024-04-22T16:55:02.837121Z
-0.053270,0.000683,0.080521,-0.004365,2024-04-22T16:55:02.837322Z
0.044547,0.000998,-1.996189,-0.006889,2024-04-22T16:55:02.837522Z
-0.065259,0.000367,0.028768,-0.007836,2024-04-22T16:55:02.837721Z
0.004154,0.000998,0.575960,-0.002788,2024-04-22T16:55:02.837921Z
0.060009,0.000683,-0.426835,-0.005627,2024-04-22T16:55:02.838121Z
-0.086714,0.000998,3.465917,-0.007205,2024-04-22T16:55:02.838321Z
-0.031815,0.000998,-1.007061,-0.007521,2024-04-22T16:55:02.838521Z
-0.018563,0.000052,-1.496419,-0.005943,2024-04-22T16:55:02.838722Z
-0.048221,0.000052,-1.631773,-0.011307,2024-04-22T16:55:02.838922Z
-0.097126,0.000367,-1.311529,-0.007521,2024-04-22T16:55:02.839122Z
-0.108800,0.000367,-1.461082,-0.008152,2024-04-22T16:55:02.839321Z
0.014252,0.000367,1.425781,-0.008152,2024-04-22T16:55:02.839521Z
-0.205031,0.001314,2.329878,-0.003734,2024-04-22T16:55:02.839721Z
0.225366,0.000998,1.463964,-0.004681,2024-04-22T16:55:02.839921Z
0.002892,0.000367,5.172184,-0.007836,2024-04-22T16:55:02.840122Z
0.048965,0.000683,0.382834,-0.008152,2024-04-22T16:55:02.840322Z
-0.001841,0.000683,0.361375,-0.008467,2024-04-22T16:55:02.840522Z
-0.188940,0.000367,3.955992,-0.008152,2024-04-22T16:55:02.840721Z
0.490442,0.000998,3.062939,-0.016039,2024-04-22T16:55:02.840921Z
-0.254881,0.000683,1.010811,-0.006889,2024-04-22T16:55:02.841121Z
-0.130570,0.000367,1.665611,-0.005943,2024-04-22T16:55:02.841321Z
0.245562,0.000367,-3.857706,-0.008783,2024-04-22T16:55:02.841522Z
-0.397177,0.000052,1.947096,-0.009729,2024-04-22T16:55:02.841722Z
0.331396,0.000367,-1.915418,0.000683,2024-04-22T16:55:02.841922Z
-0.094917,0.000367,-1.946654,-0.004996,2024-04-22T16:55:02.842121Z
0.172035,0.000998,2.101408,-0.007836,2024-04-22T16:55:02.842321Z
-0.018248,0.000367,-0.466905,-0.008152,2024-04-22T16:55:02.842521Z
0.040444,0.000683,-0.899787,-0.004996,2024-04-22T16:55:02.842721Z
0.157835,0.000052,-2.927578,-0.016986,2024-04-22T16:55:02.842921Z
-0.182945,0.000683,-1.362326,-0.008152,2024-04-22T16:55:02.843122Z
0.047387,0.000998,-1.137051,-0.007836,2024-04-22T16:55:02.843322Z
0.009203,0.000367,1.829074,-0.008467,2024-04-22T16:55:02.843521Z
-0.077880,0.000998,-1.210565,-0.008783,2024-04-22T16:55:02.843721Z
-0.168747,0.000998,0.380309,-0.005312,2024-04-22T16:55:02.843921Z
-0.089238,0.000683,-0.667886,-0.007836,2024-04-22T16:55:02.844121Z
0.185605,0.000052,-3.916076,-0.006574,2024-04-22T16:55:02.844321Z
-0.022350,0.000683,4.040247,-0.008783,2024-04-22T16:55:02.844522Z
0.065690,0.000367,-1.742202,-0.006889,2024-04-22T16:55:02.844722Z
0.004154,0.000998,2.187873,-0.007205,2024-04-22T16:55:02.844921Z
-0.047590,0.001314,2.378475,-0.008783,2024-04-22T16:55:02.845121Z
0.236411,0.000367,0.070107,-0.007521,2024-04-22T16:55:02.845321Z
-0.110377,0.000367,-3.342792,-0.006574,2024-04-22T16:55:02.845521Z
0.115865,0.000367,-0.461857,-0.007521,2024-04-22T16:55:02.845721Z
-0.155180,0.001314,-2.882460,-0.005312,2024-04-22T16:55:02.845922Z
-0.059895,0.000367,0.558920,-0.005943,2024-04-22T16:55:02.846122Z
0.143634,0.000998,2.000111,-0.008783,2024-04-22T16:55:02.846321Z
-0.058318,0.000367,-3.443440,-0.007836,2024-04-22T16:55:02.846521Z
-0.174111,0.000367,-0.232165,-0.006258,2024-04-22T16:55:02.846721Z
-0.063997,0.000367,-2.509841,-0.015408,2024-04-22T16:55:02.846921Z
-0.009414,0.000683,-0.933546,-0.007205,2024-04-22T16:55:02.847121Z
0.016777,0.000683,2.109928,-0.008783,2024-04-22T16:55:02.847322Z
-0.129623,0.000683,3.169916,-0.008467,2024-04-22T16:55:02.847522Z
0.013621,0.001314,1.066035,-0.005312,2024-04-22T16:55:02.847722Z
-0.016986,0.000683,-1.014317,-0.005943,2024-04-22T16:55:02.847921Z
-0.086083,0.000683,0.672839,-0.007836,2024-04-22T16:55:02.848121Z
0.129750,0.000052,0.167617,-0.008783,2024-04-22T16:55:02.848321Z
-0.055163,0.000998,2.071114,-0.010360,2024-04-22T16:55:02.848521Z
0.077050,0.000367,1.367085,-0.008467,2024-04-22T16:55:02.848722Z
-0.090500,0.000367,-0.496248,-0.012569,2024-04-22T16:55:02.848922Z
0.016777,0.000367,1.510668,-0.004365,2024-04-22T16:55:02.849122Z
0.021510,0.000683,-3.272748,-0.007836,2024-04-22T16:55:02.849321Z
-0.144452,0.000052,-1.010531,-0.008467,2024-04-22T16:55:02.849521Z
0.226944,0.000683,-1.712229,-0.005312,2024-04-22T16:55:02.849721Z
-0.147292,0.000683,-1.264833,0.000367,2024-04-22T16:55:02.849921Z
-0.001841,0.000683,1.810771,-0.004996,2024-04-22T16:55:02.850121Z
-0.028660,0.001314,-1.354439,-0.008467,2024-04-22T16:55:02.850322Z
-0.169378,0.000998,0.077997,-0.007521,2024-04-22T16:55:02.850522Z
0.071054,0.000998,-1.267357,-0.007205,2024-04-22T16:55:02.850721Z
-0.013831,0.000683,0.301102,-0.011938,2024-04-22T16:55:02.850921Z
-0.059580,0.000998,-0.258037,-0.008152,2024-04-22T16:55:02.851121Z
0.069476,0.000367,1.847062,-0.008467,2024-04-22T16:55:02.851321Z
-0.161490,0.000998,1.859053,-0.007836,2024-04-22T16:55:02.851521Z
-0.006258,0.000998,1.288825,-0.008152,2024-04-22T16:55:02.851722Z
0.005416,0.000367,0.501171,-0.005312,2024-04-22T16:55:02.851922Z
0.037289,0.000683,-0.527799,-0.008783,2024-04-22T16:55:02.852121Z
-0.100596,0.000998,1.854635,-0.007521,2024-04-22T16:55:02.852321Z
-0.069045,0.001314,2.545726,-0.007836,2024-04-22T16:55:02.852521Z
-0.036863,0.000683,1.567785,-0.008152,2024-04-22T16:55:02.852721Z
0.125647,0.000683,-0.046328,-0.010360,2024-04-22T16:55:02.852921Z
0.015515,0.000998,-1.341187,-0.008467,2024-04-22T16:55:02.853122Z
-0.047590,0.000683,0.473086,-0.006574,2024-04-22T16:55:02.853322Z
-0.052323,0.000683,1.448186,-0.008783,2024-04-22T16:55:02.853521Z
0.030031,0.000998,1.663086,-0.009729,2024-04-22T16:55:02.853721Z
-0.065259,0.000998,1.304919,-0.006574,2024-04-22T16:55:02.853921Z
0.026875,0.000367,0.288795,-0.007205,2024-04-22T16:55:02.854121Z
-0.008152,0.000998,-0.270973,-0.008467,2024-04-22T16:55:02.854321Z
-0.077880,0.000998,1.815505,-0.009729,2024-04-22T16:55:02.854522Z
0.148999,0.000052,1.438088,-0.005312,2024-04-22T16:55:02.854722Z
-0.023927,0.000683,0.890896,-0.013831,2024-04-22T16:55:02.854922Z
0.045809,0.000683,1.131357,-0.009098,2024-04-22T16:55:02.855121Z
0.012990,-0.000264,-0.726887,-0.008467,2024-04-22T16:55:02.855321Z
0.030031,0.000683,-0.318299,-0.007836,2024-04-22T16:55:02.855521Z
0.064112,0.000367,0.265443,-0.007521,2024-04-22T16:55:02.855721Z
-0.049799,0.000367,0.709445,-0.004681,2024-04-22T16:55:02.855922Z
0.048965,0.000367,0.175507,-0.007836,2024-04-22T16:55:02.856122Z
0.023719,0.000367,0.264181,-0.008152,2024-04-22T16:55:02.856322Z
0.021826,0.000683,0.785496,-0.008152,2024-04-22T16:55:02.856521Z
0.026875,0.000998,-0.642645,-0.006889,2024-04-22T16:55:02.856721Z
0.088410,0.000998,0.201068,-0.005943,2024-04-22T16:55:02.856921Z
-0.046013,0.000367,1.119997,-0.004365,2024-04-22T16:55:02.857121Z
0.002892,0.000998,-0.840786,-0.008783,2024-04-22T16:55:02.857322Z
-0.022350,0.000683,0.843245,-0.007836,2024-04-22T16:55:02.857522Z
0.078312,0.001314,1.193524,-0.007836,2024-04-22T16:55:02.857722Z
0.010150,0.000683,2.284436,0.000998,2024-04-22T16:55:02.857921Z
-0.059264,0.000683,1.945834,-0.006258,2024-04-22T16:55:02.858121Z
-0.021719,0.001314,0.764669,-0.008152,2024-04-22T16:55:02.858321Z
0.123438,0.000998,1.303341,-0.008152,2024-04-22T16:55:02.858521Z
-0.013831,0.000052,0.278697,-0.005312,2024-04-22T16:55:02.858721Z
0.100717,0.000998,-0.027082,-0.015093,2024-04-22T16:55:02.858922Z
0.018670,0.000998,-0.713004,-0.007521,2024-04-22T16:55:02.859122Z
0.061903,0.000367,0.355695,-0.008152,2024-04-22T16:55:02.859321Z
0.026875,0.000683,-0.735405,-0.007205,2024-04-22T16:55:02.859521Z
0.191285,0.000367,-2.660025,-0.006574,2024-04-22T16:55:02.859721Z
-0.010045,0.000367,1.197626,-0.004050,2024-04-22T16:55:02.859921Z
-0.011307,0.000367,3.647052,-0.007205,2024-04-22T16:55:02.860121Z
0.036026,0.001314,-5.560205,-0.007836,2024-04-22T16:55:02.860322Z
-0.069992,0.000367,0.924030,-0.005943,2024-04-22T16:55:02.860522Z
-0.091762,0.000683,4.988524,-0.008467,2024-04-22T16:55:02.860721Z
-0.024874,0.001314,-1.326989,-0.009729,2024-04-22T16:55:02.860921Z
-0.075671,0.000367,-0.116056,-0.006574,2024-04-22T16:55:02.861121Z
0.044547,0.000683,-2.140693,-0.005627,2024-04-22T16:55:02.861321Z
-0.020456,0.000683,-2.187704,-0.008467,2024-04-22T16:55:02.861521Z
-0.112270,0.000683,1.920273,-0.006889,2024-04-22T16:55:02.861722Z
0.415653,0.000683,-2.210106,-0.005627,2024-04-22T16:55:02.861922Z
-0.098388,0.000998,4.562194,-0.007836,2024-04-22T16:55:02.862121Z
0.125963,0.000683,-1.147463,-0.007521,2024-04-22T16:55:02.862321Z
-0.399701,0.000998,3.924750,-0.008467,2024-04-22T16:55:02.862521Z
0.316565,0.001314,-1.643132,-0.007205,2024-04-22T16:55:02.862721Z
0.058116,0.000683,1.819607,-0.015724,2024-04-22T16:55:02.862921Z
-0.061788,0.000683,0.591423,-0.008467,2024-04-22T16:55:02.863122Z
0.117442,0.000367,1.102009,-0.009729,2024-04-22T16:55:02.863322Z
-0.065575,0.001630,0.410604,-0.008467,2024-04-22T16:55:02.863522Z
0.001630,0.000998,-1.410600,-0.008783,2024-04-22T16:55:02.863721Z
-0.016670,0.000367,2.423917,-0.004365,2024-04-22T16:55:02.863921Z
0.083677,0.000367,-1.554473,-0.006574,2024-04-22T16:55:02.864121Z
-0.030553,0.001314,-2.697886,-0.009414,2024-04-22T16:55:02.864321Z
-0.040334,0.000683,-1.025045,-0.007836,2024-04-22T16:55:02.864522Z
-0.064944,0.000683,0.997557,-0.006574,2024-04-22T16:55:02.864722Z
0.018039,0.000998,2.218483,-0.008467,2024-04-22T16:55:02.864922Z
0.068214,0.000367,-2.400990,-0.006574,2024-04-22T16:55:02.865121Z
0.295106,0.000683,-5.674105,-0.008152,2024-04-22T16:55:02.865321Z
-0.190202,0.000367,0.427013,-0.009414,2024-04-22T16:55:02.865521Z
0.035395,0.000367,1.194786,-0.007521,2024-04-22T16:55:02.865721Z
0.173298,0.000367,-2.870786,-0.001841,2024-04-22T16:55:02.865921Z
-0.200613,0.000683,-0.643276,-0.006574,2024-04-22T16:55:02.866122Z
0.048018,0.000367,-1.196683,-0.008467,2024-04-22T16:55:02.866322Z
-0.180105,0.000683,-2.097152,-0.008467,2024-04-22T16:55:02.866521Z
-0.089553,0.000683,4.100205,-0.008152,2024-04-22T16:55:02.866721Z
0.086201,0.000683,2.399303,-0.016039,2024-04-22T16:55:02.866921Z
-0.269710,0.000683,1.149660,-0.009729,2024-04-22T16:55:02.867121Z
0.253136,0.000683,-2.699779,-0.008467,2024-04-22T16:55:02.867321Z
-0.129939,0.000683,-0.038441,-0.007205,2024-04-22T16:55:02.867522Z
-0.214180,0.000367,1.404006,-0.005627,2024-04-22T16:55:02.867722Z
0.094722,0.000998,0.795279,-0.003419,2024-04-22T16:55:02.867921Z
-0.176004,0.000683,-0.797877,-0.006889,2024-04-22T16:55:02.868121Z
0.165409,0.000052,-1.239277,-0.007836,2024-04-22T16:55:02.868321Z
-0.413268,0.000998,-0.460910,-0.007205,2024-04-22T16:55:02.868521Z
0.060956,0.000683,-4.060895,-0.006889,2024-04-22T16:55:02.868721Z
-0.193988,0.000998,-1.095088,-0.008467,2024-04-22T16:55:02.868922Z
0.214006,0.000367,1.958141,-0.004365,2024-04-22T16:55:02.869122Z
-0.322716,0.000367,1.083075,-0.006889,2024-04-22T16:55:02.869321Z
0.099771,0.000998,0.666528,-0.008152,2024-04-22T16:55:02.869521Z
0.086201,0.000367,-1.885129,-0.008467,2024-04-22T16:55:02.869721Z
-0.152656,0.000367,-1.122538,-0.005312,2024-04-22T16:55:02.869921Z
0.092197,0.000367,0.746997,-0.007836,2024-04-22T16:55:02.870121Z
-0.223961,0.000683,0.777923,-0.006258,2024-04-22T16:55:02.870322Z
-0.039703,-0.000264,-2.484601,-0.006258,2024-04-22T16:55:02.870522Z
0.064743,0.000052,-1.380626,-0.007836,2024-04-22T16:55:02.870722Z
-0.187678,0.000367,-0.220491,-0.013200,2024-04-22T16:55:02.870921Z
0.099455,0.000367,1.342471,-0.007521,2024-04-22T16:55:02.871121Z
-0.234373,0.000998,3.002666,-0.007836,2024-04-22T16:55:02.871321Z
0.194125,0.000683,1.259477,-0.007521,2024-04-22T16:55:02.871521Z
-0.117003,0.000683,0.102611,-0.007836,2024-04-22T16:55:02.871722Z
-0.107222,0.000998,-0.516756,-0.005943,2024-04-22T16:55:02.871922Z
