motor1_x,motor1_y,motor1_z,sound,time
-0.012253,0.000052,-0.009098,-0.006574,2024-04-22T18:14:03.121283Z
-0.012253,0.000367,0.109238,-0.009729,2024-04-22T18:14:03.121483Z
0.000998,0.000683,0.052751,-0.008467,2024-04-22T18:14:03.121683Z
0.013621,0.000367,-0.088922,-0.006889,2024-04-22T18:14:03.121883Z
0.003207,0.000367,-0.009729,-0.009098,2024-04-22T18:14:03.122083Z
-0.010991,0.000683,0.053698,-0.005312,2024-04-22T18:14:03.122283Z
-0.005943,0.000367,0.012359,-0.012884,2024-04-22T18:14:03.122483Z
0.001945,0.000998,-0.083874,-0.007205,2024-04-22T18:14:03.122683Z
0.006994,0.000998,-0.058318,-0.006258,2024-04-22T18:14:03.122883Z
-0.002788,0.000683,0.091250,-0.009098,2024-04-22T18:14:03.123083Z
-0.006258,0.000367,0.104189,-0.005943,2024-04-22T18:14:03.123283Z
0.002892,0.000683,-0.062104,-0.014146,2024-04-22T18:14:03.123483Z
0.012990,0.000683,-0.192726,-0.007521,2024-04-22T18:14:03.123683Z
0.001945,0.000683,-0.011307,-0.006574,2024-04-22T18:14:03.123883Z
-0.007521,0.000683,0.185605,-0.007836,2024-04-22T18:14:03.124083Z
-0.002788,0.000998,0.144581,-0.007205,2024-04-22T18:14:03.124283Z
0.014883,0.000052,-0.105960,-0.008152,2024-04-22T18:14:03.124483Z
0.002576,0.000052,-0.308834,-0.008467,2024-04-22T18:14:03.124683Z
-0.010991,0.000998,0.059694,-0.005943,2024-04-22T18:14:03.124883Z
-0.009729,0.000998,0.199174,-0.007205,2024-04-22T18:14:03.125083Z
0.001630,0.000683,0.174560,-0.006574,2024-04-22T18:14:03.125283Z
0.025297,0.000683,-0.146977,-0.008152,2024-04-22T18:14:03.125483Z
-0.010360,0.000367,-0.324609,-0.006889,2024-04-22T18:14:03.125683Z
-0.016039,0.000367,0.104504,-0.006574,2024-04-22T18:14:03.125883Z
-0.005943,0.000998,0.158151,-0.006574,2024-04-22T18:14:03.126083Z
0.010150,0.000998,0.153733,-0.007836,2024-04-22T18:14:03.126283Z
0.020879,0.000998,-0.160544,-0.007836,2024-04-22T18:14:03.126483Z
-0.012253,0.000367,-0.241945,-0.006889,2024-04-22T18:14:03.126683Z
-0.017617,0.000367,0.079574,-0.005943,2024-04-22T18:14:03.126883Z
-0.005312,0.000683,0.100717,-0.008467,2024-04-22T18:14:03.127083Z
0.009203,0.000683,0.117442,-0.007521,2024-04-22T18:14:03.127283Z
0.015515,0.000683,-0.057687,-0.007521,2024-04-22T18:14:03.127483Z
-0.003419,0.000998,-0.097126,-0.005943,2024-04-22T18:14:03.127683Z
-0.002472,0.000367,-0.028029,-0.006574,2024-04-22T18:14:03.127883Z
-0.008152,0.000683,0.019932,-0.009098,2024-04-22T18:14:03.128083Z
0.010150,0.000683,0.058747,-0.006574,2024-04-22T18:14:03.128283Z
0.010465,0.001314,0.043284,-0.007521,2024-04-22T18:14:03.128483Z
-0.007836,0.001314,0.035395,-0.006258,2024-04-22T18:14:03.128683Z
0.001314,0.000683,-0.091762,-0.008152,2024-04-22T18:14:03.128883Z
-0.004681,0.000683,-0.099334,-0.007836,2024-04-22T18:14:03.129083Z
0.004154,0.000683,0.020248,-0.005943,2024-04-22T18:14:03.129283Z
-0.003103,0.000367,0.157519,-0.007836,2024-04-22T18:14:03.129483Z
-0.000895,0.000683,0.112078,-0.007521,2024-04-22T18:14:03.129683Z
0.010465,0.000683,-0.153918,-0.007205,2024-04-22T18:14:03.129883Z
0.003839,0.000683,-0.195250,-0.007836,2024-04-22T18:14:03.130083Z
-0.007836,0.000367,0.001945,-0.005943,2024-04-22T18:14:03.130283Z
-0.012569,0.000367,0.174876,-0.010676,2024-04-22T18:14:03.130483Z
0.009834,0.000998,0.120283,-0.007205,2024-04-22T18:14:03.130683Z
0.017092,0.000367,-0.145399,-0.007836,2024-04-22T18:14:03.130883Z
0.006048,0.000367,-0.150447,-0.008467,2024-04-22T18:14:03.131083Z
-0.016986,0.000367,0.072948,-0.005943,2024-04-22T18:14:03.131283Z
-0.013200,0.000367,0.117758,-0.009098,2024-04-22T18:14:03.131483Z
-0.007205,0.000998,0.097246,-0.007836,2024-04-22T18:14:03.131683Z
0.018670,0.000998,-0.132779,-0.008152,2024-04-22T18:14:03.131883Z
0.006048,0.000683,-0.041596,-0.007205,2024-04-22T18:14:03.132083Z
-0.019194,0.000683,0.104504,-0.005943,2024-04-22T18:14:03.132283Z
-0.006258,0.000998,0.061587,-0.007836,2024-04-22T18:14:03.132483Z
-0.005627,0.000998,-0.027082,-0.007521,2024-04-22T18:14:03.132683Z
0.011728,0.001314,-0.067152,-0.006889,2024-04-22T18:14:03.132883Z
0.002892,0.000998,0.041391,-0.006889,2024-04-22T18:14:03.133083Z
-0.012569,0.000683,0.089988,-0.005943,2024-04-22T18:14:03.133283Z
0.000683,0.000367,-0.051377,-0.005943,2024-04-22T18:14:03.133483Z
-0.001210,0.000683,-0.119527,-0.007205,2024-04-22T18:14:03.133683Z
0.003207,0.000998,0.003207,-0.006574,2024-04-22T18:14:03.133883Z
0.000367,0.000683,0.142688,-0.006574,2024-04-22T18:14:03.134083Z
-0.007521,0.000367,0.133852,-0.007205,2024-04-22T18:14:03.134283Z
0.013306,0.000367,-0.147292,-0.006889,2024-04-22T18:14:03.134483Z
-0.000895,0.000367,-0.180736,-0.006574,2024-04-22T18:14:03.134683Z
-0.004050,0.000998,0.079890,-0.007205,2024-04-22T18:14:03.134883Z
-0.011622,0.000683,0.238304,-0.007205,2024-04-22T18:14:03.135083Z
0.003523,0.000367,0.160675,-0.007836,2024-04-22T18:14:03.135283Z
0.021195,0.000367,-0.203138,-0.006574,2024-04-22T18:14:03.135483Z
-0.006889,0.000683,-0.218913,-0.005312,2024-04-22T18:14:03.135683Z
-0.010991,0.001314,0.054960,-0.005627,2024-04-22T18:14:03.135883Z
-0.014777,0.000683,0.265128,-0.008152,2024-04-22T18:14:03.136083Z
0.016146,0.000998,0.125647,-0.007521,2024-04-22T18:14:03.136283Z
0.024982,0.000052,-0.215127,-0.013515,2024-04-22T18:14:03.136483Z
-0.008783,0.000367,-0.181367,-0.005312,2024-04-22T18:14:03.136683Z
-0.011307,0.000683,0.031608,-0.005943,2024-04-22T18:14:03.136883Z
-0.010360,0.000683,0.137954,-0.006574,2024-04-22T18:14:03.137083Z
0.013621,0.000998,0.118389,-0.007205,2024-04-22T18:14:03.137283Z
0.015515,0.000367,-0.102489,-0.009729,2024-04-22T18:14:03.137483Z
-0.003103,0.000683,-0.098388,-0.005312,2024-04-22T18:14:03.137683Z
-0.010991,0.000683,0.009519,-0.005943,2024-04-22T18:14:03.137883Z
-0.004996,0.001314,0.020879,-0.007205,2024-04-22T18:14:03.138083Z
0.007941,0.000998,0.089041,-0.006258,2024-04-22T18:14:03.138283Z
0.007310,0.000367,0.038235,-0.012253,2024-04-22T18:14:03.138483Z
-0.022034,0.000998,0.034449,-0.007205,2024-04-22T18:14:03.138683Z
-0.001526,0.000367,-0.057371,-0.007521,2024-04-22T18:14:03.138883Z
0.002261,0.000998,-0.110062,-0.007205,2024-04-22T18:14:03.139083Z
-0.002157,0.000367,0.083046,-0.006574,2024-04-22T18:14:03.139283Z
-0.006889,0.000052,0.133852,-0.012569,2024-04-22T18:14:03.139483Z
-0.019194,0.000683,0.130696,-0.008152,2024-04-22T18:14:03.139683Z
0.012043,0.000683,-0.099965,-0.007521,2024-04-22T18:14:03.139883Z
0.002261,0.000998,-0.160228,-0.006889,2024-04-22T18:14:03.140083Z
-0.012569,0.000367,0.055907,-0.005943,2024-04-22T18:14:03.140283Z
-0.014146,0.000367,0.169826,-0.010045,2024-04-22T18:14:03.140483Z
0.004785,0.000998,0.148368,-0.007836,2024-04-22T18:14:03.140683Z
0.021826,0.000998,-0.139404,-0.008467,2024-04-22T18:14:03.140883Z
0.003523,0.000683,-0.137196,-0.006574,2024-04-22T18:14:03.141083Z
-0.016039,0.000367,0.013937,-0.005943,2024-04-22T18:14:03.141283Z
-0.014146,0.000998,0.153733,-0.005943,2024-04-22T18:14:03.141483Z
0.005732,0.000998,0.067899,-0.007836,2024-04-22T18:14:03.141683Z
0.020879,0.000998,-0.142244,-0.007205,2024-04-22T18:14:03.141883Z
0.000683,0.000367,-0.067468,-0.007205,2024-04-22T18:14:03.142083Z
-0.013515,0.000052,0.018039,-0.006574,2024-04-22T18:14:03.142283Z
-0.008467,0.000367,0.065690,-0.005627,2024-04-22T18:14:03.142483Z
0.003207,0.000683,-0.024558,-0.007836,2024-04-22T18:14:03.142683Z
0.010781,0.000683,-0.060842,-0.006574,2024-04-22T18:14:03.142883Z
0.000998,0.000683,0.049911,-0.006574,2024-04-22T18:14:03.143083Z
-0.007205,0.000367,0.075788,-0.006889,2024-04-22T18:14:03.143283Z
0.000052,0.000367,-0.032446,-0.007521,2024-04-22T18:14:03.143483Z
0.004154,0.000683,-0.135303,-0.007836,2024-04-22T18:14:03.143683Z
0.000367,0.001314,0.030031,-0.006574,2024-04-22T18:14:03.143883Z
-0.003734,0.000367,0.162253,-0.006574,2024-04-22T18:14:03.144083Z
0.001945,0.000998,0.077997,-0.007836,2024-04-22T18:14:03.144283Z
0.010781,0.000367,-0.107853,-0.006889,2024-04-22T18:14:03.144483Z
0.000367,0.000052,-0.280122,-0.006258,2024-04-22T18:14:03.144683Z
-0.009729,0.000998,0.076103,-0.006889,2024-04-22T18:14:03.144883Z
-0.004681,0.000998,0.200752,-0.007836,2024-04-22T18:14:03.145083Z
0.004785,0.000683,0.109238,-0.007836,2024-04-22T18:14:03.145283Z
0.021510,0.000367,-0.169693,-0.008783,2024-04-22T18:14:03.145483Z
-0.007836,0.000367,-0.338492,-0.006574,2024-04-22T18:14:03.145683Z
-0.020456,0.000052,0.136376,-0.007205,2024-04-22T18:14:03.145883Z
-0.004050,0.000998,0.201068,-0.006574,2024-04-22T18:14:03.146083Z
0.012359,0.000683,0.147737,-0.007205,2024-04-22T18:14:03.146283Z
0.021826,-0.000264,-0.153918,-0.009098,2024-04-22T18:14:03.146483Z
-0.014146,0.000367,-0.253304,-0.006574,2024-04-22T18:14:03.146683Z
-0.016670,0.000367,0.086517,-0.007205,2024-04-22T18:14:03.146883Z
-0.006889,0.000683,0.157519,-0.009098,2024-04-22T18:14:03.147083Z
0.010150,0.001314,0.125647,-0.007521,2024-04-22T18:14:03.147283Z
0.016777,0.000367,-0.110062,-0.010991,2024-04-22T18:14:03.147483Z
-0.002157,0.000367,-0.098703,-0.005943,2024-04-22T18:14:03.147683Z
-0.009098,0.000367,-0.005943,-0.007205,2024-04-22T18:14:03.147883Z
-0.007521,0.000683,0.039182,-0.008783,2024-04-22T18:14:03.148083Z
0.008572,0.000683,0.053698,-0.006574,2024-04-22T18:14:03.148283Z
0.007310,-0.000264,0.028453,-0.008783,2024-04-22T18:14:03.148483Z
-0.013831,0.000998,0.012990,-0.006574,2024-04-22T18:14:03.148683Z
0.002892,0.000683,-0.127730,-0.008467,2024-04-22T18:14:03.148883Z
-0.003734,0.000998,-0.094286,-0.008152,2024-04-22T18:14:03.149083Z
0.000683,0.000683,0.009519,-0.005943,2024-04-22T18:14:03.149283Z
-0.006574,0.000367,0.170142,-0.008152,2024-04-22T18:14:03.149483Z
0.000998,0.000998,0.102611,-0.007521,2024-04-22T18:14:03.149683Z
0.015515,0.001314,-0.181998,-0.007836,2024-04-22T18:14:03.149883Z
-0.000895,0.000683,-0.194934,-0.006574,2024-04-22T18:14:03.150083Z
-0.008467,0.000683,0.006048,-0.007836,2024-04-22T18:14:03.150283Z
-0.018879,0.000998,0.197281,-0.007205,2024-04-22T18:14:03.150483Z
0.013621,0.000683,0.133852,-0.007836,2024-04-22T18:14:03.150683Z
0.014883,0.000998,-0.154233,-0.007205,2024-04-22T18:14:03.150883Z
0.006363,0.000683,-0.185784,-0.007205,2024-04-22T18:14:03.151083Z
-0.016986,0.000367,0.031924,-0.007521,2024-04-22T18:14:03.151283Z
-0.018248,0.000683,0.134483,-0.008152,2024-04-22T18:14:03.151483Z
0.011412,0.000998,0.117127,-0.007836,2024-04-22T18:14:03.151683Z
0.010150,0.000998,-0.140351,-0.008467,2024-04-22T18:14:03.151883Z
0.008256,0.000367,-0.058002,-0.007521,2024-04-22T18:14:03.152083Z
-0.007205,0.000052,-0.002157,-0.006574,2024-04-22T18:14:03.152283Z
-0.014462,0.000367,0.054960,-0.009729,2024-04-22T18:14:03.152483Z
-0.012253,0.000998,-0.002157,-0.007521,2024-04-22T18:14:03.152683Z
0.014883,0.000683,-0.097126,-0.007836,2024-04-22T18:14:03.152883Z
0.000367,0.000367,0.083677,-0.007205,2024-04-22T18:14:03.153083Z
-0.011938,0.000998,0.102611,-0.007205,2024-04-22T18:14:03.153283Z
0.000367,0.000683,-0.061473,-0.010360,2024-04-22T18:14:03.153483Z
-0.008152,0.000367,-0.135618,-0.007836,2024-04-22T18:14:03.153683Z
0.009519,0.001314,-0.013200,-0.007836,2024-04-22T18:14:03.153883Z
-0.002157,0.000683,0.163831,-0.008467,2024-04-22T18:14:03.154083Z
-0.010360,0.000998,0.155942,-0.007521,2024-04-22T18:14:03.154283Z
0.010150,0.000367,-0.155180,-0.010360,2024-04-22T18:14:03.154483Z
-0.001526,0.000052,-0.192410,-0.006889,2024-04-22T18:14:03.154683Z
-0.001526,0.000998,0.024035,-0.006574,2024-04-22T18:14:03.154883Z
-0.009729,0.000367,0.275857,-0.008467,2024-04-22T18:14:03.155083Z
0.007625,0.000998,0.146790,-0.007521,2024-04-22T18:14:03.155283Z
0.018986,0.000367,-0.211972,-0.010045,2024-04-22T18:14:03.155483Z
-0.011622,0.000683,-0.219860,-0.006574,2024-04-22T18:14:03.155683Z
-0.005943,0.000683,0.003523,-0.006889,2024-04-22T18:14:03.155883Z
-0.015724,0.000998,0.269861,-0.009098,2024-04-22T18:14:03.156083Z
0.013621,0.000367,0.118074,-0.008152,2024-04-22T18:14:03.156283Z
0.020564,0.000367,-0.220491,-0.012253,2024-04-22T18:14:03.156483Z
-0.007205,0.000367,-0.201245,-0.005627,2024-04-22T18:14:03.156683Z
-0.009729,0.000998,0.033817,-0.006574,2024-04-22T18:14:03.156883Z
-0.010045,0.000683,0.147421,-0.009414,2024-04-22T18:14:03.157083Z
0.013621,0.000998,0.084939,-0.006889,2024-04-22T18:14:03.157283Z
0.019932,0.000683,-0.119527,-0.007205,2024-04-22T18:14:03.157483Z
-0.003103,0.000683,-0.103120,-0.006574,2024-04-22T18:14:03.157683Z
-0.010045,0.000367,0.008572,-0.006258,2024-04-22T18:14:03.157883Z
-0.004996,0.000998,-0.008783,-0.006889,2024-04-22T18:14:03.158083Z
0.006679,0.000683,0.084308,-0.006889,2024-04-22T18:14:03.158283Z
0.007941,0.000683,0.054645,-0.007836,2024-04-22T18:14:03.158483Z
-0.007836,0.001314,0.013621,-0.006889,2024-04-22T18:14:03.158683Z
0.000367,0.000367,-0.068730,-0.007836,2024-04-22T18:14:03.158883Z
-0.001526,0.000998,-0.152971,-0.008152,2024-04-22T18:14:03.159083Z
-0.001526,0.000683,0.038235,-0.007836,2024-04-22T18:14:03.159283Z
-0.003419,0.000367,0.156888,-0.005943,2024-04-22T18:14:03.159483Z
-0.008152,0.001314,0.165093,-0.007836,2024-04-22T18:14:03.159683Z
0.013621,0.000683,-0.119843,-0.007521,2024-04-22T18:14:03.159883Z
0.002576,0.000998,-0.218282,-0.005943,2024-04-22T18:14:03.160083Z
-0.010360,0.000998,0.008256,-0.005627,2024-04-22T18:14:03.160283Z
-0.010991,0.000367,0.171404,-0.006574,2024-04-22T18:14:03.160483Z
-0.001526,0.000998,0.129118,-0.007836,2024-04-22T18:14:03.160683Z
0.018986,0.000683,-0.155495,-0.007836,2024-04-22T18:14:03.160883Z
0.002261,0.000683,-0.161175,-0.007836,2024-04-22T18:14:03.161083Z
-0.014777,0.000367,-0.018563,-0.005627,2024-04-22T18:14:03.161283Z
-0.012884,0.000367,0.148368,-0.007205,2024-04-22T18:14:03.161483Z
0.007941,0.000683,0.037604,-0.007836,2024-04-22T18:14:03.161683Z
0.021195,0.000998,-0.129308,-0.007836,2024-04-22T18:14:03.161883Z
0.001314,0.000367,-0.063366,-0.008467,2024-04-22T18:14:03.162083Z
-0.013831,0.000052,0.039813,-0.006574,2024-04-22T18:14:03.162283Z
-0.008152,0.000998,0.067267,-0.006889,2024-04-22T18:14:03.162483Z
0.005101,0.000998,-0.053901,-0.007836,2024-04-22T18:14:03.162683Z
0.007310,0.000998,-0.060526,-0.006574,2024-04-22T18:14:03.162883Z
-0.002788,0.000367,0.073579,-0.007521,2024-04-22T18:14:03.163083Z
-0.009098,0.000367,0.128487,-0.006574,2024-04-22T18:14:03.163283Z
0.003523,0.000367,-0.017617,-0.012253,2024-04-22T18:14:03.163483Z
0.006679,0.000998,-0.150447,-0.007205,2024-04-22T18:14:03.163683Z
0.001630,0.000998,0.025613,-0.006574,2024-04-22T18:14:03.163883Z
-0.001841,0.000683,0.184343,-0.008467,2024-04-22T18:14:03.164083Z
-0.004050,0.000683,0.140163,-0.005943,2024-04-22T18:14:03.164283Z
0.013306,0.000683,-0.098703,-0.010360,2024-04-22T18:14:03.164483Z
-0.001210,0.000367,-0.313567,-0.007836,2024-04-22T18:14:03.164683Z
-0.011622,0.001314,0.066952,-0.006889,2024-04-22T18:14:03.164883Z
-0.005627,0.000998,0.183396,-0.007836,2024-04-22T18:14:03.165083Z
-0.001210,0.000998,0.138585,-0.007836,2024-04-22T18:14:03.165283Z
0.016777,0.000367,-0.189886,-0.012884,2024-04-22T18:14:03.165483Z
-0.011938,0.000367,-0.374460,-0.006258,2024-04-22T18:14:03.165683Z
-0.016670,0.000683,0.117442,-0.006574,2024-04-22T18:14:03.165883Z
-0.002788,0.000998,0.184658,-0.007205,2024-04-22T18:14:03.166083Z
0.004154,0.000998,0.154364,-0.007836,2024-04-22T18:14:03.166283Z
0.019301,0.000367,-0.193041,-0.006574,2024-04-22T18:14:03.166483Z
-0.007836,0.000367,-0.248571,-0.006258,2024-04-22T18:14:03.166683Z
-0.014146,0.000367,0.096300,-0.007205,2024-04-22T18:14:03.166883Z
-0.009414,0.001314,0.128172,-0.008783,2024-04-22T18:14:03.167083Z
0.009519,0.000998,0.091250,-0.007521,2024-04-22T18:14:03.167283Z
0.018355,0.000683,-0.112586,-0.006258,2024-04-22T18:14:03.167483Z
-0.005312,0.000367,-0.091447,-0.005943,2024-04-22T18:14:03.167683Z
-0.007521,0.000367,-0.012884,-0.006258,2024-04-22T18:14:03.167883Z
-0.007836,0.000683,-0.008467,-0.008152,2024-04-22T18:14:03.168083Z
0.006994,0.000683,0.027190,-0.005943,2024-04-22T18:14:03.168283Z
0.005416,0.000683,0.041075,-0.007205,2024-04-22T18:14:03.168483Z
-0.009729,0.000998,0.028453,-0.006889,2024-04-22T18:14:03.168683Z
0.005101,0.000683,-0.118896,-0.007836,2024-04-22T18:14:03.168883Z
-0.003734,0.000683,-0.120789,-0.009098,2024-04-22T18:14:03.169083Z
0.000998,0.000367,-0.013831,-0.006258,2024-04-22T18:14:03.169283Z
-0.007836,0.000683,0.184658,-0.010045,2024-04-22T18:14:03.169483Z
0.000052,0.000998,0.127225,-0.008467,2024-04-22T18:14:03.169683Z
0.012990,0.000683,-0.174111,-0.008467,2024-04-22T18:14:03.169883Z
0.002576,0.000683,-0.213549,-0.007205,2024-04-22T18:14:03.170083Z
-0.009729,0.000367,-0.010360,-0.006574,2024-04-22T18:14:03.170283Z
-0.015408,0.000683,0.192232,-0.010991,2024-04-22T18:14:03.170483Z
0.005416,0.000998,0.169511,-0.008783,2024-04-22T18:14:03.170683Z
0.015515,0.000367,-0.131516,-0.007521,2024-04-22T18:14:03.170883Z
0.005101,0.000683,-0.159913,-0.007205,2024-04-22T18:14:03.171083Z
-0.016039,0.000367,0.042022,-0.006258,2024-04-22T18:14:03.171283Z
-0.012253,0.000367,0.155310,-0.007205,2024-04-22T18:14:03.171483Z
-0.000895,0.000683,0.111447,-0.007836,2024-04-22T18:14:03.171683Z
0.016146,0.000683,-0.121736,-0.008467,2024-04-22T18:14:03.171883Z
0.003207,0.000367,-0.047590,-0.006574,2024-04-22T18:14:03.172083Z
-0.016670,0.000367,0.068530,-0.006889,2024-04-22T18:14:03.172283Z
-0.005943,0.000367,0.037289,-0.013200,2024-04-22T18:14:03.172483Z
-0.019194,0.000998,-0.059580,-0.007836,2024-04-22T18:14:03.172683Z
0.008888,0.001314,-0.076618,-0.007205,2024-04-22T18:14:03.172883Z
0.001945,0.000683,0.047071,-0.008152,2024-04-22T18:14:03.173083Z
-0.011622,0.000367,0.089673,-0.007205,2024-04-22T18:14:03.173283Z
0.003839,0.000683,-0.079457,-0.007205,2024-04-22T18:14:03.173483Z
-0.009729,0.000998,-0.188624,-0.007521,2024-04-22T18:14:03.173683Z
0.003207,0.000998,0.001945,-0.006889,2024-04-22T18:14:03.173883Z
-0.002788,0.000683,0.159413,-0.007836,2024-04-22T18:14:03.174083Z
-0.006574,0.000367,0.167617,-0.007836,2024-04-22T18:14:03.174283Z
0.012674,0.000683,-0.140351,-0.006574,2024-04-22T18:14:03.174483Z
-0.002788,0.000683,-0.221437,-0.007836,2024-04-22T18:14:03.174683Z
-0.004365,0.000683,0.047702,-0.006574,2024-04-22T18:14:03.174883Z
-0.014146,0.000998,0.256607,-0.007205,2024-04-22T18:14:03.175083Z
0.007941,0.000998,0.166355,-0.008467,2024-04-22T18:14:03.175283Z
0.017408,0.000367,-0.207870,-0.007205,2024-04-22T18:14:03.175483Z
-0.004050,0.000367,-0.236897,-0.007205,2024-04-22T18:14:03.175683Z
-0.012253,0.000052,0.036657,-0.006889,2024-04-22T18:14:03.175883Z
-0.014777,0.000998,0.236095,-0.006574,2024-04-22T18:14:03.176083Z
0.015199,0.000998,0.135745,-0.007836,2024-04-22T18:14:03.176283Z
0.018670,0.000052,-0.206924,-0.007836,2024-04-22T18:14:03.176483Z
-0.009098,0.000367,-0.184522,-0.005943,2024-04-22T18:14:03.176683Z
-0.011622,0.000683,0.015199,-0.006574,2024-04-22T18:14:03.176883Z
-0.011622,0.001314,0.131643,-0.006258,2024-04-22T18:14:03.177083Z
0.017408,0.000998,0.124069,-0.007836,2024-04-22T18:14:03.177283Z
0.012990,0.000683,-0.076618,-0.006574,2024-04-22T18:14:03.177483Z
-0.002788,0.000683,-0.075986,-0.006258,2024-04-22T18:14:03.177683Z
-0.009729,0.000367,0.002261,-0.007205,2024-04-22T18:14:03.177883Z
-0.004050,0.001314,0.000998,-0.007521,2024-04-22T18:14:03.178083Z
0.009834,0.000367,0.108291,-0.006574,2024-04-22T18:14:03.178283Z
0.001630,0.000367,0.055276,-0.006889,2024-04-22T18:14:03.178483Z
-0.003419,0.000998,0.037920,-0.006258,2024-04-22T18:14:03.178683Z
0.000683,0.000683,-0.065890,-0.008152,2024-04-22T18:14:03.178883Z
-0.000895,0.000998,-0.153287,-0.007205,2024-04-22T18:14:03.179083Z
-0.003419,0.000683,0.078312,-0.006574,2024-04-22T18:14:03.179283Z
-0.005312,0.000998,0.144266,-0.005627,2024-04-22T18:14:03.179483Z
-0.007205,0.000998,0.140163,-0.008152,2024-04-22T18:14:03.179683Z
0.013937,0.000683,-0.128046,-0.008467,2024-04-22T18:14:03.179883Z
-0.000895,0.000683,-0.195881,-0.007836,2024-04-22T18:14:03.180083Z
-0.014777,-0.000264,0.047387,-0.006889,2024-04-22T18:14:03.180283Z
-0.011938,0.000367,0.200752,-0.008783,2024-04-22T18:14:03.180483Z
0.007310,0.000998,0.163831,-0.008467,2024-04-22T18:14:03.180683Z
0.021195,0.000683,-0.145715,-0.007836,2024-04-22T18:14:03.180883Z
0.001314,0.000367,-0.165907,-0.008467,2024-04-22T18:14:03.181083Z
-0.017301,0.000367,-0.003103,-0.006574,2024-04-22T18:14:03.181283Z
-0.012569,0.000052,0.179925,-0.012253,2024-04-22T18:14:03.181483Z
0.004785,0.001314,0.067583,-0.006889,2024-04-22T18:14:03.181683Z
0.018355,0.000683,-0.134672,-0.007521,2024-04-22T18:14:03.181883Z
0.000998,0.000683,-0.099019,-0.008783,2024-04-22T18:14:03.182083Z
-0.013515,0.000367,0.026559,-0.006889,2024-04-22T18:14:03.182283Z
-0.009098,0.000683,0.065058,-0.007521,2024-04-22T18:14:03.182483Z
0.003523,0.000998,-0.039703,-0.007836,2024-04-22T18:14:03.182683Z
0.010465,0.000998,-0.052954,-0.006889,2024-04-22T18:14:03.182883Z
-0.001841,0.000683,0.060956,-0.008467,2024-04-22T18:14:03.183083Z
-0.006574,0.000367,0.086517,-0.006574,2024-04-22T18:14:03.183283Z
-0.004996,0.000367,-0.080404,-0.005943,2024-04-22T18:14:03.183483Z
0.007310,0.000998,-0.143190,-0.007521,2024-04-22T18:14:03.183683Z
0.002892,0.000998,0.019301,-0.005943,2024-04-22T18:14:03.183883Z
-0.004050,0.000998,0.170773,-0.007836,2024-04-22T18:14:03.184083Z
-0.001526,0.000998,0.122176,-0.007521,2024-04-22T18:14:03.184283Z
0.009834,0.000367,-0.134672,-0.007205,2024-04-22T18:14:03.184483Z
0.001630,0.000367,-0.301262,-0.006258,2024-04-22T18:14:03.184683Z
-0.007836,0.000367,0.093775,-0.007836,2024-04-22T18:14:03.184883Z
-0.006574,0.000998,0.206117,-0.006258,2024-04-22T18:14:03.185083Z
0.004785,0.000683,0.165093,-0.007836,2024-04-22T18:14:03.185283Z
0.018355,0.000367,-0.170640,-0.006258,2024-04-22T18:14:03.185483Z
-0.009098,0.000367,-0.347957,-0.006258,2024-04-22T18:14:03.185683Z
-0.017932,0.000367,0.127225,-0.005943,2024-04-22T18:14:03.185883Z
-0.006574,0.000998,0.218108,-0.007521,2024-04-22T18:14:03.186083Z
0.009519,0.000683,0.181818,-0.007521,2024-04-22T18:14:03.186283Z
0.019301,0.000052,-0.182314,-0.010360,2024-04-22T18:14:03.186483Z
-0.012884,0.000998,-0.256459,-0.006889,2024-04-22T18:14:03.186683Z
-0.018248,0.000367,0.070107,-0.006889,2024-04-22T18:14:03.186883Z
-0.007521,0.000998,0.145528,-0.007836,2024-04-22T18:14:03.187083Z
0.013621,0.000998,0.119336,-0.007205,2024-04-22T18:14:03.187283Z
0.013621,0.000367,-0.101543,-0.009414,2024-04-22T18:14:03.187483Z
-0.006258,0.000367,-0.094286,-0.007205,2024-04-22T18:14:03.187683Z
