motor1_x,motor1_y,motor1_z,sound,time
-0.005943,0.000052,0.079890,-0.007521,2024-04-22T15:37:01.462301Z
-0.035917,0.000683,0.439636,-0.005627,2024-04-22T15:37:01.462501Z
0.050858,0.000998,-0.205662,-0.010676,2024-04-22T15:37:01.462701Z
-0.014146,0.000683,-0.022665,-0.007205,2024-04-22T15:37:01.462901Z
0.007310,0.000683,-0.070938,-0.006574,2024-04-22T15:37:01.463101Z
-0.017301,0.000998,-0.000895,-0.008152,2024-04-22T15:37:01.463301Z
-0.002472,0.000683,0.356326,-0.006258,2024-04-22T15:37:01.463501Z
0.002576,0.000683,0.131643,-0.013515,2024-04-22T15:37:01.463701Z
0.056538,0.000998,-0.346064,-0.006574,2024-04-22T15:37:01.463901Z
-0.057371,0.000683,0.000367,-0.007205,2024-04-22T15:37:01.464101Z
0.036342,0.001314,-0.294951,-0.009414,2024-04-22T15:37:01.464301Z
-0.040334,0.000998,0.431115,-0.008152,2024-04-22T15:37:01.464501Z
0.039182,0.001630,-0.202191,-0.011938,2024-04-22T15:37:01.464701Z
-0.013831,0.000998,-0.162437,-0.006889,2024-04-22T15:37:01.464901Z
-0.001526,0.000052,0.051174,-0.006574,2024-04-22T15:37:01.465101Z
-0.006574,0.000998,0.050227,-0.009729,2024-04-22T15:37:01.465301Z
-0.003419,0.000998,0.115549,-0.006889,2024-04-22T15:37:01.465501Z
0.042969,0.000367,-0.107538,-0.002788,2024-04-22T15:37:01.465701Z
-0.047275,0.001314,0.278697,-0.008467,2024-04-22T15:37:01.465901Z
0.027190,0.000998,-0.095548,-0.008152,2024-04-22T15:37:01.466101Z
-0.010045,0.001314,0.052120,-0.009729,2024-04-22T15:37:01.466301Z
-0.007836,0.000683,0.043284,-0.006574,2024-04-22T15:37:01.466501Z
-0.012884,0.000367,-0.007836,-0.010676,2024-04-22T15:37:01.466701Z
0.016777,0.000052,-0.067152,-0.006889,2024-04-22T15:37:01.466901Z
0.019301,0.000052,0.072316,-0.008467,2024-04-22T15:37:01.467101Z
-0.011622,0.000998,0.040129,-0.008467,2024-04-22T15:37:01.467301Z
0.012990,0.000367,-0.157704,-0.005943,2024-04-22T15:37:01.467501Z
-0.025189,0.000683,-0.059580,-0.017617,2024-04-22T15:37:01.467701Z
0.026559,0.000367,0.261656,-0.006574,2024-04-22T15:37:01.467901Z
0.029084,0.000367,0.010150,-0.005943,2024-04-22T15:37:01.468101Z
-0.022350,0.000998,0.217477,-0.008467,2024-04-22T15:37:01.468301Z
0.045178,0.000367,-0.252673,-0.006889,2024-04-22T15:37:01.468501Z
-0.031184,0.000998,-0.131201,-0.012884,2024-04-22T15:37:01.468701Z
-0.007836,0.000998,-0.028660,-0.006574,2024-04-22T15:37:01.468901Z
0.045178,0.000683,-0.305994,-0.008152,2024-04-22T15:37:01.469101Z
-0.004050,0.000998,0.027822,-0.009098,2024-04-22T15:37:01.469301Z
0.004785,0.000367,0.041391,-0.007205,2024-04-22T15:37:01.469501Z
-0.000895,0.000998,-0.098703,-0.010360,2024-04-22T15:37:01.469701Z
0.024982,0.000998,-0.172533,-0.008152,2024-04-22T15:37:01.469901Z
-0.000579,0.000367,0.477819,-0.006574,2024-04-22T15:37:01.470101Z
0.029084,0.000998,-0.153287,-0.008467,2024-04-22T15:37:01.470301Z
0.017092,0.000367,-0.103120,-0.006258,2024-04-22T15:37:01.470501Z
0.013621,0.000367,0.030031,-0.013831,2024-04-22T15:37:01.470701Z
-0.009098,0.000998,-0.167800,-0.007521,2024-04-22T15:37:01.470901Z
0.023404,0.000367,-0.041911,-0.006889,2024-04-22T15:37:01.471101Z
-0.052323,0.000998,0.381571,-0.008783,2024-04-22T15:37:01.471301Z
0.030662,0.001314,-0.014146,-0.007836,2024-04-22T15:37:01.471501Z
-0.021719,0.000367,-0.176319,-0.009414,2024-04-22T15:37:01.471701Z
-0.031499,0.001314,0.108922,-0.008783,2024-04-22T15:37:01.471901Z
0.083361,0.000367,-0.168431,-0.006574,2024-04-22T15:37:01.472101Z
-0.001841,0.000683,0.152470,-0.007836,2024-04-22T15:37:01.472301Z
-0.017301,0.000367,0.129750,-0.006574,2024-04-22T15:37:01.472501Z
0.016461,0.000367,-0.055163,-0.004996,2024-04-22T15:37:01.472701Z
0.045493,0.000998,-0.594687,-0.008152,2024-04-22T15:37:01.472901Z
-0.043173,0.000367,-0.129939,-0.007205,2024-04-22T15:37:01.473101Z
-0.034339,0.000683,0.274279,-0.008783,2024-04-22T15:37:01.473301Z
-0.011307,0.000998,0.117127,-0.007521,2024-04-22T15:37:01.473501Z
0.064743,0.000367,0.120283,-0.020456,2024-04-22T15:37:01.473701Z
0.000683,0.000367,-0.176319,-0.008467,2024-04-22T15:37:01.473901Z
-0.008152,0.000683,-0.019194,-0.006574,2024-04-22T15:37:01.474101Z
-0.018248,0.000998,-0.039072,-0.009098,2024-04-22T15:37:01.474301Z
-0.020456,0.000367,0.115865,-0.007836,2024-04-22T15:37:01.474501Z
0.050542,0.000367,0.269230,-0.017932,2024-04-22T15:37:01.474701Z
-0.018879,0.000683,-0.044120,-0.008467,2024-04-22T15:37:01.474901Z
0.007310,0.000367,-0.036548,-0.007836,2024-04-22T15:37:01.475101Z
-0.047275,0.000998,0.021510,-0.007836,2024-04-22T15:37:01.475301Z
0.052751,0.001314,-0.178212,-0.007836,2024-04-22T15:37:01.475501Z
0.012674,0.000052,0.141110,-0.010676,2024-04-22T15:37:01.475701Z
-0.006574,0.000683,0.219370,-0.006889,2024-04-22T15:37:01.475901Z
-0.015093,0.000367,-0.118896,-0.006574,2024-04-22T15:37:01.476101Z
-0.016670,0.000683,0.119651,-0.006889,2024-04-22T15:37:01.476301Z
0.054329,0.000998,-0.252042,-0.007836,2024-04-22T15:37:01.476501Z
-0.018248,0.000998,-0.067468,-0.011307,2024-04-22T15:37:01.476701Z
0.001630,0.000683,-0.081035,-0.007205,2024-04-22T15:37:01.476901Z
-0.029922,0.001314,0.007625,-0.007836,2024-04-22T15:37:01.477101Z
0.030662,0.000683,0.045809,-0.006574,2024-04-22T15:37:01.477301Z
-0.026451,0.000998,0.046124,-0.007205,2024-04-22T15:37:01.477501Z
0.041391,0.000683,0.233255,-0.010360,2024-04-22T15:37:01.477701Z
-0.016039,0.000683,0.113971,-0.007521,2024-04-22T15:37:01.477901Z
0.039498,0.000998,-0.560928,-0.007205,2024-04-22T15:37:01.478101Z
-0.003419,0.000367,0.183711,-0.007836,2024-04-22T15:37:01.478301Z
0.014252,0.000998,-0.138773,-0.007836,2024-04-22T15:37:01.478501Z
-0.070623,0.000683,0.048965,-0.010676,2024-04-22T15:37:01.478701Z
-0.026136,0.000367,0.226628,-0.007205,2024-04-22T15:37:01.478901Z
0.036657,0.001630,-0.248256,-0.007836,2024-04-22T15:37:01.479101Z
0.055591,0.000052,-0.072200,-0.007521,2024-04-22T15:37:01.479301Z
-0.025505,0.001314,0.156888,-0.005627,2024-04-22T15:37:01.479501Z
-0.047275,0.000367,0.007310,-0.010360,2024-04-22T15:37:01.479701Z
-0.012569,0.000998,0.342757,-0.007836,2024-04-22T15:37:01.479901Z
0.055907,0.000998,0.048965,-0.008152,2024-04-22T15:37:01.480101Z
0.031293,0.000683,0.022457,-0.007836,2024-04-22T15:37:01.480301Z
-0.055794,0.000683,-0.004365,-0.006258,2024-04-22T15:37:01.480501Z
-0.017932,0.000998,-0.195881,-0.027082,2024-04-22T15:37:01.480701Z
0.047071,0.000683,-0.128992,-0.008152,2024-04-22T15:37:01.480901Z
0.040444,0.000998,-0.250149,-0.007205,2024-04-22T15:37:01.481101Z
-0.043173,0.000367,0.176769,-0.008152,2024-04-22T15:37:01.481301Z
0.015199,0.000683,0.036342,-0.006258,2024-04-22T15:37:01.481501Z
-0.033708,0.000998,0.084308,-0.024243,2024-04-22T15:37:01.481701Z
0.084624,0.000683,-0.130885,-0.009098,2024-04-22T15:37:01.481901Z
-0.019825,0.000683,-0.210079,-0.008152,2024-04-22T15:37:01.482101Z
0.014252,0.000683,0.102611,-0.008152,2024-04-22T15:37:01.482301Z
-0.089238,0.000998,0.153101,-0.007836,2024-04-22T15:37:01.482501Z
0.069792,0.001314,-0.134987,-0.010991,2024-04-22T15:37:01.482701Z
0.052751,0.000998,-0.127415,-0.006574,2024-04-22T15:37:01.482901Z
-0.065575,0.000683,0.279012,-0.006258,2024-04-22T15:37:01.483101Z
-0.009729,0.000367,-0.015408,-0.007836,2024-04-22T15:37:01.483301Z
-0.043804,0.000998,0.128487,-0.007836,2024-04-22T15:37:01.483501Z
0.163515,0.000998,-0.323663,-0.012569,2024-04-22T15:37:01.483701Z
-0.071569,0.000683,0.121545,-0.007205,2024-04-22T15:37:01.483901Z
0.011412,0.000367,-0.044751,-0.007205,2024-04-22T15:37:01.484101Z
-0.074093,0.001314,0.029084,-0.009414,2024-04-22T15:37:01.484301Z
0.079574,0.000998,-0.233427,-0.007521,2024-04-22T15:37:01.484501Z
0.051489,0.000998,0.048018,-0.011622,2024-04-22T15:37:01.484701Z
0.022773,0.000998,0.008256,-0.007836,2024-04-22T15:37:01.484901Z
-0.022665,0.000367,-0.041596,-0.007205,2024-04-22T15:37:01.485101Z
-0.071885,0.000683,0.311516,-0.008467,2024-04-22T15:37:01.485301Z
0.051805,0.000998,-0.016355,-0.008152,2024-04-22T15:37:01.485501Z
0.084308,0.000367,0.129750,-0.009098,2024-04-22T15:37:01.485701Z
-0.062735,0.000998,0.145843,-0.009729,2024-04-22T15:37:01.485901Z
-0.063366,0.000367,-0.069045,-0.006574,2024-04-22T15:37:01.486101Z
-0.014777,0.001314,-0.141297,-0.009098,2024-04-22T15:37:01.486301Z
0.118074,0.000998,-0.467221,-0.007836,2024-04-22T15:37:01.486501Z
-0.005943,0.000367,0.329187,-0.010991,2024-04-22T15:37:01.486701Z
-0.027082,0.000683,0.074525,-0.006889,2024-04-22T15:37:01.486901Z
-0.034970,0.000367,0.085255,-0.006258,2024-04-22T15:37:01.487101Z
0.024666,0.000683,0.217477,-0.007205,2024-04-22T15:37:01.487301Z
0.084939,0.001630,-0.041911,-0.006889,2024-04-22T15:37:01.487501Z
-0.076302,0.000052,0.398612,-0.017932,2024-04-22T15:37:01.487701Z
-0.010676,0.000683,0.065058,-0.007205,2024-04-22T15:37:01.487901Z
-0.013515,0.000998,-0.175057,-0.007836,2024-04-22T15:37:01.488101Z
-0.025820,0.000683,0.255345,-0.008152,2024-04-22T15:37:01.488301Z
0.041391,0.000998,-0.252673,-0.006889,2024-04-22T15:37:01.488501Z
-0.077249,0.000367,-0.232480,-0.018879,2024-04-22T15:37:01.488701Z
-0.035286,0.000367,0.104504,-0.007205,2024-04-22T15:37:01.488901Z
0.073579,0.000998,-0.264031,-0.006889,2024-04-22T15:37:01.489101Z
-0.008783,0.000052,0.170142,-0.010360,2024-04-22T15:37:01.489301Z
0.027190,0.000683,-0.012253,-0.006574,2024-04-22T15:37:01.489501Z
-0.058633,0.000998,-0.196512,-0.005943,2024-04-22T15:37:01.489701Z
-0.002472,0.000367,0.144897,-0.006574,2024-04-22T15:37:01.489901Z
0.059694,0.000998,-0.049799,-0.007836,2024-04-22T15:37:01.490101Z
-0.018248,0.000998,-0.004681,-0.009414,2024-04-22T15:37:01.490301Z
0.000367,0.000367,0.280590,-0.005943,2024-04-22T15:37:01.490501Z
-0.044120,0.000367,0.057800,-0.016986,2024-04-22T15:37:01.490701Z
-0.029606,0.001314,0.109238,-0.008467,2024-04-22T15:37:01.490901Z
0.073263,0.000683,0.115549,-0.006889,2024-04-22T15:37:01.491101Z
0.014252,0.000998,-0.353321,-0.008467,2024-04-22T15:37:01.491301Z
-0.054216,0.000367,0.220633,-0.006889,2024-04-22T15:37:01.491501Z
-0.016986,0.001314,-0.114479,-0.012884,2024-04-22T15:37:01.491701Z
0.059063,0.000998,-0.314198,-0.006258,2024-04-22T15:37:01.491901Z
0.007310,0.000367,0.026244,-0.006258,2024-04-22T15:37:01.492101Z
-0.039703,0.000998,0.187498,-0.006574,2024-04-22T15:37:01.492301Z
-0.014777,0.000683,0.216846,-0.007836,2024-04-22T15:37:01.492501Z
0.044547,0.000998,0.066005,-0.008783,2024-04-22T15:37:01.492701Z
0.004470,0.000998,-0.322716,-0.008152,2024-04-22T15:37:01.492901Z
-0.017301,0.000998,0.157204,-0.008152,2024-04-22T15:37:01.493101Z
-0.040334,0.000367,0.071370,-0.007205,2024-04-22T15:37:01.493301Z
0.040760,0.000998,-0.137196,-0.008152,2024-04-22T15:37:01.493501Z
-0.010045,0.000367,-0.034970,-0.011938,2024-04-22T15:37:01.493701Z
-0.013200,0.000998,-0.410113,-0.007205,2024-04-22T15:37:01.493901Z
-0.016355,0.000683,0.022457,-0.005943,2024-04-22T15:37:01.494101Z
-0.039387,0.000998,0.057800,-0.006889,2024-04-22T15:37:01.494301Z
0.052436,0.000998,0.080206,-0.007836,2024-04-22T15:37:01.494501Z
0.014568,0.000683,0.252820,-0.016986,2024-04-22T15:37:01.494701Z
0.008888,0.000683,-0.404749,-0.008467,2024-04-22T15:37:01.494901Z
-0.011622,0.000367,0.079259,-0.006258,2024-04-22T15:37:01.495101Z
-0.006889,0.000998,0.055276,-0.009098,2024-04-22T15:37:01.495301Z
-0.008467,0.000683,0.153733,-0.007836,2024-04-22T15:37:01.495501Z
0.020564,0.000683,-0.029291,-0.009729,2024-04-22T15:37:01.495701Z
-0.033392,0.000998,-0.200613,-0.007521,2024-04-22T15:37:01.495901Z
-0.003419,0.000998,0.055591,-0.005943,2024-04-22T15:37:01.496101Z
-0.010991,0.000998,-0.169693,-0.009098,2024-04-22T15:37:01.496301Z
-0.016670,0.000998,-0.170955,-0.008467,2024-04-22T15:37:01.496501Z
0.015515,0.000367,0.236095,-0.008783,2024-04-22T15:37:01.496701Z
0.058747,0.000998,-0.172217,-0.008152,2024-04-22T15:37:01.496901Z
-0.009414,0.000683,0.203277,-0.006258,2024-04-22T15:37:01.497101Z
0.002576,0.000683,-0.028660,-0.008152,2024-04-22T15:37:01.497301Z
0.011728,0.001314,-0.268133,-0.007836,2024-04-22T15:37:01.497501Z
0.013306,0.000683,0.020248,-0.013831,2024-04-22T15:37:01.497701Z
0.015515,0.000998,0.018986,-0.008467,2024-04-22T15:37:01.497901Z
0.004470,0.000683,-0.139089,-0.007521,2024-04-22T15:37:01.498101Z
-0.003734,0.000683,0.151524,-0.008783,2024-04-22T15:37:01.498301Z
0.009203,0.000998,0.060641,-0.005943,2024-04-22T15:37:01.498501Z
-0.038441,0.000683,0.193494,-0.009098,2024-04-22T15:37:01.498701Z
0.018039,0.000367,0.042969,-0.006574,2024-04-22T15:37:01.498901Z
0.059694,0.001314,-0.372883,-0.008152,2024-04-22T15:37:01.499101Z
-0.025189,0.000367,0.216846,-0.007836,2024-04-22T15:37:01.499301Z
0.006679,0.000683,-0.149185,-0.005943,2024-04-22T15:37:01.499501Z
-0.033077,0.000683,-0.243208,-0.009414,2024-04-22T15:37:01.499701Z
0.053698,0.000683,0.034133,-0.007521,2024-04-22T15:37:01.499901Z
0.008256,0.000998,0.194125,-0.007836,2024-04-22T15:37:01.500101Z
0.012674,0.000998,0.201068,-0.009098,2024-04-22T15:37:01.500301Z
-0.016986,0.000683,0.006363,-0.006258,2024-04-22T15:37:01.500501Z
0.056538,0.000998,-0.156126,-0.016986,2024-04-22T15:37:01.500701Z
-0.034339,0.000683,0.114287,-0.007521,2024-04-22T15:37:01.500901Z
-0.031815,0.000367,0.308360,-0.007205,2024-04-22T15:37:01.501101Z
0.016146,0.000998,-0.277598,-0.008783,2024-04-22T15:37:01.501301Z
0.000683,0.000683,-0.004050,-0.006889,2024-04-22T15:37:01.501501Z
0.031293,0.000998,-0.269710,-0.017301,2024-04-22T15:37:01.501701Z
-0.041911,0.000998,-0.045697,-0.007205,2024-04-22T15:37:01.501901Z
0.008572,0.000367,0.173298,-0.005943,2024-04-22T15:37:01.502101Z
0.023719,0.000683,0.285955,-0.008467,2024-04-22T15:37:01.502301Z
0.021195,0.000998,-0.105014,-0.006889,2024-04-22T15:37:01.502501Z
0.014883,0.000367,0.141110,-0.009098,2024-04-22T15:37:01.502701Z
-0.011622,0.001314,-0.213234,-0.008783,2024-04-22T15:37:01.502901Z
-0.008783,0.000367,-0.286117,-0.008152,2024-04-22T15:37:01.503101Z
-0.000264,0.000367,0.223157,-0.007836,2024-04-22T15:37:01.503301Z
-0.033708,0.001314,-0.233111,-0.006574,2024-04-22T15:37:01.503501Z
-0.009729,0.000367,0.283115,-0.013831,2024-04-22T15:37:01.503701Z
0.014252,0.000052,-0.356161,-0.006889,2024-04-22T15:37:01.503901Z
0.053382,0.000998,-0.194934,-0.007836,2024-04-22T15:37:01.504101Z
-0.034339,0.000367,0.100086,-0.007836,2024-04-22T15:37:01.504301Z
0.027822,0.000998,0.194125,-0.007836,2024-04-22T15:37:01.504501Z
0.041391,0.000683,-0.081035,-0.011938,2024-04-22T15:37:01.504701Z
0.040129,0.000367,-0.020141,-0.007205,2024-04-22T15:37:01.504901Z
-0.008783,0.000367,0.127856,-0.007205,2024-04-22T15:37:01.505101Z
-0.074724,0.000998,0.156573,-0.008783,2024-04-22T15:37:01.505301Z
-0.015408,0.000998,0.280906,-0.006258,2024-04-22T15:37:01.505501Z
0.030977,0.000683,-0.252988,-0.008467,2024-04-22T15:37:01.505701Z
0.018039,0.000367,0.006994,-0.006258,2024-04-22T15:37:01.505901Z
-0.050746,0.000367,-0.167485,-0.006574,2024-04-22T15:37:01.506101Z
0.023404,0.000367,-0.180736,-0.009098,2024-04-22T15:37:01.506301Z
0.039813,0.000367,0.056538,-0.006889,2024-04-22T15:37:01.506501Z
0.020248,0.000367,0.129118,-0.015408,2024-04-22T15:37:01.506701Z
-0.011307,0.000683,0.151208,-0.008783,2024-04-22T15:37:01.506901Z
-0.061473,0.001314,0.007310,-0.008467,2024-04-22T15:37:01.507101Z
0.026559,0.000683,-0.091447,-0.008467,2024-04-22T15:37:01.507301Z
0.002261,0.001314,0.023404,-0.006258,2024-04-22T15:37:01.507501Z
-0.026767,0.000367,0.200121,-0.016355,2024-04-22T15:37:01.507701Z
0.017723,0.000367,0.088095,-0.006889,2024-04-22T15:37:01.507901Z
-0.008783,0.000998,-0.039387,-0.007836,2024-04-22T15:37:01.508101Z
0.024350,0.000367,0.090935,-0.007836,2024-04-22T15:37:01.508301Z
-0.019510,0.000998,-0.026451,-0.007836,2024-04-22T15:37:01.508501Z
-0.013515,0.000367,-0.047275,-0.012569,2024-04-22T15:37:01.508701Z
-0.006258,0.000683,-0.127099,-0.005943,2024-04-22T15:37:01.508901Z
0.042653,0.000998,-0.161490,-0.008152,2024-04-22T15:37:01.509101Z
0.020564,0.000367,0.106713,-0.008783,2024-04-22T15:37:01.509301Z
0.020564,0.000998,0.036973,-0.006889,2024-04-22T15:37:01.509501Z
-0.026767,0.000367,-0.413268,-0.009414,2024-04-22T15:37:01.509701Z
0.009834,0.000367,0.190969,-0.007836,2024-04-22T15:37:01.509901Z
0.027506,0.001314,0.043915,-0.007205,2024-04-22T15:37:01.510101Z
0.006048,0.000998,-0.157704,-0.008467,2024-04-22T15:37:01.510301Z
0.017408,0.000367,0.154679,-0.007205,2024-04-22T15:37:01.510501Z
-0.050430,0.000683,-0.077880,-0.012253,2024-04-22T15:37:01.510701Z
0.089357,0.000998,-0.192726,-0.007836,2024-04-22T15:37:01.510901Z
-0.093655,0.000998,0.084624,-0.007205,2024-04-22T15:37:01.511101Z
0.062534,0.000683,-0.175057,-0.009098,2024-04-22T15:37:01.511301Z
-0.051061,0.000052,0.358220,-0.006258,2024-04-22T15:37:01.511501Z
0.090935,0.000683,-0.262769,-0.010991,2024-04-22T15:37:01.511701Z
-0.007836,0.000367,-0.240052,-0.007836,2024-04-22T15:37:01.511901Z
-0.009414,0.000683,-0.132148,-0.007205,2024-04-22T15:37:01.512101Z
0.045178,0.000998,0.169826,-0.010045,2024-04-22T15:37:01.512301Z
-0.052008,0.000367,0.486340,-0.006889,2024-04-22T15:37:01.512501Z
0.019932,0.000683,0.093144,-0.009098,2024-04-22T15:37:01.512701Z
-0.022350,0.000998,-0.340070,-0.007836,2024-04-22T15:37:01.512901Z
0.006679,0.000367,0.118074,-0.006258,2024-04-22T15:37:01.513101Z
-0.002157,0.000052,0.027822,-0.006574,2024-04-22T15:37:01.513301Z
0.011097,0.000683,0.195072,-0.008152,2024-04-22T15:37:01.513501Z
0.094091,0.000367,-0.426204,-0.015724,2024-04-22T15:37:01.513701Z
-0.005943,0.000998,-0.651479,-0.008152,2024-04-22T15:37:01.513901Z
-0.002157,0.000367,-0.077880,-0.006574,2024-04-22T15:37:01.514101Z
0.025928,0.000998,0.080206,-0.008783,2024-04-22T15:37:01.514301Z
0.010781,0.000683,0.121545,-0.007521,2024-04-22T15:37:01.514501Z
-0.013200,0.000367,0.224419,-0.026136,2024-04-22T15:37:01.514701Z
-0.038756,0.000998,-0.007205,-0.008152,2024-04-22T15:37:01.514901Z
0.028453,0.000998,-0.132463,-0.006574,2024-04-22T15:37:01.515101Z
0.015830,0.000998,-0.022981,-0.008467,2024-04-22T15:37:01.515301Z
-0.034970,0.000683,0.165093,-0.008152,2024-04-22T15:37:01.515501Z
0.048965,0.000367,0.244300,-0.011307,2024-04-22T15:37:01.515701Z
-0.015408,0.000998,-0.192095,-0.008467,2024-04-22T15:37:01.515901Z
-0.006889,0.000367,0.026875,-0.006574,2024-04-22T15:37:01.516101Z
-0.046959,0.000367,0.209588,-0.007836,2024-04-22T15:37:01.516301Z
-0.009414,0.001314,0.151208,-0.007521,2024-04-22T15:37:01.516501Z
0.107029,0.000683,-0.175057,-0.010991,2024-04-22T15:37:01.516701Z
-0.063682,0.000998,-0.174111,-0.007205,2024-04-22T15:37:01.516901Z
-0.014777,0.000683,-0.126784,-0.006574,2024-04-22T15:37:01.517101Z
-0.023612,0.000998,-0.194934,-0.007205,2024-04-22T15:37:01.517301Z
0.053698,0.000367,0.004785,-0.006574,2024-04-22T15:37:01.517501Z
-0.030868,0.000367,0.211481,-0.010360,2024-04-22T15:37:01.517701Z
0.068845,0.000998,-0.167485,-0.007521,2024-04-22T15:37:01.517901Z
-0.010360,0.000367,-0.139089,-0.007836,2024-04-22T15:37:01.518101Z
-0.014777,0.000998,-0.226170,-0.008467,2024-04-22T15:37:01.518301Z
0.000683,0.000683,-0.135303,-0.007521,2024-04-22T15:37:01.518501Z
-0.000264,0.000683,0.001314,-0.010676,2024-04-22T15:37:01.518701Z
0.006048,0.000998,0.202961,-0.008152,2024-04-22T15:37:01.518901Z
0.033186,0.000998,0.006679,-0.007205,2024-04-22T15:37:01.519101Z
-0.023612,0.000998,-0.076302,-0.006889,2024-04-22T15:37:01.519301Z
-0.015093,0.000052,0.092513,-0.009098,2024-04-22T15:37:01.519501Z
-0.011307,0.001314,0.018355,-0.013200,2024-04-22T15:37:01.519701Z
-0.026136,0.000998,0.121545,-0.009729,2024-04-22T15:37:01.519901Z
-0.015408,0.000683,0.079259,-0.006258,2024-04-22T15:37:01.520101Z
0.016146,0.000998,0.065374,-0.007521,2024-04-22T15:37:01.520301Z
0.020564,0.000367,-0.261192,-0.007521,2024-04-22T15:37:01.520501Z
-0.064944,0.000683,-0.081350,-0.016039,2024-04-22T15:37:01.520701Z
0.048965,0.000683,-0.262769,-0.007521,2024-04-22T15:37:01.520901Z
-0.004365,0.000998,-0.141297,-0.008152,2024-04-22T15:37:01.521101Z
0.028137,0.000683,0.210219,-0.008152,2024-04-22T15:37:01.521301Z
-0.022981,0.000998,0.164777,-0.008152,2024-04-22T15:37:01.521501Z
-0.034654,0.000998,0.118389,-0.016670,2024-04-22T15:37:01.521701Z
0.039498,0.000683,-0.189571,-0.006574,2024-04-22T15:37:01.521901Z
-0.013831,0.000367,0.091882,-0.005943,2024-04-22T15:37:01.522101Z
0.004154,0.000367,0.192863,-0.008467,2024-04-22T15:37:01.522301Z
-0.010676,0.000683,0.160044,-0.008152,2024-04-22T15:37:01.522501Z
0.002261,0.000683,-0.050746,-0.007205,2024-04-22T15:37:01.522701Z
-0.007836,0.000683,0.043600,-0.006258,2024-04-22T15:37:01.522901Z
-0.000264,0.000367,-0.130254,-0.006889,2024-04-22T15:37:01.523101Z
-0.020141,0.000998,0.167302,-0.009098,2024-04-22T15:37:01.523301Z
0.021510,0.000367,0.191916,-0.006889,2024-04-22T15:37:01.523501Z
0.040129,0.000367,-0.258668,-0.012884,2024-04-22T15:37:01.523701Z
-0.052323,0.000367,0.171404,-0.005943,2024-04-22T15:37:01.523901Z
0.046756,0.000683,-0.245732,-0.006574,2024-04-22T15:37:01.524101Z
-0.044435,0.000998,-0.054216,-0.009414,2024-04-22T15:37:01.524301Z
0.018986,0.000683,0.056223,-0.006574,2024-04-22T15:37:01.524501Z
0.022457,0.001314,-0.045697,-0.011938,2024-04-22T15:37:01.524701Z
-0.009729,0.000683,-0.037810,-0.007521,2024-04-22T15:37:01.524901Z
-0.011938,0.000367,0.137954,-0.007205,2024-04-22T15:37:01.525101Z
0.005732,0.000998,0.024350,-0.009414,2024-04-22T15:37:01.525301Z
-0.003419,0.000367,0.142057,-0.006574,2024-04-22T15:37:01.525501Z
0.042022,0.000998,-0.062419,-0.009729,2024-04-22T15:37:01.525701Z
0.005101,0.000998,-0.349850,-0.007521,2024-04-22T15:37:01.525901Z
-0.009414,0.000367,0.200121,-0.006574,2024-04-22T15:37:01.526101Z
-0.027398,0.001314,-0.033392,-0.007836,2024-04-22T15:37:01.526301Z
0.033817,0.000998,0.030031,-0.008152,2024-04-22T15:37:01.526501Z
-0.020772,0.000367,-0.028660,-0.010991,2024-04-22T15:37:01.526701Z
-0.008783,0.000998,0.166355,-0.007205,2024-04-22T15:37:01.526901Z
-0.006574,0.000683,0.019617,-0.007521,2024-04-22T15:37:01.527101Z
-0.008467,0.000998,0.053067,-0.007836,2024-04-22T15:37:01.527301Z
0.003523,0.001314,0.078628,-0.008467,2024-04-22T15:37:01.527501Z
0.012359,0.000367,0.106082,-0.016039,2024-04-22T15:37:01.527701Z
0.011728,0.000998,0.256607,-0.007836,2024-04-22T15:37:01.527901Z
0.001314,0.000998,0.058747,-0.007836,2024-04-22T15:37:01.528101Z
0.028453,0.000998,-0.014777,-0.008152,2024-04-22T15:37:01.528301Z
-0.025820,0.000998,-0.109746,-0.005312,2024-04-22T15:37:01.528501Z
0.029399,0.000367,-0.103436,-0.012253,2024-04-22T15:37:01.528701Z
