motor1_x,motor1_y,motor1_z,sound,time
0.006994,0.000367,-0.043173,-0.006574,2024-04-22T15:26:57.326401Z
0.017723,0.000998,-0.044751,-0.006889,2024-04-22T15:26:57.326602Z
0.020879,0.000683,0.028768,-0.008467,2024-04-22T15:26:57.326802Z
-0.009729,0.001314,-0.064944,-0.007205,2024-04-22T15:26:57.327001Z
-0.025189,0.000998,-0.055794,-0.010991,2024-04-22T15:26:57.327201Z
0.009834,0.000367,-0.441980,-0.007205,2024-04-22T15:26:57.327401Z
-0.048537,0.000052,0.185605,-0.006889,2024-04-22T15:26:57.327601Z
-0.002788,0.000998,0.232940,-0.006574,2024-04-22T15:26:57.327801Z
-0.010045,0.000683,0.381887,-0.006574,2024-04-22T15:26:57.328001Z
0.054645,0.000683,-0.077249,-0.012253,2024-04-22T15:26:57.328202Z
-0.009098,0.000998,-0.268448,-0.007836,2024-04-22T15:26:57.328401Z
-0.026451,0.000683,0.172667,-0.007836,2024-04-22T15:26:57.328601Z
-0.015093,0.000998,0.022457,-0.008783,2024-04-22T15:26:57.328801Z
0.013937,0.000683,0.289742,-0.006889,2024-04-22T15:26:57.329001Z
0.028768,0.000683,0.147737,-0.017617,2024-04-22T15:26:57.329201Z
-0.053270,0.000367,-0.132148,-0.007521,2024-04-22T15:26:57.329401Z
0.003207,0.000998,-0.318299,-0.005943,2024-04-22T15:26:57.329602Z
-0.096810,0.000367,0.115233,-0.008783,2024-04-22T15:26:57.329802Z
0.051805,0.001314,-0.033392,-0.006889,2024-04-22T15:26:57.330001Z
-0.028975,0.000683,0.126594,-0.011938,2024-04-22T15:26:57.330201Z
0.016461,0.000052,0.158466,-0.007521,2024-04-22T15:26:57.330401Z
0.001630,0.000683,0.233886,-0.007205,2024-04-22T15:26:57.330601Z
0.006048,0.000998,-0.245732,-0.009098,2024-04-22T15:26:57.330801Z
0.028768,0.000367,-0.022350,-0.006574,2024-04-22T15:26:57.331002Z
0.021826,0.000683,-0.187362,-0.018248,2024-04-22T15:26:57.331202Z
0.014568,0.000367,-0.001526,-0.007836,2024-04-22T15:26:57.331401Z
0.051174,0.000367,-0.052008,-0.006889,2024-04-22T15:26:57.331601Z
-0.018879,0.000998,-0.084505,-0.009729,2024-04-22T15:26:57.331801Z
0.018670,0.000367,0.034449,-0.006258,2024-04-22T15:26:57.332001Z
-0.027398,0.000998,-0.064944,-0.016039,2024-04-22T15:26:57.332201Z
-0.006574,0.000683,0.239251,-0.005627,2024-04-22T15:26:57.332402Z
-0.008783,0.000683,0.190023,-0.006574,2024-04-22T15:26:57.332602Z
0.002892,0.000367,0.009519,-0.009414,2024-04-22T15:26:57.332801Z
0.019932,0.000683,-0.082612,-0.007521,2024-04-22T15:26:57.333001Z
-0.022665,0.000998,0.073894,-0.015724,2024-04-22T15:26:57.333201Z
0.006679,0.000052,0.077366,-0.006889,2024-04-22T15:26:57.333401Z
0.016777,0.000052,-0.096810,-0.009098,2024-04-22T15:26:57.333601Z
0.026875,0.000998,-0.078826,-0.009414,2024-04-22T15:26:57.333802Z
0.006679,0.000683,-0.194619,-0.007521,2024-04-22T15:26:57.334002Z
-0.019510,0.000367,0.138901,-0.008783,2024-04-22T15:26:57.334201Z
-0.005312,0.000683,-0.110062,-0.006574,2024-04-22T15:26:57.334401Z
0.008572,0.000367,0.184658,-0.006889,2024-04-22T15:26:57.334601Z
-0.017301,0.000052,0.107660,-0.008467,2024-04-22T15:26:57.334801Z
0.018670,0.000998,0.100086,-0.007836,2024-04-22T15:26:57.335001Z
-0.032130,0.000998,-0.089869,-0.014777,2024-04-22T15:26:57.335202Z
0.033502,0.000683,-0.088607,-0.006574,2024-04-22T15:26:57.335402Z
0.028768,0.000367,-0.335968,-0.008467,2024-04-22T15:26:57.335601Z
0.024666,0.000052,0.302680,-0.006574,2024-04-22T15:26:57.335801Z
-0.046959,0.000998,0.187814,-0.007836,2024-04-22T15:26:57.336001Z
-0.014777,0.000998,-0.006574,-0.011938,2024-04-22T15:26:57.336201Z
0.012359,0.000683,-0.165592,-0.006889,2024-04-22T15:26:57.336401Z
0.006048,0.000683,-0.133094,-0.008152,2024-04-22T15:26:57.336601Z
0.000367,0.000683,0.101033,-0.007205,2024-04-22T15:26:57.336802Z
-0.025820,0.000998,0.225997,-0.007836,2024-04-22T15:26:57.337001Z
-0.015408,0.000998,-0.117003,-0.010045,2024-04-22T15:26:57.337201Z
0.057800,0.000683,-0.114479,-0.005943,2024-04-22T15:26:57.337401Z
-0.061473,0.000998,0.027822,-0.008467,2024-04-22T15:26:57.337601Z
0.041075,0.000367,0.218108,-0.007205,2024-04-22T15:26:57.337801Z
-0.033077,0.000683,0.099455,-0.007205,2024-04-22T15:26:57.338001Z
0.054014,0.000998,0.049911,-0.008467,2024-04-22T15:26:57.338202Z
-0.040334,0.000998,-0.092709,-0.007205,2024-04-22T15:26:57.338402Z
-0.010991,0.000367,0.014883,-0.007521,2024-04-22T15:26:57.338601Z
-0.007836,0.000998,0.103242,-0.007521,2024-04-22T15:26:57.338801Z
0.023088,0.000367,0.013306,-0.007836,2024-04-22T15:26:57.339001Z
0.044231,0.000998,-0.077249,-0.010045,2024-04-22T15:26:57.339201Z
0.004154,0.000998,-0.268448,-0.007836,2024-04-22T15:26:57.339401Z
0.006679,0.000052,-0.025820,-0.007205,2024-04-22T15:26:57.339602Z
-0.014146,0.000683,-0.094917,-0.009729,2024-04-22T15:26:57.339802Z
0.010781,0.000998,0.053698,-0.007521,2024-04-22T15:26:57.340001Z
0.007625,0.000367,0.161937,-0.007836,2024-04-22T15:26:57.340201Z
-0.004996,0.000998,0.250927,-0.007836,2024-04-22T15:26:57.340401Z
-0.008467,0.000998,0.137008,-0.007205,2024-04-22T15:26:57.340601Z
0.009834,0.000367,-0.183260,-0.008783,2024-04-22T15:26:57.340801Z
-0.028029,0.000998,-0.133410,-0.007521,2024-04-22T15:26:57.341002Z
0.002892,0.000367,0.236727,-0.014777,2024-04-22T15:26:57.341202Z
0.010781,0.000367,0.083046,-0.007205,2024-04-22T15:26:57.341401Z
0.008572,0.000683,0.239567,-0.006258,2024-04-22T15:26:57.341601Z
0.004785,0.000998,-0.107538,-0.007521,2024-04-22T15:26:57.341801Z
0.040760,0.001314,-0.280122,-0.007205,2024-04-22T15:26:57.342001Z
-0.014462,0.000367,-0.230587,-0.014777,2024-04-22T15:26:57.342201Z
0.000367,0.000998,0.146790,-0.007521,2024-04-22T15:26:57.342402Z
-0.019194,0.000998,0.289111,-0.008467,2024-04-22T15:26:57.342602Z
-0.006889,0.000998,0.021195,-0.007205,2024-04-22T15:26:57.342801Z
0.018039,0.000367,0.016777,-0.005943,2024-04-22T15:26:57.343001Z
-0.037810,0.000367,-0.097126,-0.009729,2024-04-22T15:26:57.343201Z
0.063796,0.000998,-0.349535,-0.008152,2024-04-22T15:26:57.343401Z
-0.004365,0.000998,0.187183,-0.007836,2024-04-22T15:26:57.343601Z
0.003523,0.000052,0.055907,-0.007205,2024-04-22T15:26:57.343801Z
0.023404,0.000367,-0.093024,-0.007205,2024-04-22T15:26:57.344002Z
-0.055794,0.000367,0.382203,-0.009414,2024-04-22T15:26:57.344201Z
-0.011622,0.000683,0.116811,-0.007521,2024-04-22T15:26:57.344401Z
-0.049168,0.000998,-0.058633,-0.006889,2024-04-22T15:26:57.344601Z
-0.008783,0.000998,0.020248,-0.007205,2024-04-22T15:26:57.344801Z
-0.003419,0.000683,-0.092078,-0.006258,2024-04-22T15:26:57.345001Z
0.038235,0.000367,0.027506,-0.009729,2024-04-22T15:26:57.345201Z
0.026244,0.001314,-0.190833,-0.006889,2024-04-22T15:26:57.345402Z
0.016777,0.000998,-0.183891,-0.007205,2024-04-22T15:26:57.345602Z
0.011412,0.000367,0.072316,-0.007521,2024-04-22T15:26:57.345801Z
-0.036863,0.000998,0.201699,-0.007521,2024-04-22T15:26:57.346001Z
0.009519,0.000998,-0.152340,-0.014777,2024-04-22T15:26:57.346201Z
0.014252,0.000683,-0.123313,-0.005943,2024-04-22T15:26:57.346401Z
-0.001841,0.000052,-0.012884,-0.007205,2024-04-22T15:26:57.346601Z
-0.022665,0.000683,0.064112,-0.009098,2024-04-22T15:26:57.346802Z
-0.009098,0.000998,0.261972,-0.006258,2024-04-22T15:26:57.347002Z
-0.025189,0.000998,-0.112270,-0.011938,2024-04-22T15:26:57.347201Z
0.013937,0.000367,-0.243523,-0.006574,2024-04-22T15:26:57.347401Z
-0.009729,0.000998,-0.093024,-0.006258,2024-04-22T15:26:57.347601Z
0.003523,0.000683,-0.035601,-0.007836,2024-04-22T15:26:57.347801Z
-0.008152,0.000052,0.481290,-0.005943,2024-04-22T15:26:57.348001Z
0.038235,0.000998,-0.192410,-0.022981,2024-04-22T15:26:57.348202Z
-0.016670,0.000683,-0.199036,-0.006574,2024-04-22T15:26:57.348402Z
-0.004365,0.000367,-0.171902,-0.007521,2024-04-22T15:26:57.348601Z
-0.007836,0.000683,-0.099334,-0.009098,2024-04-22T15:26:57.348801Z
-0.011938,0.000683,0.111447,-0.006889,2024-04-22T15:26:57.349001Z
-0.011622,0.000683,0.135430,-0.024243,2024-04-22T15:26:57.349201Z
-0.030237,0.000998,-0.132148,-0.008152,2024-04-22T15:26:57.349401Z
-0.000264,0.000683,0.070423,-0.007521,2024-04-22T15:26:57.349602Z
0.030031,0.000683,-0.241630,-0.009414,2024-04-22T15:26:57.349802Z
0.036973,0.000998,-0.328080,-0.006889,2024-04-22T15:26:57.350001Z
-0.035917,0.000367,0.343388,-0.007836,2024-04-22T15:26:57.350201Z
0.041075,0.000367,0.134483,-0.006258,2024-04-22T15:26:57.350401Z
-0.022034,0.000998,-0.190517,-0.007521,2024-04-22T15:26:57.350601Z
-0.009414,0.000052,0.219370,-0.007205,2024-04-22T15:26:57.350801Z
0.058747,0.000998,-0.378877,-0.007521,2024-04-22T15:26:57.351002Z
-0.057056,0.000367,0.259132,-0.010991,2024-04-22T15:26:57.351202Z
0.013621,0.000683,0.270492,-0.006889,2024-04-22T15:26:57.351401Z
0.004785,0.001314,0.003523,-0.007205,2024-04-22T15:26:57.351601Z
-0.011622,0.000683,-0.184522,-0.007836,2024-04-22T15:26:57.351801Z
0.012043,0.000683,0.080206,-0.006889,2024-04-22T15:26:57.352001Z
0.011728,0.000683,-0.527483,-0.010991,2024-04-22T15:26:57.352201Z
-0.016039,0.000683,0.283746,-0.006574,2024-04-22T15:26:57.352401Z
-0.005312,0.000683,0.160675,-0.006574,2024-04-22T15:26:57.352602Z
0.032555,0.000998,-0.472269,-0.008467,2024-04-22T15:26:57.352802Z
0.012043,0.000367,0.204854,-0.006258,2024-04-22T15:26:57.353001Z
0.015515,0.000998,-0.465012,-0.009098,2024-04-22T15:26:57.353201Z
-0.001526,0.000683,-0.005943,-0.007836,2024-04-22T15:26:57.353401Z
0.011728,0.000052,0.182134,-0.006574,2024-04-22T15:26:57.353601Z
-0.003734,0.000998,0.093775,-0.009098,2024-04-22T15:26:57.353801Z
0.054960,0.000683,-0.154864,-0.005312,2024-04-22T15:26:57.354002Z
-0.085136,0.000052,0.460148,-0.009414,2024-04-22T15:26:57.354202Z
0.024666,0.000998,-0.330289,-0.007521,2024-04-22T15:26:57.354401Z
-0.025820,0.000367,0.369580,-0.006258,2024-04-22T15:26:57.354601Z
0.043600,0.000998,-0.263716,-0.008152,2024-04-22T15:26:57.354801Z
-0.021087,0.000683,-0.046959,-0.007836,2024-04-22T15:26:57.355001Z
-0.021403,0.000683,0.204223,-0.013831,2024-04-22T15:26:57.355201Z
0.004154,0.000683,-0.463119,-0.007836,2024-04-22T15:26:57.355402Z
-0.019194,0.000683,0.135430,-0.006574,2024-04-22T15:26:57.355602Z
-0.002788,0.000367,0.268599,-0.007521,2024-04-22T15:26:57.355801Z
-0.010676,0.000367,0.236411,-0.006574,2024-04-22T15:26:57.356001Z
0.031293,0.000367,-0.247940,-0.018248,2024-04-22T15:26:57.356201Z
-0.036232,0.000683,-0.111324,-0.006574,2024-04-22T15:26:57.356401Z
0.031924,0.001314,-0.389605,-0.007836,2024-04-22T15:26:57.356601Z
-0.052323,0.000367,0.375891,-0.008467,2024-04-22T15:26:57.356802Z
0.066005,0.000683,0.148368,-0.006889,2024-04-22T15:26:57.357002Z
-0.025189,0.000052,0.048965,-0.011622,2024-04-22T15:26:57.357201Z
0.036657,0.000367,-0.379508,-0.006574,2024-04-22T15:26:57.357401Z
-0.042542,0.000998,-0.091762,-0.006574,2024-04-22T15:26:57.357601Z
0.023404,0.000683,0.102295,-0.009098,2024-04-22T15:26:57.357801Z
0.004785,0.000998,0.201699,-0.006258,2024-04-22T15:26:57.358001Z
0.003523,0.000998,-0.087976,-0.015408,2024-04-22T15:26:57.358202Z
-0.012884,0.000052,-0.134672,-0.006258,2024-04-22T15:26:57.358402Z
-0.026767,0.000683,-0.213865,-0.008467,2024-04-22T15:26:57.358601Z
0.051174,0.000683,-0.154233,-0.007205,2024-04-22T15:26:57.358801Z
-0.018563,0.000998,0.497384,-0.007205,2024-04-22T15:26:57.359001Z
0.060325,0.000683,-0.103436,-0.009729,2024-04-22T15:26:57.359201Z
-0.023612,0.000998,0.046124,-0.007205,2024-04-22T15:26:57.359401Z
-0.032761,0.000367,0.023719,-0.007836,2024-04-22T15:26:57.359601Z
0.014568,0.000683,-0.119843,-0.009098,2024-04-22T15:26:57.359802Z
-0.007205,0.000998,-0.143190,-0.007521,2024-04-22T15:26:57.360001Z
0.015199,0.000683,0.043284,-0.008467,2024-04-22T15:26:57.360201Z
-0.034339,0.000367,0.440898,-0.006574,2024-04-22T15:26:57.360401Z
0.004154,0.001314,-0.116687,-0.008783,2024-04-22T15:26:57.360601Z
0.006679,0.000998,-0.175057,-0.008467,2024-04-22T15:26:57.360801Z
0.000367,0.000367,0.036657,-0.006258,2024-04-22T15:26:57.361001Z
0.018039,0.000052,-0.121420,-0.010991,2024-04-22T15:26:57.361202Z
-0.003103,0.000367,0.221579,-0.007836,2024-04-22T15:26:57.361402Z
0.009834,0.000998,0.109553,-0.007836,2024-04-22T15:26:57.361601Z
0.045809,0.000998,-0.211025,-0.008152,2024-04-22T15:26:57.361801Z
-0.064313,0.000683,0.081783,-0.006258,2024-04-22T15:26:57.362001Z
0.046440,0.000367,-0.229956,-0.020456,2024-04-22T15:26:57.362201Z
-0.024558,0.000998,0.102295,-0.007836,2024-04-22T15:26:57.362401Z
0.000052,0.000367,0.389776,-0.006889,2024-04-22T15:26:57.362602Z
-0.002157,0.000998,0.117442,-0.007205,2024-04-22T15:26:57.362802Z
-0.019194,0.000367,-0.063366,-0.007205,2024-04-22T15:26:57.363001Z
0.019301,0.000683,-0.099334,-0.014146,2024-04-22T15:26:57.363201Z
-0.004365,0.000998,-0.021719,-0.008152,2024-04-22T15:26:57.363401Z
-0.016986,0.000367,0.175507,-0.006889,2024-04-22T15:26:57.363601Z
0.048649,0.000367,0.024350,-0.007521,2024-04-22T15:26:57.363801Z
0.014568,0.000998,-0.188309,-0.007836,2024-04-22T15:26:57.364002Z
-0.050115,0.000367,0.163831,-0.010991,2024-04-22T15:26:57.364202Z
0.056854,0.001314,-0.240999,-0.007205,2024-04-22T15:26:57.364401Z
-0.007521,0.001314,-0.039387,-0.007521,2024-04-22T15:26:57.364601Z
0.042338,0.000367,0.007625,-0.009414,2024-04-22T15:26:57.364801Z
-0.055794,0.001314,0.248718,-0.006889,2024-04-22T15:26:57.365001Z
-0.008467,0.000683,-0.115110,-0.014462,2024-04-22T15:26:57.365201Z
-0.017932,0.000683,0.175822,-0.007205,2024-04-22T15:26:57.365402Z
0.009203,0.000998,-0.171271,-0.007205,2024-04-22T15:26:57.365602Z
-0.008152,0.000998,-0.202191,-0.009414,2024-04-22T15:26:57.365801Z
-0.024874,0.000998,0.194441,-0.007521,2024-04-22T15:26:57.366001Z
0.051805,0.000998,-0.245101,-0.015408,2024-04-22T15:26:57.366201Z
0.024982,0.001314,-0.207239,-0.007205,2024-04-22T15:26:57.366401Z
0.012674,0.000367,0.186867,-0.007205,2024-04-22T15:26:57.366601Z
-0.029922,0.000367,0.263550,-0.008467,2024-04-22T15:26:57.366802Z
0.029715,0.000998,0.167933,-0.007521,2024-04-22T15:26:57.367002Z
0.028768,0.000683,-0.049168,-0.010991,2024-04-22T15:26:57.367201Z
-0.016670,0.000998,-0.370359,-0.008152,2024-04-22T15:26:57.367401Z
-0.026451,0.000998,-0.136249,-0.005627,2024-04-22T15:26:57.367601Z
-0.080719,0.000367,0.262919,-0.006574,2024-04-22T15:26:57.367801Z
0.074525,0.000998,0.074210,-0.008467,2024-04-22T15:26:57.368001Z
-0.002788,0.000998,0.195072,-0.013200,2024-04-22T15:26:57.368201Z
-0.019194,0.000367,0.088726,-0.007205,2024-04-22T15:26:57.368402Z
-0.015093,0.000683,0.064427,-0.006258,2024-04-22T15:26:57.368602Z
-0.014146,0.000052,-0.143190,-0.007205,2024-04-22T15:26:57.368801Z
0.079890,0.000998,0.067583,-0.007836,2024-04-22T15:26:57.369001Z
0.037604,0.001314,-0.002157,-0.012569,2024-04-22T15:26:57.369201Z
-0.022981,-0.000264,-0.145399,-0.005627,2024-04-22T15:26:57.369401Z
-0.010360,0.001314,-0.204400,-0.007205,2024-04-22T15:26:57.369601Z
-0.039072,0.000998,0.044862,-0.007521,2024-04-22T15:26:57.369802Z
0.004470,0.000367,0.100717,-0.006258,2024-04-22T15:26:57.370002Z
0.057800,0.000998,0.094722,-0.008467,2024-04-22T15:26:57.370201Z
-0.032130,0.000683,0.252505,-0.007205,2024-04-22T15:26:57.370401Z
-0.000895,0.000998,0.146159,-0.007521,2024-04-22T15:26:57.370601Z
0.023088,0.000998,0.003839,-0.008783,2024-04-22T15:26:57.370801Z
0.018355,0.000998,0.108922,-0.007521,2024-04-22T15:26:57.371001Z
-0.014462,0.000367,-0.004996,-0.008467,2024-04-22T15:26:57.371202Z
-0.036863,0.000367,-0.096810,-0.006258,2024-04-22T15:26:57.371402Z
0.050542,0.000998,-0.184838,-0.006574,2024-04-22T15:26:57.371601Z
0.036973,0.000998,-0.173164,-0.008152,2024-04-22T15:26:57.371801Z
-0.019194,0.000683,-0.221437,-0.006889,2024-04-22T15:26:57.372001Z
-0.046959,0.000367,-0.045697,-0.009098,2024-04-22T15:26:57.372201Z
-0.006258,0.001314,0.024350,-0.007836,2024-04-22T15:26:57.372401Z
0.026559,0.000998,-0.134356,-0.008467,2024-04-22T15:26:57.372602Z
0.022457,0.000998,0.067267,-0.007836,2024-04-22T15:26:57.372802Z
-0.013200,0.000367,0.007310,-0.006258,2024-04-22T15:26:57.373001Z
-0.040334,0.000367,0.188129,-0.011938,2024-04-22T15:26:57.373201Z
0.060956,0.000998,-0.133410,-0.007521,2024-04-22T15:26:57.373401Z
-0.015408,0.000683,0.044547,-0.007521,2024-04-22T15:26:57.373601Z
0.038235,0.000683,-0.078826,-0.008783,2024-04-22T15:26:57.373801Z
0.000683,0.000367,-0.056425,-0.006258,2024-04-22T15:26:57.374002Z
-0.050746,0.000367,0.183396,-0.011622,2024-04-22T15:26:57.374202Z
0.036657,0.000683,0.063796,-0.006889,2024-04-22T15:26:57.374401Z
-0.001841,0.000367,-0.276336,-0.007521,2024-04-22T15:26:57.374601Z
-0.030237,0.000998,0.114602,-0.008783,2024-04-22T15:26:57.374801Z
-0.034339,0.000367,0.088726,-0.006574,2024-04-22T15:26:57.375001Z
-0.027713,0.000998,-0.272550,-0.015408,2024-04-22T15:26:57.375201Z
0.097562,0.000367,-0.409798,-0.007521,2024-04-22T15:26:57.375401Z
-0.003103,0.000683,0.058432,-0.007521,2024-04-22T15:26:57.375602Z
0.004154,0.000683,0.410919,-0.006889,2024-04-22T15:26:57.375801Z
-0.017301,0.000683,0.142372,-0.006889,2024-04-22T15:26:57.376001Z
-0.061473,0.000998,0.171089,-0.011307,2024-04-22T15:26:57.376201Z
0.149946,0.000367,-0.310096,-0.005943,2024-04-22T15:26:57.376401Z
-0.099650,0.000998,0.448472,-0.006258,2024-04-22T15:26:57.376601Z
0.041391,0.000367,0.196965,-0.007836,2024-04-22T15:26:57.376801Z
-0.103120,0.000998,0.283430,-0.008152,2024-04-22T15:26:57.377002Z
0.073894,0.000998,-0.453338,-0.009098,2024-04-22T15:26:57.377202Z
0.032871,0.000367,-0.499087,-0.006574,2024-04-22T15:26:57.377401Z
-0.011938,0.000683,0.009519,-0.006574,2024-04-22T15:26:57.377601Z
0.014883,0.000683,0.024982,-0.007521,2024-04-22T15:26:57.377801Z
-0.010991,0.000998,0.151524,-0.007521,2024-04-22T15:26:57.378001Z
0.112393,0.000683,-0.124891,-0.010360,2024-04-22T15:26:57.378201Z
0.018670,0.000683,-0.235635,-0.005943,2024-04-22T15:26:57.378402Z
-0.062735,0.000683,0.121860,-0.006574,2024-04-22T15:26:57.378602Z
-0.065259,0.000683,0.428591,-0.008152,2024-04-22T15:26:57.378801Z
-0.019510,0.000683,0.252189,-0.007205,2024-04-22T15:26:57.379001Z
0.056854,0.000367,0.106713,-0.013831,2024-04-22T15:26:57.379201Z
-0.008467,0.000683,-0.181998,-0.006574,2024-04-22T15:26:57.379401Z
-0.026136,0.000998,-0.083874,-0.006574,2024-04-22T15:26:57.379601Z
-0.028029,0.000998,-0.048221,-0.009098,2024-04-22T15:26:57.379802Z
0.043915,0.000998,0.131643,-0.008152,2024-04-22T15:26:57.380002Z
0.069792,0.000683,-0.019825,-0.011622,2024-04-22T15:26:57.380201Z
-0.054216,0.000683,-0.067152,-0.006574,2024-04-22T15:26:57.380401Z
0.044231,0.000367,-0.133410,-0.006889,2024-04-22T15:26:57.380601Z
-0.034970,0.000683,-0.212287,-0.008467,2024-04-22T15:26:57.380801Z
0.097562,0.000998,-0.130254,-0.006889,2024-04-22T15:26:57.381001Z
-0.073462,0.000683,0.265128,-0.018563,2024-04-22T15:26:57.381202Z
-0.038125,0.000367,-0.070623,-0.007521,2024-04-22T15:26:57.381402Z
0.019301,0.000367,0.059378,-0.007205,2024-04-22T15:26:57.381601Z
-0.018563,0.001314,0.084308,-0.009098,2024-04-22T15:26:57.381801Z
0.074210,0.000998,-0.001526,-0.007205,2024-04-22T15:26:57.382001Z
-0.102805,0.000367,0.125332,-0.024243,2024-04-22T15:26:57.382201Z
0.001314,0.000683,-0.030553,-0.008783,2024-04-22T15:26:57.382401Z
0.045809,0.000367,-0.129623,-0.008467,2024-04-22T15:26:57.382601Z
0.019932,0.001630,0.084939,-0.009729,2024-04-22T15:26:57.382802Z
0.030977,0.000367,0.088095,-0.006258,2024-04-22T15:26:57.383001Z
-0.073147,0.000683,-0.002157,-0.014462,2024-04-22T15:26:57.383201Z
0.001630,0.000683,0.067899,-0.007836,2024-04-22T15:26:57.383401Z
0.073263,0.000998,-0.223646,-0.007521,2024-04-22T15:26:57.383601Z
-0.028660,0.000998,0.086833,-0.007836,2024-04-22T15:26:57.383801Z
0.002892,0.000683,0.169511,-0.006258,2024-04-22T15:26:57.384001Z
-0.044435,0.000998,-0.243839,-0.010045,2024-04-22T15:26:57.384202Z
0.005732,0.000367,0.036657,-0.006889,2024-04-22T15:26:57.384402Z
0.023719,0.000367,0.232309,-0.006258,2024-04-22T15:26:57.384601Z
0.008572,0.001314,-0.118265,-0.008152,2024-04-22T15:26:57.384801Z
-0.010676,0.000683,-0.043173,-0.007521,2024-04-22T15:26:57.385001Z
-0.058318,0.000998,-0.036863,-0.009729,2024-04-22T15:26:57.385201Z
0.068214,0.000998,-0.147923,-0.007836,2024-04-22T15:26:57.385401Z
0.005101,0.000367,0.072001,-0.005943,2024-04-22T15:26:57.385602Z
-0.007205,0.000998,-0.031499,-0.006889,2024-04-22T15:26:57.385802Z
-0.004050,0.000367,-0.016986,-0.007521,2024-04-22T15:26:57.386001Z
-0.033708,0.000367,0.131012,-0.010045,2024-04-22T15:26:57.386201Z
0.060956,0.000052,-0.039387,-0.007836,2024-04-22T15:26:57.386401Z
-0.025505,0.000683,-0.019825,-0.008152,2024-04-22T15:26:57.386601Z
-0.024243,0.000367,0.214321,-0.006574,2024-04-22T15:26:57.386801Z
-0.019510,0.000998,-0.034023,-0.008467,2024-04-22T15:26:57.387002Z
0.049280,0.000998,-0.152340,-0.010360,2024-04-22T15:26:57.387202Z
-0.005312,0.000367,-0.166223,-0.006574,2024-04-22T15:26:57.387401Z
-0.010676,0.000367,0.124069,-0.006574,2024-04-22T15:26:57.387601Z
0.000367,0.000998,0.009203,-0.007836,2024-04-22T15:26:57.387801Z
0.003207,0.001314,0.076103,-0.007521,2024-04-22T15:26:57.388001Z
0.008888,0.000367,0.026559,-0.012253,2024-04-22T15:26:57.388201Z
0.032240,0.000683,-0.495617,-0.006258,2024-04-22T15:26:57.388402Z
-0.020141,0.000367,-0.172533,-0.008467,2024-04-22T15:26:57.388602Z
-0.021719,0.000998,0.279328,-0.007836,2024-04-22T15:26:57.388801Z
0.021510,0.000683,0.108291,-0.006889,2024-04-22T15:26:57.389001Z
0.015830,0.000683,0.022773,-0.011622,2024-04-22T15:26:57.389201Z
0.001630,0.000367,-0.130570,-0.006574,2024-04-22T15:26:57.389401Z
0.022141,0.000683,0.027822,-0.007205,2024-04-22T15:26:57.389601Z
-0.052639,0.000367,-0.080404,-0.009729,2024-04-22T15:26:57.389802Z
0.036973,0.000998,0.191285,-0.005943,2024-04-22T15:26:57.390002Z
0.018355,0.000683,-0.041280,-0.009098,2024-04-22T15:26:57.390201Z
-0.024874,0.000367,0.147421,-0.006258,2024-04-22T15:26:57.390401Z
0.015199,0.000367,0.091882,-0.007205,2024-04-22T15:26:57.390601Z
0.006363,0.000998,-0.357107,-0.010360,2024-04-22T15:26:57.390801Z
0.023088,0.000367,0.113340,-0.006258,2024-04-22T15:26:57.391001Z
-0.024243,0.000998,0.079890,-0.016039,2024-04-22T15:26:57.391201Z
0.013937,0.000367,-0.080404,-0.008152,2024-04-22T15:26:57.391402Z
-0.024243,0.000998,-0.068730,-0.007205,2024-04-22T15:26:57.391601Z
-0.009098,0.000367,0.099455,-0.008783,2024-04-22T15:26:57.391801Z
0.055591,0.000683,-0.221753,-0.006574,2024-04-22T15:26:57.392001Z
-0.060842,0.000683,0.084308,-0.011622,2024-04-22T15:26:57.392201Z
0.030662,0.000683,0.113340,-0.008783,2024-04-22T15:26:57.392401Z
0.041391,0.000367,-0.194303,-0.006574,2024-04-22T15:26:57.392601Z
-0.010991,0.000683,-0.129623,-0.008152,2024-04-22T15:26:57.392802Z
