motor1_x,motor1_y,motor1_z,sound,time
-0.184522,0.000367,-0.373829,-0.006889,2024-04-22T16:02:01.481252Z
0.293528,0.000367,-2.443584,-0.009729,2024-04-22T16:02:01.481452Z
0.015515,0.000998,-0.327449,-0.005312,2024-04-22T16:02:01.481652Z
0.014883,0.000683,0.591739,-0.007205,2024-04-22T16:02:01.481852Z
0.043284,0.000367,-0.647693,-0.004681,2024-04-22T16:02:01.482052Z
0.205485,0.000998,0.862179,-0.006889,2024-04-22T16:02:01.482252Z
-0.008467,0.000998,-0.455862,-0.000264,2024-04-22T16:02:01.482452Z
-0.132463,0.000683,0.892158,-0.006889,2024-04-22T16:02:01.482652Z
0.046756,0.001314,-1.108340,-0.007205,2024-04-22T16:02:01.482852Z
0.115233,0.000998,-2.513628,-0.007836,2024-04-22T16:02:01.483052Z
-0.186415,0.000367,3.063254,-0.007205,2024-04-22T16:02:01.483252Z
-0.116687,0.000998,-0.270657,-0.009414,2024-04-22T16:02:01.483452Z
0.158151,0.000683,0.978307,-0.006574,2024-04-22T16:02:01.483652Z
-0.147292,0.000367,0.366424,-0.006574,2024-04-22T16:02:01.483852Z
-0.013831,0.000998,-0.842679,-0.004681,2024-04-22T16:02:01.484052Z
0.103873,0.000052,3.364936,-0.006574,2024-04-22T16:02:01.484252Z
-0.565660,0.000998,2.695620,-0.005943,2024-04-22T16:02:01.484452Z
-0.014146,0.000052,0.957480,-0.009729,2024-04-22T16:02:01.484652Z
0.288795,0.000367,-2.518991,-0.005943,2024-04-22T16:02:01.484852Z
0.021510,0.000683,-1.059120,-0.006574,2024-04-22T16:02:01.485052Z
0.645385,0.000052,-2.162463,-0.005943,2024-04-22T16:02:01.485252Z
-0.223015,0.001314,1.124415,-0.010360,2024-04-22T16:02:01.485452Z
0.213375,0.000998,-0.728149,-0.007521,2024-04-22T16:02:01.485652Z
-0.662838,0.000683,1.593977,-0.005943,2024-04-22T16:02:01.485852Z
0.334868,0.000683,-0.932600,-0.004996,2024-04-22T16:02:01.486052Z
-0.492462,0.000367,0.125332,-0.010360,2024-04-22T16:02:01.486252Z
-0.094286,0.000998,1.244330,0.006679,2024-04-22T16:02:01.486452Z
-0.335021,0.000998,0.447840,-0.007836,2024-04-22T16:02:01.486652Z
-0.086714,0.000683,2.183771,-0.005312,2024-04-22T16:02:01.486852Z
0.089041,0.000367,-0.475739,-0.007205,2024-04-22T16:02:01.487052Z
0.243669,0.000367,-0.074093,-0.007205,2024-04-22T16:02:01.487252Z
0.285639,0.000367,1.454813,-0.012253,2024-04-22T16:02:01.487452Z
-0.132148,0.000367,0.103242,-0.008783,2024-04-22T16:02:01.487652Z
-0.004681,0.000367,1.440297,-0.007521,2024-04-22T16:02:01.487852Z
0.162568,0.000052,0.644754,-0.006889,2024-04-22T16:02:01.488052Z
0.052436,0.000367,0.644123,-0.008783,2024-04-22T16:02:01.488252Z
-0.143506,0.000683,0.919612,-0.004365,2024-04-22T16:02:01.488452Z
-0.050115,0.001314,-0.527483,-0.010360,2024-04-22T16:02:01.488652Z
-0.107538,0.001314,0.421648,-0.008467,2024-04-22T16:02:01.488852Z
-0.017301,0.001314,-1.278085,-0.007205,2024-04-22T16:02:01.489052Z
0.073579,0.000367,-1.217191,-0.005627,2024-04-22T16:02:01.489252Z
0.097562,0.000683,-0.392760,-0.008467,2024-04-22T16:02:01.489452Z
0.192863,0.000683,1.341524,-0.007521,2024-04-22T16:02:01.489652Z
0.113340,0.000998,-1.589810,-0.008152,2024-04-22T16:02:01.489852Z
0.060641,0.000683,0.391038,-0.003734,2024-04-22T16:02:01.490052Z
-0.168431,0.001314,2.413819,-0.008783,2024-04-22T16:02:01.490252Z
0.072001,0.000052,1.828128,0.001945,2024-04-22T16:02:01.490452Z
-0.015724,0.000367,-0.242576,-0.005312,2024-04-22T16:02:01.490652Z
0.054960,0.000683,-0.830374,-0.005627,2024-04-22T16:02:01.490852Z
0.132905,0.000998,-1.712860,-0.006574,2024-04-22T16:02:01.491052Z
0.042653,0.000998,-1.456349,-0.006574,2024-04-22T16:02:01.491252Z
0.020879,0.000367,-0.749603,-0.010676,2024-04-22T16:02:01.491452Z
0.130065,0.000998,0.660848,-0.005943,2024-04-22T16:02:01.491652Z
-0.068414,0.001314,1.573466,-0.007836,2024-04-22T16:02:01.491852Z
0.127856,0.000052,-1.285026,-0.004681,2024-04-22T16:02:01.492052Z
0.004154,0.000998,0.803799,-0.009729,2024-04-22T16:02:01.492252Z
-0.155495,0.000683,-0.384557,-0.000579,2024-04-22T16:02:01.492452Z
0.139848,0.000367,-1.788582,-0.009414,2024-04-22T16:02:01.492652Z
0.003523,0.001314,-0.815861,-0.005312,2024-04-22T16:02:01.492852Z
0.110816,0.000367,-0.679875,-0.007521,2024-04-22T16:02:01.493052Z
0.121860,0.000367,0.386305,-0.007205,2024-04-22T16:02:01.493252Z
-0.063682,0.000998,0.129118,-0.010360,2024-04-22T16:02:01.493452Z
-0.032446,0.000367,0.889002,-0.004996,2024-04-22T16:02:01.493652Z
-0.364364,0.000998,3.245652,-0.005943,2024-04-22T16:02:01.493852Z
0.117127,0.000683,1.336475,-0.004365,2024-04-22T16:02:01.494052Z
-0.326818,0.000998,1.859053,-0.007205,2024-04-22T16:02:01.494252Z
0.140163,0.000367,-1.240539,0.002576,2024-04-22T16:02:01.494452Z
0.636234,-0.000264,-4.404172,-0.006258,2024-04-22T16:02:01.494652Z
-0.293374,0.000367,-1.371792,-0.006258,2024-04-22T16:02:01.494852Z
0.177400,0.000683,2.114346,-0.007836,2024-04-22T16:02:01.495052Z
-0.237213,0.000367,0.511269,-0.007205,2024-04-22T16:02:01.495252Z
0.303311,0.000367,-1.271775,-0.012884,2024-04-22T16:02:01.495452Z
0.086833,0.000998,-0.157388,-0.009098,2024-04-22T16:02:01.495652Z
-0.119527,0.000683,-0.023927,-0.007205,2024-04-22T16:02:01.495852Z
-0.107538,0.000683,0.376522,-0.007205,2024-04-22T16:02:01.496052Z
-0.208501,0.000998,0.248402,-0.008467,2024-04-22T16:02:01.496252Z
0.141741,0.000367,0.059063,0.003207,2024-04-22T16:02:01.496452Z
0.009834,0.000998,0.685777,-0.010991,2024-04-22T16:02:01.496652Z
0.065690,0.000367,-0.275705,-0.006258,2024-04-22T16:02:01.496852Z
-0.155811,0.000998,0.621717,-0.008467,2024-04-22T16:02:01.497052Z
-0.033708,0.000998,-0.617404,-0.007521,2024-04-22T16:02:01.497252Z
-0.066837,0.000052,-0.555564,-0.009098,2024-04-22T16:02:01.497452Z
0.192232,0.000683,-1.154089,-0.004996,2024-04-22T16:02:01.497652Z
0.154995,0.000683,1.237387,-0.006574,2024-04-22T16:02:01.497852Z
0.066321,0.000367,-0.672303,-0.007205,2024-04-22T16:02:01.498052Z
-0.070938,0.000367,0.521052,-0.008783,2024-04-22T16:02:01.498252Z
0.154048,0.000367,-1.817609,0.000998,2024-04-22T16:02:01.498452Z
-0.026136,0.000998,0.428906,-0.008467,2024-04-22T16:02:01.498652Z
-0.033708,0.000367,0.054014,-0.007205,2024-04-22T16:02:01.498852Z
-0.012569,0.000683,-1.528916,-0.008152,2024-04-22T16:02:01.499052Z
-0.144452,0.000998,2.296113,-0.006574,2024-04-22T16:02:01.499252Z
0.016461,0.000998,-0.284224,-0.010676,2024-04-22T16:02:01.499452Z
-0.124260,0.000998,1.182479,-0.006574,2024-04-22T16:02:01.499652Z
-0.130570,0.000367,1.135459,-0.008467,2024-04-22T16:02:01.499852Z
0.116496,0.000683,0.402083,-0.006889,2024-04-22T16:02:01.500052Z
0.185289,0.000998,-1.026622,-0.008152,2024-04-22T16:02:01.500252Z
0.248087,0.000367,-0.729726,-0.004681,2024-04-22T16:02:01.500452Z
-0.087976,0.000683,1.842328,-0.009414,2024-04-22T16:02:01.500652Z
0.145212,0.000683,0.152786,-0.007836,2024-04-22T16:02:01.500852Z
-0.078511,0.000367,-1.526708,-0.005943,2024-04-22T16:02:01.501052Z
0.122176,0.000998,0.524839,-0.007836,2024-04-22T16:02:01.501252Z
0.077681,0.000998,-1.173651,-0.010991,2024-04-22T16:02:01.501452Z
0.108291,0.001314,-0.831005,-0.006258,2024-04-22T16:02:01.501652Z
-0.255197,0.000683,0.354748,-0.004681,2024-04-22T16:02:01.501852Z
-0.008467,0.000683,1.776059,-0.006258,2024-04-22T16:02:01.502052Z
0.175822,0.000998,0.014568,-0.008152,2024-04-22T16:02:01.502252Z
-0.009414,0.000998,2.133280,0.000052,2024-04-22T16:02:01.502452Z
-0.328396,0.000998,3.268057,-0.006258,2024-04-22T16:02:01.502652Z
-0.040649,0.000683,-0.685555,-0.008152,2024-04-22T16:02:01.502852Z
0.061272,0.001314,-3.563965,-0.007205,2024-04-22T16:02:01.503052Z
0.291951,0.000367,-1.979151,-0.005627,2024-04-22T16:02:01.503252Z
-0.027398,0.000998,0.484446,-0.014777,2024-04-22T16:02:01.503452Z
-0.073462,0.001314,-0.301893,-0.008152,2024-04-22T16:02:01.503652Z
-0.417370,0.000683,0.411550,-0.008152,2024-04-22T16:02:01.503852Z
0.096300,0.000052,0.995979,-0.005943,2024-04-22T16:02:01.504052Z
0.304258,0.000998,-2.843337,-0.007836,2024-04-22T16:02:01.504252Z
0.018039,0.000052,-0.974563,-0.001526,2024-04-22T16:02:01.504452Z
0.401137,0.000998,-4.401963,-0.014146,2024-04-22T16:02:01.504652Z
-0.370674,0.000998,1.371503,-0.006889,2024-04-22T16:02:01.504852Z
-0.167800,0.000998,2.100777,-0.008152,2024-04-22T16:02:01.505052Z
-0.562821,0.001314,2.021885,-0.006574,2024-04-22T16:02:01.505252Z
0.105135,0.000998,-0.443873,-0.009729,2024-04-22T16:02:01.505452Z
-0.239737,0.000367,1.718942,-0.007205,2024-04-22T16:02:01.505652Z
-0.140351,0.000998,-0.162121,-0.009729,2024-04-22T16:02:01.505852Z
-0.458702,0.000683,1.127570,-0.006258,2024-04-22T16:02:01.506052Z
0.308991,0.000683,-0.400017,-0.008783,2024-04-22T16:02:01.506252Z
0.068530,0.000367,-1.118752,0.001314,2024-04-22T16:02:01.506452Z
0.139217,0.000367,0.108291,-0.007205,2024-04-22T16:02:01.506652Z
0.229469,0.000998,-1.814454,-0.009098,2024-04-22T16:02:01.506852Z
-0.120158,0.000998,-0.542628,-0.007205,2024-04-22T16:02:01.507052Z
-0.085136,0.000998,0.427644,-0.008152,2024-04-22T16:02:01.507252Z
-0.058633,0.000367,-0.610463,-0.010991,2024-04-22T16:02:01.507452Z
0.037920,0.000367,0.060325,-0.006574,2024-04-22T16:02:01.507652Z
-0.260561,0.000683,1.165754,-0.009729,2024-04-22T16:02:01.507852Z
-0.124891,0.000998,-0.493724,-0.007836,2024-04-22T16:02:01.508052Z
-0.017932,0.000367,-0.004681,-0.009098,2024-04-22T16:02:01.508252Z
0.107660,0.000367,1.349729,-0.005312,2024-04-22T16:02:01.508452Z
-0.010676,0.000683,0.797803,-0.010045,2024-04-22T16:02:01.508652Z
-0.004681,0.000367,-0.447343,-0.006889,2024-04-22T16:02:01.508852Z
0.075472,0.001314,-1.102345,-0.009098,2024-04-22T16:02:01.509052Z
0.050227,0.000367,-0.282015,-0.007205,2024-04-22T16:02:01.509252Z
-0.024558,0.000998,-1.090040,-0.009098,2024-04-22T16:02:01.509452Z
-0.045697,0.000683,-0.566291,-0.006889,2024-04-22T16:02:01.509652Z
-0.044120,0.000998,-0.872968,-0.005943,2024-04-22T16:02:01.509852Z
0.196650,0.000367,0.524207,-0.006574,2024-04-22T16:02:01.510052Z
-0.090184,0.000683,-1.849792,-0.006574,2024-04-22T16:02:01.510252Z
-0.002788,0.000998,0.478450,-0.000579,2024-04-22T16:02:01.510452Z
-0.072516,0.000998,0.009834,-0.007836,2024-04-22T16:02:01.510652Z
0.131958,0.000367,-0.576388,-0.007521,2024-04-22T16:02:01.510852Z
-0.045066,0.000683,-1.680046,-0.004365,2024-04-22T16:02:01.511052Z
0.022457,0.000683,0.049280,-0.007521,2024-04-22T16:02:01.511252Z
-0.070938,0.000998,0.872593,-0.010360,2024-04-22T16:02:01.511452Z
0.023088,0.001314,-0.587115,-0.008783,2024-04-22T16:02:01.511652Z
0.095353,0.000052,-1.509355,-0.005943,2024-04-22T16:02:01.511852Z
-0.175688,0.000683,0.517265,-0.007521,2024-04-22T16:02:01.512052Z
-0.105014,0.000683,1.254428,-0.010676,2024-04-22T16:02:01.512252Z
-0.081666,0.000998,-0.433145,0.001314,2024-04-22T16:02:01.512452Z
0.132274,0.000367,-1.328567,-0.010676,2024-04-22T16:02:01.512652Z
0.149315,0.000998,0.658008,-0.005943,2024-04-22T16:02:01.512852Z
0.040129,0.000683,-0.577019,-0.008467,2024-04-22T16:02:01.513052Z
-0.236582,0.000998,1.498992,-0.006574,2024-04-22T16:02:01.513252Z
0.129118,0.000683,-0.408535,-0.009414,2024-04-22T16:02:01.513452Z
0.261972,0.000367,-0.496248,-0.006574,2024-04-22T16:02:01.513652Z
-0.185153,0.000998,-0.902626,-0.006574,2024-04-22T16:02:01.513852Z
0.127541,0.000683,-1.219400,-0.005312,2024-04-22T16:02:01.514052Z
0.175507,0.000683,-0.399070,-0.008467,2024-04-22T16:02:01.514252Z
-0.104383,0.000998,1.035425,0.002576,2024-04-22T16:02:01.514452Z
-0.045697,0.000683,-0.952477,-0.005627,2024-04-22T16:02:01.514652Z
0.102926,0.000998,0.693351,-0.005627,2024-04-22T16:02:01.514852Z
-0.096810,0.000367,2.803228,-0.008467,2024-04-22T16:02:01.515052Z
0.005732,0.000367,0.200121,-0.006574,2024-04-22T16:02:01.515252Z
0.057169,0.000683,-3.044949,-0.010991,2024-04-22T16:02:01.515452Z
-0.180105,0.000683,0.967894,-0.006889,2024-04-22T16:02:01.515652Z
-0.128677,0.000998,1.951830,-0.008783,2024-04-22T16:02:01.515852Z
-0.189571,0.000367,0.592054,-0.007205,2024-04-22T16:02:01.516052Z
0.040444,0.000683,0.021195,-0.008152,2024-04-22T16:02:01.516252Z
0.128172,0.000998,-2.327476,-0.003419,2024-04-22T16:02:01.516452Z
0.105135,0.000683,-0.741400,-0.009414,2024-04-22T16:02:01.516652Z
-0.075986,0.000683,1.626481,-0.006258,2024-04-22T16:02:01.516852Z
0.148052,0.000998,-2.291823,-0.010045,2024-04-22T16:02:01.517052Z
0.261656,0.001314,-1.254737,-0.007836,2024-04-22T16:02:01.517252Z
0.072001,0.000367,-1.019366,-0.010045,2024-04-22T16:02:01.517452Z
-0.383295,0.000998,3.574787,-0.007836,2024-04-22T16:02:01.517652Z
0.095037,0.000367,2.534365,-0.007521,2024-04-22T16:02:01.517852Z
0.053067,0.000998,-1.366113,-0.007205,2024-04-22T16:02:01.518052Z
0.130381,0.000683,0.299209,-0.008467,2024-04-22T16:02:01.518252Z
-0.188940,0.000367,1.347520,0.002261,2024-04-22T16:02:01.518452Z
-0.067468,0.001314,-0.385503,-0.007836,2024-04-22T16:02:01.518652Z
-0.052008,0.000683,2.187558,-0.009098,2024-04-22T16:02:01.518852Z
-0.199351,0.000998,-0.212603,-0.006574,2024-04-22T16:02:01.519052Z
0.303942,0.000683,-1.222239,-0.006258,2024-04-22T16:02:01.519252Z
0.235464,0.000367,-2.579885,-0.009414,2024-04-22T16:02:01.519452Z
0.232940,0.000683,-1.555735,-0.009098,2024-04-22T16:02:01.519652Z
0.042338,0.000998,-1.246849,-0.009414,2024-04-22T16:02:01.519852Z
-0.123629,0.000683,-0.540419,-0.007836,2024-04-22T16:02:01.520052Z
0.010465,0.000998,0.136061,-0.007205,2024-04-22T16:02:01.520252Z
0.242091,0.000367,-0.815545,0.004154,2024-04-22T16:02:01.520452Z
-0.011938,0.000998,-0.091131,-0.014146,2024-04-22T16:02:01.520652Z
-0.165907,0.000998,2.257298,-0.007205,2024-04-22T16:02:01.520852Z
0.195387,0.001314,0.287533,-0.005312,2024-04-22T16:02:01.521052Z
-0.210710,0.000683,-0.316091,-0.005943,2024-04-22T16:02:01.521252Z
0.362006,-0.000264,0.904781,-0.012884,2024-04-22T16:02:01.521452Z
-0.102174,0.000998,-1.209303,-0.006574,2024-04-22T16:02:01.521652Z
-0.118265,0.000683,-0.703223,-0.004050,2024-04-22T16:02:01.521852Z
0.041075,0.000683,3.444143,-0.006258,2024-04-22T16:02:01.522052Z
0.040129,0.000998,-0.894423,-0.008783,2024-04-22T16:02:01.522252Z
-0.131832,0.000367,0.812004,-0.000264,2024-04-22T16:02:01.522452Z
0.084939,0.000683,-0.920295,-0.004681,2024-04-22T16:02:01.522652Z
0.088095,0.000367,-1.026307,-0.006258,2024-04-22T16:02:01.522852Z
-0.074724,0.000367,-0.332182,-0.005627,2024-04-22T16:02:01.523052Z
0.046124,0.001314,-0.400332,-0.008467,2024-04-22T16:02:01.523252Z
-0.051061,0.000998,1.043630,-0.010991,2024-04-22T16:02:01.523452Z
0.182765,0.000367,-0.778315,-0.004996,2024-04-22T16:02:01.523652Z
0.201383,0.000998,-1.250320,-0.007836,2024-04-22T16:02:01.523852Z
0.033502,0.000052,-0.720576,-0.008152,2024-04-22T16:02:01.524052Z
-0.132779,0.000998,0.155942,-0.007521,2024-04-22T16:02:01.524252Z
-0.173479,0.000998,3.078717,-0.004681,2024-04-22T16:02:01.524452Z
-0.334706,0.000683,1.644152,-0.010360,2024-04-22T16:02:01.524652Z
-0.028029,0.000998,1.146820,-0.005943,2024-04-22T16:02:01.524852Z
-0.010991,0.000998,-0.366572,-0.006258,2024-04-22T16:02:01.525052Z
-0.258037,0.000367,2.726545,-0.005943,2024-04-22T16:02:01.525252Z
0.277435,0.000998,-1.829914,-0.010991,2024-04-22T16:02:01.525452Z
-0.114479,0.000367,-0.400017,-0.006574,2024-04-22T16:02:01.525652Z
0.356326,0.000367,-1.392931,-0.006258,2024-04-22T16:02:01.525852Z
0.131643,0.000683,-1.208041,-0.007205,2024-04-22T16:02:01.526052Z
0.266074,0.000367,-1.194474,-0.009414,2024-04-22T16:02:01.526252Z
-0.070307,0.000998,-0.820593,-0.000895,2024-04-22T16:02:01.526452Z
-0.053270,0.000367,-0.234689,-0.007205,2024-04-22T16:02:01.526652Z
-0.029291,0.000998,-0.343856,-0.007521,2024-04-22T16:02:01.526852Z
0.178347,0.000683,-0.494355,-0.008152,2024-04-22T16:02:01.527052Z
-0.045382,0.001630,-0.548623,-0.008152,2024-04-22T16:02:01.527252Z
0.155626,0.000683,1.323221,-0.009414,2024-04-22T16:02:01.527452Z
0.081152,0.000683,-1.128533,-0.008152,2024-04-22T16:02:01.527652Z
-0.144137,0.000998,2.173673,-0.007836,2024-04-22T16:02:01.527852Z
0.041391,0.001314,0.388829,-0.007836,2024-04-22T16:02:01.528052Z
0.129434,0.000367,-0.839209,-0.007205,2024-04-22T16:02:01.528252Z
0.079574,0.000052,0.285639,0.000683,2024-04-22T16:02:01.528452Z
0.239882,0.000367,-0.740138,-0.012884,2024-04-22T16:02:01.528652Z
-0.065890,0.000683,1.272731,-0.007521,2024-04-22T16:02:01.528852Z
-0.080404,0.000683,-0.681137,-0.005627,2024-04-22T16:02:01.529052Z
-0.150447,0.000998,0.707867,-0.005627,2024-04-22T16:02:01.529252Z
0.070423,0.000683,2.520480,-0.014777,2024-04-22T16:02:01.529452Z
-0.043489,0.000683,-1.306796,-0.006258,2024-04-22T16:02:01.529652Z
0.067899,0.001314,-0.407589,-0.006574,2024-04-22T16:02:01.529852Z
-0.036863,0.000367,-1.204571,-0.004050,2024-04-22T16:02:01.530052Z
0.125332,0.000367,-2.020168,-0.008467,2024-04-22T16:02:01.530252Z
-0.172848,0.000998,1.494258,0.000998,2024-04-22T16:02:01.530452Z
0.023088,0.001314,-1.046184,-0.006574,2024-04-22T16:02:01.530652Z
0.058116,0.000052,-0.009098,-0.005312,2024-04-22T16:02:01.530852Z
-0.082612,0.000367,1.684229,-0.004996,2024-04-22T16:02:01.531052Z
0.077681,0.000683,-0.317668,-0.007836,2024-04-22T16:02:01.531252Z
-0.062104,0.000683,-2.551804,-0.010360,2024-04-22T16:02:01.531452Z
0.415022,0.000367,-3.946996,-0.007205,2024-04-22T16:02:01.531652Z
0.017092,0.000367,-0.359631,-0.005943,2024-04-22T16:02:01.531852Z
-0.112270,0.000683,0.383780,-0.007521,2024-04-22T16:02:01.532052Z
-0.156757,0.000683,2.650493,-0.007521,2024-04-22T16:02:01.532252Z
-0.117003,0.000998,0.980516,-0.004050,2024-04-22T16:02:01.532452Z
0.086517,0.000683,-1.271144,-0.008783,2024-04-22T16:02:01.532652Z
-0.135934,0.000367,-0.755283,-0.007521,2024-04-22T16:02:01.532852Z
0.002892,0.000367,0.064427,-0.006574,2024-04-22T16:02:01.533052Z
-0.135303,0.000998,0.442160,-0.008152,2024-04-22T16:02:01.533252Z
0.160044,0.000683,0.265443,-0.008152,2024-04-22T16:02:01.533452Z
0.319720,0.000683,-2.082008,-0.006258,2024-04-22T16:02:01.533652Z
0.169826,0.000052,-1.765866,-0.008152,2024-04-22T16:02:01.533852Z
0.101980,0.000683,-0.595318,-0.004996,2024-04-22T16:02:01.534052Z
-0.336599,0.000998,-0.203138,-0.008783,2024-04-22T16:02:01.534252Z
-0.056425,0.000998,2.954700,0.003207,2024-04-22T16:02:01.534452Z
-0.087976,0.000683,2.778929,-0.004681,2024-04-22T16:02:01.534652Z
0.052751,0.000998,0.008888,-0.006258,2024-04-22T16:02:01.534852Z
0.063796,0.000052,-0.734774,-0.009098,2024-04-22T16:02:01.535052Z
-0.001526,0.000998,-1.024414,-0.006574,2024-04-22T16:02:01.535252Z
-0.015408,0.000683,-2.907070,-0.011307,2024-04-22T16:02:01.535452Z
0.097562,0.000367,1.591453,-0.008152,2024-04-22T16:02:01.535652Z
0.031293,0.000683,-2.330000,-0.008152,2024-04-22T16:02:01.535852Z
0.015830,0.000367,-0.426204,-0.004996,2024-04-22T16:02:01.536052Z
-0.132463,0.000998,2.211541,-0.009098,2024-04-22T16:02:01.536252Z
0.067267,0.000998,0.876695,-0.004050,2024-04-22T16:02:01.536452Z
-0.146661,0.000998,0.161306,-0.012569,2024-04-22T16:02:01.536652Z
0.155942,0.000367,-0.612040,-0.006574,2024-04-22T16:02:01.536852Z
-0.126468,0.000998,0.175822,-0.007521,2024-04-22T16:02:01.537052Z
-0.130885,0.000683,-1.692351,-0.005312,2024-04-22T16:02:01.537252Z
-0.165592,0.001314,2.783663,-0.016670,2024-04-22T16:02:01.537452Z
0.137954,0.000998,0.524207,-0.005943,2024-04-22T16:02:01.537652Z
0.414390,0.000367,-0.270342,-0.006574,2024-04-22T16:02:01.537852Z
-0.141297,0.000998,-0.645800,-0.006258,2024-04-22T16:02:01.538052Z
-0.057056,0.000367,2.801334,-0.008783,2024-04-22T16:02:01.538252Z
-0.246678,0.000998,0.219686,0.001314,2024-04-22T16:02:01.538452Z
-0.041911,0.000683,-0.532216,-0.006574,2024-04-22T16:02:01.538652Z
0.463619,0.000367,-2.366915,-0.004681,2024-04-22T16:02:01.538852Z
-0.023296,0.000367,0.659270,-0.007205,2024-04-22T16:02:01.539052Z
-0.164330,0.000998,1.733773,-0.008467,2024-04-22T16:02:01.539252Z
-0.366257,0.000998,2.534996,-0.010991,2024-04-22T16:02:01.539452Z
0.176769,0.000367,0.005416,-0.006574,2024-04-22T16:02:01.539652Z
0.061587,0.000367,-1.236437,-0.005943,2024-04-22T16:02:01.539852Z
-0.022350,0.000998,0.470561,-0.008152,2024-04-22T16:02:01.540052Z
-0.021719,0.000998,-2.986579,-0.007836,2024-04-22T16:02:01.540252Z
-0.123313,0.000367,0.492966,-0.003419,2024-04-22T16:02:01.540452Z
0.059063,0.000367,-1.397664,-0.010045,2024-04-22T16:02:01.540652Z
0.273963,0.000683,0.497069,-0.007205,2024-04-22T16:02:01.540852Z
-0.220491,0.000998,1.455759,-0.007205,2024-04-22T16:02:01.541052Z
0.142372,0.000998,-0.736352,-0.005312,2024-04-22T16:02:01.541252Z
0.319405,-0.000264,-3.108682,-0.010360,2024-04-22T16:02:01.541452Z
0.068214,0.000998,-0.661576,-0.007205,2024-04-22T16:02:01.541652Z
-0.388974,0.000367,1.637841,-0.007521,2024-04-22T16:02:01.541852Z
-0.144137,0.000367,1.099800,-0.004996,2024-04-22T16:02:01.542052Z
0.169826,0.000367,-0.262138,-0.006889,2024-04-22T16:02:01.542252Z
0.235780,0.000367,-2.341358,0.000683,2024-04-22T16:02:01.542452Z
0.143003,0.000998,0.528310,-0.006574,2024-04-22T16:02:01.542652Z
-0.180736,0.000683,0.230731,-0.005312,2024-04-22T16:02:01.542852Z
-0.043804,0.000683,-1.857364,-0.009098,2024-04-22T16:02:01.543052Z
0.146159,0.000683,-0.830059,-0.004996,2024-04-22T16:02:01.543252Z
0.031924,0.000367,-0.725309,-0.012884,2024-04-22T16:02:01.543452Z
-0.348588,0.000683,2.756839,-0.007836,2024-04-22T16:02:01.543652Z
-0.116372,0.000998,0.905096,-0.007205,2024-04-22T16:02:01.543852Z
-0.272550,0.000683,-0.777999,-0.006889,2024-04-22T16:02:01.544052Z
-0.008152,0.000998,-2.552120,-0.009098,2024-04-22T16:02:01.544252Z
-0.357423,0.000683,0.394825,-0.004681,2024-04-22T16:02:01.544452Z
0.074841,0.000367,-0.487729,-0.009098,2024-04-22T16:02:01.544652Z
0.365162,0.000683,0.593632,-0.005627,2024-04-22T16:02:01.544852Z
-0.187678,0.000367,1.878618,-0.005627,2024-04-22T16:02:01.545052Z
0.221579,0.000683,-0.195881,-0.004365,2024-04-22T16:02:01.545252Z
0.080206,0.000367,-0.830374,-0.013200,2024-04-22T16:02:01.545452Z
0.128172,0.001314,-1.127270,-0.007205,2024-04-22T16:02:01.545652Z
-0.357107,0.000367,1.979915,-0.007205,2024-04-22T16:02:01.545852Z
-0.071254,0.000367,0.903518,-0.003103,2024-04-22T16:02:01.546052Z
-0.268133,0.000998,-0.188940,-0.010360,2024-04-22T16:02:01.546252Z
0.316880,0.000367,0.770665,0.011097,2024-04-22T16:02:01.546452Z
0.123754,0.001314,-1.658592,-0.005943,2024-04-22T16:02:01.546652Z
0.046440,0.000367,0.295106,-0.006889,2024-04-22T16:02:01.546852Z
0.061903,0.000367,-0.466590,-0.009729,2024-04-22T16:02:01.547052Z
-0.063682,0.000998,0.355064,-0.006574,2024-04-22T16:02:01.547252Z
0.119336,0.000683,0.465512,-0.010045,2024-04-22T16:02:01.547452Z
0.139532,0.000367,0.129750,-0.007521,2024-04-22T16:02:01.547652Z
-0.123629,0.001314,0.601206,-0.007205,2024-04-22T16:02:01.547852Z
