motor1_x,motor1_y,motor1_z,sound,time
0.003207,0.000998,-0.040965,-0.007521,2024-04-22T17:34:03.511407Z
-0.005943,0.000683,-0.132779,-0.017301,2024-04-22T17:34:03.511607Z
-0.020456,0.000367,0.065058,-0.006574,2024-04-22T17:34:03.511807Z
0.006994,0.000998,0.141741,-0.007205,2024-04-22T17:34:03.512007Z
-0.011307,0.000367,-0.037810,-0.007205,2024-04-22T17:34:03.512207Z
0.003523,0.000367,-0.051061,-0.007205,2024-04-22T17:34:03.512407Z
0.010465,0.000367,-0.169693,-0.007521,2024-04-22T17:34:03.512607Z
-0.011938,0.000998,0.031293,-0.007205,2024-04-22T17:34:03.512807Z
0.018670,0.000367,0.071370,-0.006889,2024-04-22T17:34:03.513007Z
-0.006574,0.000367,0.179609,-0.002472,2024-04-22T17:34:03.513207Z
0.006679,0.000683,0.072948,-0.008467,2024-04-22T17:34:03.513407Z
0.016461,0.000683,-0.140351,-0.007205,2024-04-22T17:34:03.513607Z
-0.020456,0.000998,-0.038441,-0.006889,2024-04-22T17:34:03.513807Z
-0.022034,0.000998,0.002261,-0.006889,2024-04-22T17:34:03.514007Z
-0.005627,0.001630,0.043915,-0.009414,2024-04-22T17:34:03.514207Z
0.019301,0.000367,-0.208817,-0.006889,2024-04-22T17:34:03.514407Z
-0.000579,0.000683,0.006679,-0.013200,2024-04-22T17:34:03.514607Z
-0.013515,0.000367,-0.041280,-0.007836,2024-04-22T17:34:03.514807Z
0.003523,0.000367,0.184658,-0.006258,2024-04-22T17:34:03.515007Z
0.007625,0.000367,0.012674,-0.007836,2024-04-22T17:34:03.515207Z
-0.001210,0.000367,-0.183260,-0.007836,2024-04-22T17:34:03.515407Z
0.007941,0.000998,-0.031815,-0.010991,2024-04-22T17:34:03.515607Z
-0.011307,0.000683,0.035080,-0.008467,2024-04-22T17:34:03.515807Z
-0.000264,0.000683,0.224419,-0.007836,2024-04-22T17:34:03.516007Z
-0.000895,0.000367,0.071685,-0.009098,2024-04-22T17:34:03.516207Z
0.000683,0.000367,-0.013200,-0.006574,2024-04-22T17:34:03.516407Z
-0.006574,0.000367,-0.093340,-0.007521,2024-04-22T17:34:03.516607Z
-0.018879,0.000683,-0.056740,-0.008783,2024-04-22T17:34:03.516807Z
-0.002472,0.000367,0.045178,-0.007521,2024-04-22T17:34:03.517007Z
0.007310,0.000683,-0.022350,0.005416,2024-04-22T17:34:03.517207Z
0.019301,0.000998,-0.111008,-0.007836,2024-04-22T17:34:03.517407Z
0.012359,0.000683,-0.198405,-0.009729,2024-04-22T17:34:03.517607Z
-0.015408,0.000683,-0.093340,-0.006574,2024-04-22T17:34:03.517807Z
-0.025505,0.000683,0.166671,-0.007205,2024-04-22T17:34:03.518007Z
-0.004050,0.000683,0.119651,-0.003103,2024-04-22T17:34:03.518207Z
0.002261,0.000367,0.113340,-0.007521,2024-04-22T17:34:03.518407Z
0.010781,0.000683,-0.203138,-0.009098,2024-04-22T17:34:03.518607Z
-0.016355,0.000683,0.083992,-0.007521,2024-04-22T17:34:03.518807Z
0.001630,0.000367,0.184027,-0.008467,2024-04-22T17:34:03.519007Z
-0.002157,0.000683,-0.016355,-0.007521,2024-04-22T17:34:03.519207Z
0.006679,0.000998,-0.077880,-0.007205,2024-04-22T17:34:03.519407Z
0.001945,0.000998,-0.085452,-0.015408,2024-04-22T17:34:03.519607Z
-0.019194,0.000367,0.048649,-0.007521,2024-04-22T17:34:03.519807Z
0.006679,0.000683,0.155626,-0.006574,2024-04-22T17:34:03.520007Z
-0.009729,0.000998,-0.078826,-0.009729,2024-04-22T17:34:03.520207Z
-0.002788,0.000367,-0.054532,-0.007521,2024-04-22T17:34:03.520407Z
0.002576,0.000052,-0.223646,-0.007205,2024-04-22T17:34:03.520607Z
-0.021087,0.000998,-0.058633,-0.006258,2024-04-22T17:34:03.520807Z
0.003523,0.000683,0.054014,-0.006889,2024-04-22T17:34:03.521007Z
-0.005943,0.000367,0.137954,-0.003734,2024-04-22T17:34:03.521207Z
0.012674,0.000683,0.071054,-0.007836,2024-04-22T17:34:03.521407Z
0.028768,0.000367,-0.133094,-0.005943,2024-04-22T17:34:03.521607Z
-0.016986,0.000998,-0.097126,-0.007205,2024-04-22T17:34:03.521807Z
-0.031184,0.001314,0.013306,-0.006574,2024-04-22T17:34:03.522007Z
0.003207,0.000052,0.162568,-0.008152,2024-04-22T17:34:03.522207Z
0.026875,0.000998,-0.176950,-0.007205,2024-04-22T17:34:03.522407Z
0.000367,0.000367,0.050858,-0.012569,2024-04-22T17:34:03.522607Z
-0.028029,0.000998,-0.008152,-0.007836,2024-04-22T17:34:03.522807Z
-0.001841,0.001314,0.197596,-0.007836,2024-04-22T17:34:03.523007Z
0.012990,0.000367,-0.005627,-0.007205,2024-04-22T17:34:03.523207Z
-0.016355,0.000367,-0.196196,-0.006574,2024-04-22T17:34:03.523407Z
0.001630,0.000683,-0.075355,-0.010360,2024-04-22T17:34:03.523607Z
0.000683,0.000683,-0.118265,-0.006574,2024-04-22T17:34:03.523807Z
-0.004681,0.000367,0.226628,-0.006574,2024-04-22T17:34:03.524007Z
-0.005312,0.000367,0.020564,-0.005627,2024-04-22T17:34:03.524207Z
0.004785,0.000998,0.048965,-0.006258,2024-04-22T17:34:03.524407Z
0.000998,0.000367,-0.079457,-0.007205,2024-04-22T17:34:03.524607Z
-0.013515,0.000683,-0.082297,-0.006889,2024-04-22T17:34:03.524807Z
-0.002788,0.000052,0.045809,-0.006574,2024-04-22T17:34:03.525007Z
0.006363,0.000683,0.013621,0.006048,2024-04-22T17:34:03.525207Z
0.010781,0.000683,0.018670,-0.005312,2024-04-22T17:34:03.525407Z
0.016777,0.000683,-0.101858,-0.008152,2024-04-22T17:34:03.525607Z
-0.023927,0.000052,-0.095864,-0.006574,2024-04-22T17:34:03.525807Z
-0.027713,0.000683,0.129750,-0.007205,2024-04-22T17:34:03.526007Z
0.009203,0.000367,0.016777,-0.004681,2024-04-22T17:34:03.526207Z
0.003207,0.000367,0.032555,-0.007205,2024-04-22T17:34:03.526407Z
0.016777,0.000367,-0.217336,-0.007836,2024-04-22T17:34:03.526607Z
-0.021403,0.000683,0.068530,-0.005627,2024-04-22T17:34:03.526807Z
0.004785,0.000367,0.158782,-0.006889,2024-04-22T17:34:03.527007Z
0.004154,0.000367,0.003523,-0.006889,2024-04-22T17:34:03.527207Z
0.006679,0.000998,-0.027398,-0.007521,2024-04-22T17:34:03.527407Z
-0.002788,0.000998,-0.164645,-0.014462,2024-04-22T17:34:03.527607Z
-0.020772,0.000367,0.104189,-0.008152,2024-04-22T17:34:03.527807Z
0.012359,0.000998,0.092513,-0.008467,2024-04-22T17:34:03.528007Z
-0.007836,0.000998,-0.061788,-0.009414,2024-04-22T17:34:03.528207Z
-0.007521,0.000052,0.006679,-0.007205,2024-04-22T17:34:03.528407Z
0.003523,0.000367,-0.182945,-0.006258,2024-04-22T17:34:03.528607Z
-0.011307,0.000683,-0.083559,-0.007205,2024-04-22T17:34:03.528807Z
0.006363,0.000683,0.002892,-0.006889,2024-04-22T17:34:03.529007Z
-0.003734,0.000367,0.163831,-0.001210,2024-04-22T17:34:03.529207Z
0.011097,0.000367,0.050542,-0.007205,2024-04-22T17:34:03.529407Z
0.014883,0.000683,-0.072200,-0.006889,2024-04-22T17:34:03.529607Z
-0.015724,0.000367,-0.016670,-0.005943,2024-04-22T17:34:03.529807Z
-0.010991,0.001314,-0.022981,-0.007205,2024-04-22T17:34:03.530007Z
0.001630,0.000052,0.176453,-0.007205,2024-04-22T17:34:03.530207Z
0.007941,0.000367,-0.161806,-0.007205,2024-04-22T17:34:03.530407Z
-0.002472,0.000683,0.032871,-0.013515,2024-04-22T17:34:03.530607Z
-0.009098,0.000683,-0.088607,-0.008152,2024-04-22T17:34:03.530807Z
-0.004050,0.000367,0.179925,-0.005943,2024-04-22T17:34:03.531007Z
0.004470,0.000683,0.015515,-0.009414,2024-04-22T17:34:03.531207Z
-0.003419,0.000998,-0.181367,-0.005627,2024-04-22T17:34:03.531407Z
0.012043,0.000998,-0.088607,-0.009414,2024-04-22T17:34:03.531607Z
-0.004681,0.000052,-0.052639,-0.006889,2024-04-22T17:34:03.531807Z
0.000367,0.000367,0.197281,-0.006258,2024-04-22T17:34:03.532007Z
0.002261,0.000998,0.031924,-0.007836,2024-04-22T17:34:03.532207Z
0.004470,0.000998,0.063796,-0.007205,2024-04-22T17:34:03.532407Z
-0.004365,0.000367,-0.067468,-0.007521,2024-04-22T17:34:03.532607Z
-0.021087,0.000998,-0.014146,-0.007521,2024-04-22T17:34:03.532807Z
-0.005627,0.000367,-0.011622,-0.007205,2024-04-22T17:34:03.533007Z
0.005732,0.000998,-0.009414,0.008256,2024-04-22T17:34:03.533207Z
0.017092,0.001314,-0.060526,-0.006889,2024-04-22T17:34:03.533407Z
0.014252,0.000683,-0.079457,-0.010360,2024-04-22T17:34:03.533607Z
-0.013831,0.000367,-0.092393,-0.006258,2024-04-22T17:34:03.533807Z
-0.021087,0.000998,0.098824,-0.006574,2024-04-22T17:34:03.534007Z
0.012990,0.000683,0.061903,-0.001526,2024-04-22T17:34:03.534207Z
0.005101,0.000367,0.090935,-0.006258,2024-04-22T17:34:03.534407Z
0.006994,0.000998,-0.179790,-0.010991,2024-04-22T17:34:03.534607Z
-0.026136,0.001314,0.062849,-0.006574,2024-04-22T17:34:03.534807Z
-0.001526,0.000998,0.157519,-0.007521,2024-04-22T17:34:03.535007Z
-0.000264,0.000683,-0.013515,-0.006889,2024-04-22T17:34:03.535207Z
0.009519,0.000998,-0.068414,-0.008152,2024-04-22T17:34:03.535407Z
-0.006574,0.000998,-0.115110,-0.016986,2024-04-22T17:34:03.535607Z
-0.021403,0.000683,0.045178,-0.008152,2024-04-22T17:34:03.535807Z
0.018355,0.000683,0.147421,-0.008152,2024-04-22T17:34:03.536007Z
0.002892,0.000998,-0.109431,-0.008152,2024-04-22T17:34:03.536207Z
0.005416,0.000998,-0.097441,-0.006574,2024-04-22T17:34:03.536407Z
0.000052,0.000367,-0.196827,-0.006889,2024-04-22T17:34:03.536607Z
-0.023296,0.000998,-0.006574,-0.005943,2024-04-22T17:34:03.536807Z
0.003839,0.000052,0.117758,-0.007521,2024-04-22T17:34:03.537007Z
-0.006574,0.000998,0.177084,-0.001526,2024-04-22T17:34:03.537207Z
0.009519,0.000998,0.069476,-0.008467,2024-04-22T17:34:03.537407Z
0.016777,0.000998,-0.150447,-0.005943,2024-04-22T17:34:03.537607Z
-0.012884,0.000683,-0.054532,-0.006574,2024-04-22T17:34:03.537807Z
-0.010676,0.000683,0.064427,-0.007836,2024-04-22T17:34:03.538007Z
0.000998,0.000367,0.150892,-0.007205,2024-04-22T17:34:03.538207Z
0.029084,0.000367,-0.147923,-0.007521,2024-04-22T17:34:03.538407Z
-0.000264,0.001314,-0.046959,-0.013515,2024-04-22T17:34:03.538607Z
-0.017301,0.000367,-0.095548,-0.006574,2024-04-22T17:34:03.538807Z
-0.007836,0.001314,0.168249,-0.007836,2024-04-22T17:34:03.539007Z
0.001945,0.000683,-0.011622,-0.007205,2024-04-22T17:34:03.539207Z
0.002261,0.000998,-0.175688,-0.007836,2024-04-22T17:34:03.539407Z
-0.000264,0.000998,-0.026451,-0.010676,2024-04-22T17:34:03.539607Z
-0.009729,0.000683,0.035080,-0.005627,2024-04-22T17:34:03.539807Z
0.010150,0.000367,0.240198,-0.006574,2024-04-22T17:34:03.540007Z
0.005732,0.000683,0.055276,-0.006258,2024-04-22T17:34:03.540207Z
0.002261,0.000683,-0.022350,-0.006258,2024-04-22T17:34:03.540407Z
-0.001841,0.000683,-0.105014,-0.006258,2024-04-22T17:34:03.540607Z
-0.014146,0.001314,-0.055163,-0.007205,2024-04-22T17:34:03.540807Z
-0.003734,0.000367,0.111447,-0.007205,2024-04-22T17:34:03.541007Z
-0.000264,0.000367,0.034449,0.000998,2024-04-22T17:34:03.541207Z
0.020564,0.000367,-0.087029,-0.007205,2024-04-22T17:34:03.541407Z
0.015199,0.000367,-0.154233,-0.006574,2024-04-22T17:34:03.541607Z
-0.016355,0.000683,-0.096810,-0.006574,2024-04-22T17:34:03.541807Z
-0.028975,0.000998,0.147421,-0.006574,2024-04-22T17:34:03.542007Z
0.006679,0.001314,0.083046,-0.002472,2024-04-22T17:34:03.542207Z
0.006048,-0.000264,0.103242,-0.006258,2024-04-22T17:34:03.542407Z
0.009203,0.001630,-0.216389,-0.010045,2024-04-22T17:34:03.542607Z
-0.024243,0.001314,0.052436,-0.005943,2024-04-22T17:34:03.542807Z
0.004154,0.000998,0.134799,-0.006889,2024-04-22T17:34:03.543007Z
0.001314,0.000367,-0.076618,-0.009414,2024-04-22T17:34:03.543207Z
0.009519,0.000367,-0.080719,-0.006889,2024-04-22T17:34:03.543407Z
0.003523,0.000683,-0.101543,-0.017932,2024-04-22T17:34:03.543607Z
-0.020141,0.000998,0.067899,-0.008467,2024-04-22T17:34:03.543807Z
0.008256,0.000998,0.188129,-0.006574,2024-04-22T17:34:03.544007Z
-0.003419,0.000052,-0.031184,-0.007205,2024-04-22T17:34:03.544207Z
0.006048,0.000683,-0.010676,-0.005943,2024-04-22T17:34:03.544407Z
0.007310,0.000367,-0.188940,-0.006258,2024-04-22T17:34:03.544607Z
-0.024874,0.000998,-0.004365,-0.006258,2024-04-22T17:34:03.544807Z
0.005732,0.000367,0.076734,-0.006258,2024-04-22T17:34:03.545007Z
-0.004050,0.000998,0.135114,-0.001526,2024-04-22T17:34:03.545207Z
0.008888,0.000683,0.040760,-0.007521,2024-04-22T17:34:03.545407Z
0.018039,0.000367,-0.150132,-0.006258,2024-04-22T17:34:03.545607Z
-0.016039,0.000998,-0.051061,-0.005627,2024-04-22T17:34:03.545807Z
-0.004996,0.000367,-0.005627,-0.006889,2024-04-22T17:34:03.546007Z
-0.000895,0.000367,0.070739,-0.006574,2024-04-22T17:34:03.546207Z
0.023088,0.000683,-0.181367,-0.006574,2024-04-22T17:34:03.546407Z
-0.006574,0.000367,0.037920,-0.012884,2024-04-22T17:34:03.546607Z
-0.017932,0.000367,-0.022665,-0.005943,2024-04-22T17:34:03.546807Z
-0.002157,0.000683,0.182765,-0.006574,2024-04-22T17:34:03.547007Z
0.008572,0.000367,-0.015093,-0.010676,2024-04-22T17:34:03.547207Z
0.000998,0.000367,-0.108484,-0.004681,2024-04-22T17:34:03.547407Z
0.005732,0.000998,-0.071885,-0.011622,2024-04-22T17:34:03.547607Z
-0.010045,0.000367,0.002261,-0.007205,2024-04-22T17:34:03.547807Z
0.009834,0.000367,0.255345,-0.006258,2024-04-22T17:34:03.548007Z
0.005732,0.000367,0.091566,-0.009414,2024-04-22T17:34:03.548207Z
0.006048,0.000367,0.051489,-0.007205,2024-04-22T17:34:03.548407Z
-0.002472,0.000998,-0.076933,-0.007836,2024-04-22T17:34:03.548607Z
-0.016670,0.000998,-0.108484,-0.007205,2024-04-22T17:34:03.548807Z
0.000998,0.000683,0.018039,-0.006889,2024-04-22T17:34:03.549007Z
-0.004996,0.000367,-0.002472,0.001630,2024-04-22T17:34:03.549207Z
0.004785,0.000683,-0.004365,-0.007836,2024-04-22T17:34:03.549407Z
0.015515,0.000683,-0.140035,-0.006574,2024-04-22T17:34:03.549607Z
-0.012253,0.000998,-0.112901,-0.005943,2024-04-22T17:34:03.549807Z
-0.026767,0.000683,0.075472,-0.005312,2024-04-22T17:34:03.550007Z
0.005416,0.000367,0.059378,-0.000579,2024-04-22T17:34:03.550207Z
0.009519,0.000683,0.093459,-0.006574,2024-04-22T17:34:03.550407Z
0.016146,0.000683,-0.207555,-0.010676,2024-04-22T17:34:03.550607Z
-0.022350,0.000367,0.134167,-0.005627,2024-04-22T17:34:03.550807Z
0.004470,0.000683,0.178347,-0.008152,2024-04-22T17:34:03.551007Z
-0.001210,0.000683,-0.000895,-0.008467,2024-04-22T17:34:03.551207Z
0.002576,0.000998,-0.042227,-0.007521,2024-04-22T17:34:03.551407Z
-0.004365,0.000998,-0.111955,-0.016670,2024-04-22T17:34:03.551607Z
-0.025189,0.000367,0.060325,-0.007836,2024-04-22T17:34:03.551807Z
0.009834,0.000998,0.121229,-0.007205,2024-04-22T17:34:03.552007Z
-0.009098,0.000367,-0.065890,-0.007521,2024-04-22T17:34:03.552207Z
0.004785,0.000367,-0.065575,-0.005943,2024-04-22T17:34:03.552407Z
0.006994,0.000052,-0.229956,-0.005627,2024-04-22T17:34:03.552607Z
-0.013515,0.000998,-0.038125,-0.005312,2024-04-22T17:34:03.552807Z
0.008256,0.000367,0.025613,-0.006889,2024-04-22T17:34:03.553007Z
-0.005312,0.000367,0.173929,-0.002157,2024-04-22T17:34:03.553207Z
0.007625,0.000683,0.067899,-0.006574,2024-04-22T17:34:03.553407Z
0.018986,0.000998,-0.135303,-0.005312,2024-04-22T17:34:03.553607Z
-0.016039,0.000998,-0.048853,-0.006889,2024-04-22T17:34:03.553807Z
-0.019510,0.000998,0.051489,-0.006574,2024-04-22T17:34:03.554007Z
-0.002157,0.000367,0.145212,-0.006574,2024-04-22T17:34:03.554207Z
0.023404,0.000998,-0.136565,-0.008467,2024-04-22T17:34:03.554407Z
-0.003103,0.000998,0.030346,-0.012253,2024-04-22T17:34:03.554607Z
-0.020141,0.000367,0.001630,-0.006889,2024-04-22T17:34:03.554807Z
-0.000264,0.000367,0.208641,-0.006889,2024-04-22T17:34:03.555007Z
0.008256,0.000367,0.002261,-0.006574,2024-04-22T17:34:03.555207Z
-0.003419,0.000998,-0.138142,-0.007205,2024-04-22T17:34:03.555407Z
0.003839,0.000683,-0.001210,-0.010360,2024-04-22T17:34:03.555607Z
-0.015093,0.000998,0.023404,-0.007205,2024-04-22T17:34:03.555807Z
-0.001526,0.000367,0.183711,-0.007836,2024-04-22T17:34:03.556007Z
0.003839,0.000998,-0.036863,-0.006889,2024-04-22T17:34:03.556207Z
0.000998,0.000052,-0.044120,-0.006889,2024-04-22T17:34:03.556407Z
0.001314,0.000683,-0.118896,-0.007205,2024-04-22T17:34:03.556607Z
-0.020141,0.000998,-0.045697,-0.007205,2024-04-22T17:34:03.556807Z
-0.006574,0.000052,0.042022,-0.006574,2024-04-22T17:34:03.557007Z
0.004154,0.000367,-0.041280,0.002261,2024-04-22T17:34:03.557207Z
0.005101,-0.000264,-0.075355,-0.006574,2024-04-22T17:34:03.557407Z
0.014252,0.000367,-0.134356,-0.005627,2024-04-22T17:34:03.557607Z
-0.016039,0.000998,-0.054532,-0.007836,2024-04-22T17:34:03.557807Z
-0.030237,0.000683,0.173929,-0.008467,2024-04-22T17:34:03.558007Z
0.004470,0.000683,0.120283,-0.001841,2024-04-22T17:34:03.558207Z
0.007625,0.000367,0.163831,-0.007521,2024-04-22T17:34:03.558407Z
0.016461,0.000683,-0.155495,-0.012253,2024-04-22T17:34:03.558607Z
-0.016039,0.000998,0.098193,-0.005943,2024-04-22T17:34:03.558807Z
0.005101,0.000367,0.164462,-0.007205,2024-04-22T17:34:03.559007Z
-0.003103,0.000367,-0.025505,-0.009414,2024-04-22T17:34:03.559207Z
-0.009729,0.000998,-0.108800,-0.007205,2024-04-22T17:34:03.559407Z
-0.007205,0.001314,-0.183260,-0.022350,2024-04-22T17:34:03.559607Z
-0.027398,0.000052,-0.001526,-0.006889,2024-04-22T17:34:03.559807Z
0.004470,0.000683,0.120914,-0.007205,2024-04-22T17:34:03.560007Z
-0.009414,0.000367,-0.075355,-0.006258,2024-04-22T17:34:03.560207Z
-0.000579,0.000683,-0.009098,-0.006258,2024-04-22T17:34:03.560407Z
0.010465,0.000367,-0.226170,-0.007205,2024-04-22T17:34:03.560607Z
-0.014146,0.000998,-0.051377,-0.006574,2024-04-22T17:34:03.560807Z
0.007310,0.000367,0.052120,-0.007205,2024-04-22T17:34:03.561007Z
-0.009729,0.000367,0.181502,-0.002788,2024-04-22T17:34:03.561207Z
0.008888,0.000998,0.127856,-0.007205,2024-04-22T17:34:03.561407Z
0.012990,0.000367,-0.080404,-0.005943,2024-04-22T17:34:03.561607Z
-0.016986,0.000998,-0.084190,-0.006574,2024-04-22T17:34:03.561807Z
-0.023612,0.000998,0.012674,-0.006574,2024-04-22T17:34:03.562007Z
-0.003734,0.000367,0.141425,-0.004681,2024-04-22T17:34:03.562207Z
0.022773,0.000683,-0.093024,-0.007836,2024-04-22T17:34:03.562407Z
0.005416,0.000998,0.000998,-0.014462,2024-04-22T17:34:03.562607Z
-0.015408,0.000998,-0.033077,-0.007521,2024-04-22T17:34:03.562807Z
-0.006258,0.000998,0.196018,-0.006258,2024-04-22T17:34:03.563007Z
0.006994,0.000367,-0.018248,-0.005627,2024-04-22T17:34:03.563207Z
-0.005312,0.000683,-0.192410,-0.007205,2024-04-22T17:34:03.563407Z
-0.001841,0.000998,-0.110062,-0.011622,2024-04-22T17:34:03.563607Z
-0.012253,0.000367,-0.104383,-0.005312,2024-04-22T17:34:03.563807Z
-0.005627,0.000683,0.102611,-0.005943,2024-04-22T17:34:03.564007Z
0.003523,0.000367,-0.053270,-0.007836,2024-04-22T17:34:03.564207Z
0.002261,0.000683,-0.004681,-0.006889,2024-04-22T17:34:03.564407Z
0.000052,0.000367,-0.128992,-0.008152,2024-04-22T17:34:03.564607Z
-0.007205,0.000998,-0.015408,-0.007836,2024-04-22T17:34:03.564807Z
0.001945,0.000683,0.075157,-0.007205,2024-04-22T17:34:03.565007Z
0.003207,0.000052,0.047071,-0.000895,2024-04-22T17:34:03.565207Z
0.003839,0.001630,0.036342,-0.007205,2024-04-22T17:34:03.565407Z
0.014252,0.000683,-0.139720,-0.007205,2024-04-22T17:34:03.565607Z
-0.017617,0.000683,-0.136249,-0.006574,2024-04-22T17:34:03.565807Z
-0.030237,0.000367,0.145843,-0.007205,2024-04-22T17:34:03.566007Z
0.007310,0.000367,0.053382,-0.000579,2024-04-22T17:34:03.566207Z
0.009834,0.000367,0.061587,-0.005312,2024-04-22T17:34:03.566407Z
0.022773,0.000998,-0.227432,-0.010676,2024-04-22T17:34:03.566607Z
-0.026136,0.000052,0.058432,-0.005312,2024-04-22T17:34:03.566807Z
0.011728,0.000998,0.105135,-0.008152,2024-04-22T17:34:03.567007Z
-0.006574,0.000367,-0.037810,-0.007836,2024-04-22T17:34:03.567207Z
-0.005943,0.000998,-0.009098,-0.007836,2024-04-22T17:34:03.567407Z
-0.001841,0.001314,-0.241314,-0.022665,2024-04-22T17:34:03.567607Z
-0.021087,0.000998,0.050858,-0.007836,2024-04-22T17:34:03.567807Z
0.008888,0.000367,0.050542,-0.007836,2024-04-22T17:34:03.568007Z
-0.021087,-0.000264,-0.057371,-0.009098,2024-04-22T17:34:03.568207Z
0.007310,0.000367,0.019301,-0.006574,2024-04-22T17:34:03.568407Z
0.016146,0.000367,-0.299053,-0.006889,2024-04-22T17:34:03.568607Z
-0.021719,0.000367,-0.043489,-0.005943,2024-04-22T17:34:03.568807Z
0.002261,0.000683,-0.054847,-0.006889,2024-04-22T17:34:03.569007Z
-0.015093,0.000998,0.165093,-0.003419,2024-04-22T17:34:03.569207Z
0.007310,0.001314,0.153101,-0.007521,2024-04-22T17:34:03.569407Z
0.021195,0.000367,-0.033392,-0.007521,2024-04-22T17:34:03.569607Z
-0.016986,0.000683,0.034133,-0.006574,2024-04-22T17:34:03.569807Z
-0.013515,0.000998,-0.015093,-0.007521,2024-04-22T17:34:03.570007Z
-0.004365,0.000367,0.187814,-0.006889,2024-04-22T17:34:03.570207Z
0.016461,0.000367,-0.149816,-0.007836,2024-04-22T17:34:03.570407Z
0.000683,0.000367,0.038235,-0.012253,2024-04-22T17:34:03.570607Z
-0.009098,0.000998,-0.080404,-0.007521,2024-04-22T17:34:03.570807Z
-0.006258,0.000683,0.161622,-0.006889,2024-04-22T17:34:03.571007Z
0.006679,0.000683,0.000998,-0.006258,2024-04-22T17:34:03.571207Z
-0.003419,0.000367,-0.162121,-0.006889,2024-04-22T17:34:03.571407Z
0.006994,0.000367,-0.048221,-0.010991,2024-04-22T17:34:03.571607Z
-0.010991,0.000367,-0.071885,-0.007205,2024-04-22T17:34:03.571807Z
0.003207,0.000683,0.133536,-0.007836,2024-04-22T17:34:03.572007Z
0.001945,0.000683,0.042653,-0.006574,2024-04-22T17:34:03.572207Z
0.003523,0.000367,0.100402,-0.006889,2024-04-22T17:34:03.572407Z
-0.009098,0.000998,-0.031815,-0.006574,2024-04-22T17:34:03.572607Z
-0.021087,0.000998,-0.016355,-0.009098,2024-04-22T17:34:03.572807Z
0.001630,0.000998,0.036342,-0.007836,2024-04-22T17:34:03.573007Z
0.008256,0.000367,0.017408,-0.000264,2024-04-22T17:34:03.573207Z
0.006363,0.000052,-0.064628,-0.006574,2024-04-22T17:34:03.573407Z
0.017408,0.000367,-0.071254,-0.005943,2024-04-22T17:34:03.573607Z
-0.000895,0.000998,-0.112586,-0.006574,2024-04-22T17:34:03.573807Z
-0.020772,0.000998,0.095037,-0.006574,2024-04-22T17:34:03.574007Z
0.005101,0.000367,0.086833,-0.002472,2024-04-22T17:34:03.574207Z
-0.003419,0.000998,0.044231,-0.007205,2024-04-22T17:34:03.574407Z
0.012359,0.001314,-0.206608,-0.008467,2024-04-22T17:34:03.574607Z
-0.021087,0.000998,0.104504,-0.004681,2024-04-22T17:34:03.574807Z
0.000052,0.000998,0.184343,-0.008467,2024-04-22T17:34:03.575007Z
-0.001210,0.000683,-0.040018,-0.008467,2024-04-22T17:34:03.575207Z
0.006994,0.000998,-0.090500,-0.007205,2024-04-22T17:34:03.575407Z
-0.001210,0.001314,-0.075040,-0.022981,2024-04-22T17:34:03.575607Z
-0.018563,0.000367,0.024035,-0.008783,2024-04-22T17:34:03.575807Z
0.014883,0.000998,0.145528,-0.007521,2024-04-22T17:34:03.576007Z
0.000052,0.000998,-0.094286,-0.010360,2024-04-22T17:34:03.576207Z
0.000998,0.000683,-0.091447,-0.006574,2024-04-22T17:34:03.576407Z
-0.004365,0.000683,-0.226801,-0.007836,2024-04-22T17:34:03.576607Z
-0.023927,0.000998,0.037604,-0.005943,2024-04-22T17:34:03.576807Z
0.003839,0.001314,0.089673,-0.008783,2024-04-22T17:34:03.577007Z
-0.008467,0.000683,0.178978,-0.002788,2024-04-22T17:34:03.577207Z
0.010150,0.000998,0.103242,-0.006889,2024-04-22T17:34:03.577407Z
0.022773,0.000998,-0.165276,-0.006574,2024-04-22T17:34:03.577607Z
-0.010676,0.000683,-0.016039,-0.006889,2024-04-22T17:34:03.577807Z
